Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,RHSC,420, ,001,"NEUROANTMY/PHYS","",40,83.28,6.83,97,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,15,5,9
UBC,2007,S,RHSC,420, ,OVERALL,"NEUROANTMY/PHYS"," ",40,83.28,6.83,97,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,15,5,9
UBC,2007,S,RHSC,549, ,941,"MSC THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,RHSC,549, ,OVERALL,"MSC THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,RHSC,581, ,001,"WRITE ENHANCE PR","",17,83.35,5.12,91,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,2
UBC,2007,S,RHSC,581, ,OVERALL,"WRITE ENHANCE PR"," ",17,83.35,5.12,91,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,2
UBC,2007,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",7,93.14,2.61,97,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2007,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",7,93.14,2.61,97,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2007,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",7,93.14,2.61,97,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2007,S,RHSC,583, ,OVERALL,"APPLY RSRCH PRAC"," ",7,93.14,2.61,97,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2007,S,RHSC,699, ,001,"THESIS","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,RHSC,699, ,OVERALL,"THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
