Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,RSOT,519, ,001,"PRO PRCT I","",40,86.43,3.39,93,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,19,9
UBC,2007,S,RSOT,519, ,OVERALL,"PRO PRCT I"," ",40,86.43,3.39,93,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,19,9
UBC,2007,S,RSOT,537, ,001,"EVIDENCE REASON","",40,84.65,6.52,97,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,8,11
UBC,2007,S,RSOT,537, ,OVERALL,"EVIDENCE REASON"," ",40,84.65,6.52,97,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,8,11
UBC,2007,S,RSOT,545, ,001,"PRAC SKILLS III","",39,84.38,3.77,92,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,14,5
UBC,2007,S,RSOT,545, ,OVERALL,"PRAC SKILLS III"," ",39,84.38,3.77,92,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,14,5
UBC,2007,S,RSOT,547, ,001,"PRACT PROJECT","",39,87.51,4.18,94,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,21,12
UBC,2007,S,RSOT,547, ,OVERALL,"PRACT PROJECT"," ",39,87.51,4.18,94,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,21,12
UBC,2007,S,RSOT,549, ,001,"PRO PRACTICE II","",39,89.28,1.82,94,84,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,21
UBC,2007,S,RSOT,549, ,OVERALL,"PRO PRACTICE II"," ",39,89.28,1.82,94,84,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,21
UBC,2007,S,RSOT,551, ,001,"SOCI ENVIRON","",39,85.33,3.76,92,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,22,4
UBC,2007,S,RSOT,551, ,OVERALL,"SOCI ENVIRON"," ",39,85.33,3.76,92,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,22,4
UBC,2007,S,RSOT,553, ,001,"DEV EFFECTIVE PR","",39,85.03,6.16,94,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,15,9
UBC,2007,S,RSOT,553, ,OVERALL,"DEV EFFECTIVE PR"," ",39,85.03,6.16,94,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,15,9
