Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,SOCI,100, ,921,"INTRO SOCIOLOGY","",59,65.11,12.58,85,18,52,4,2,1,0,0,1,0,1,2,4,5,6,6,6,13,6,3,4,3,0
UBC,2007,S,SOCI,100, ,OVERALL,"INTRO SOCIOLOGY"," ",59,65.11,12.58,85,18,52,4,2,1,0,0,1,0,1,2,4,5,6,6,6,13,6,3,4,3,0
UBC,2007,S,SOCI,201,A,921,"ETHNIC RELATIONS","",9,70.44,7.38,80,59,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,0
UBC,2007,S,SOCI,201, ,OVERALL,"ETHNIC RELATIONS"," ",9,70.44,7.38,80,59,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,0
UBC,2007,S,SOCI,250,A,951,"CRIME & SOCIETY","",37,69.14,10.35,90,50,37,0,0,0,0,0,0,0,0,0,0,3,2,8,2,7,4,4,4,2,1
UBC,2007,S,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",37,69.14,10.35,90,50,37,0,0,0,0,0,0,0,0,0,0,3,2,8,2,7,4,4,4,2,1
UBC,2007,S,SOCI,260,A,951,"TECHNOLOGY","",18,73.93,8.92,90,52,15,0,3,0,0,0,0,0,0,0,0,1,0,1,1,1,4,4,2,0,1
UBC,2007,S,SOCI,260, ,OVERALL,"TECHNOLOGY"," ",18,73.93,8.92,90,52,15,0,3,0,0,0,0,0,0,0,0,1,0,1,1,1,4,4,2,0,1
UBC,2007,S,SOCI,310, ,921,"CANADIAN SOCIETY","",48,75.5,8.5,91,50,48,0,0,0,0,0,0,0,0,0,0,2,0,1,5,5,6,12,10,5,2
UBC,2007,S,SOCI,310, ,OVERALL,"CANADIAN SOCIETY"," ",48,75.5,8.5,91,50,48,0,0,0,0,0,0,0,0,0,0,2,0,1,5,5,6,12,10,5,2
UBC,2007,S,SOCI,350,B,951,"SOCI THEORIES","",43,79.89,5.57,93,70,37,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,6,11,13,2,3
UBC,2007,S,SOCI,350, ,OVERALL,"SOCI THEORIES"," ",43,79.89,5.57,93,70,37,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,6,11,13,2,3
UBC,2007,S,SOCI,425,A,921,"URBAN SOCIOLOGY","",24,79.04,5.55,91,72,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2
UBC,2007,S,SOCI,425, ,OVERALL,"URBAN SOCIOLOGY"," ",24,79.04,5.55,91,72,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2
UBC,2007,S,SOCI,549, ,OVERALL,"MASTERS THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,SOCI,549,B,942,"MASTERS THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,SOCI,549, ,OVERALL,"MASTERS THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,SOCI,649, ,941,"PHD THESIS","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,SOCI,649, ,OVERALL,"PHD THESIS"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
