Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,CUST,306, ,951,"C&I IN HLTH EDUC","",37,85.97,3.35,91,81,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,8
UBC,2007,S,CUST,306, ,OVERALL,"C&I IN HLTH EDUC"," ",37,85.97,3.35,91,81,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,8
UBC,2007,S,CUST,308,A,96A,"ISS HEALTH ED","",15,89.67,3.2,94,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10
UBC,2007,S,CUST,308, ,OVERALL,"ISS HEALTH ED"," ",15,89.67,3.2,94,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10
UBC,2007,S,CUST,412, ,951,"CURR CAREER PROG","",36,85.94,5.9,97,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,11
UBC,2007,S,CUST,412, ,OVERALL,"CURR CAREER PROG"," ",36,85.94,5.9,97,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,11
UBC,2007,S,CUST,424, ,951,"CURRIC GLOBAL ED","",37,86.24,3.24,92,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,8
UBC,2007,S,CUST,424, ,OVERALL,"CURRIC GLOBAL ED"," ",37,86.24,3.24,92,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,8
UBC,2007,S,CUST,431, ,951,"VIS LIT CURR","",34,82.88,7.54,95,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,12,5,8
UBC,2007,S,CUST,431, ,994,"VIS LIT CURR","",33,83.36,5.97,95,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,12,7,6
UBC,2007,S,CUST,431, ,OVERALL,"VIS LIT CURR"," ",67,83.12,6.77,95,68,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,24,12,14
UBC,2007,S,CUST,432, ,951,"MEDIA EDUC","",34,85.97,2.66,91,81,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,4
UBC,2007,S,CUST,432, ,952,"MEDIA EDUC","",35,86,2.73,95,80,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,2
UBC,2007,S,CUST,432, ,994,"MEDIA EDUC","",33,83.76,7.08,95,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,12,5,9
UBC,2007,S,CUST,432, ,OVERALL,"MEDIA EDUC"," ",102,85.26,4.69,95,70,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,33,46,15
UBC,2007,S,CUST,565,A,951,"SPCL CRS IN SUBJ","",21,86.14,2.26,90,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,1
UBC,2007,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",21,86.14,2.26,90,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,1
UBC,2007,S,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",5,88.6,4.16,94,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2007,S,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",5,88.6,4.16,94,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2007,S,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",5,88.6,4.16,94,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2007,S,CUST,590, ,93A,"GRADUATING PAPER","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,CUST,590, ,941,"GRADUATING PAPER","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,CUST,590, ,OVERALL,"GRADUATING PAPER"," ",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,CUST,599,C,941,"MASTER'S THESIS","",32,91.83,6.79,95,78,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
UBC,2007,S,CUST,599, ,OVERALL,"MASTER'S THESIS"," ",32,91.83,6.79,95,78,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
UBC,2007,S,CUST,699, ,941,"DOCTORAL THESIS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,CUST,699, ,OVERALL,"DOCTORAL THESIS"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
