Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,DHYG,401, ,99A,"ORAL EPIDEMIOLGY","Cramer, Carl",22,81.47,8.73,94,60,17,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,2,4
UBC,2005,W,DHYG,401, ,OVERALL,"ORAL EPIDEMIOLGY"," ",22,81.47,8.73,94,60,17,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,2,4
UBC,2005,W,DHYG,404, ,001,"ADV DENT HYG","Craig, Bonnie Jean",11,86.5,4.28,91,79,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3
UBC,2005,W,DHYG,404, ,OVERALL,"ADV DENT HYG"," ",11,86.5,4.28,91,79,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3
UBC,2005,W,DHYG,405, ,99A,"ORAL MICR&IMMUN","Martin, Lexie",22,79.25,5.5,89,69,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,4,0
UBC,2005,W,DHYG,405, ,OVERALL,"ORAL MICR&IMMUN"," ",22,79.25,5.5,89,69,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,4,0
UBC,2005,W,DHYG,433, ,99C,"ADV PERIODONT","Craig, Bonnie Jean;Lavigne, Salme",13,85.54,6.95,96,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4
UBC,2005,W,DHYG,433, ,OVERALL,"ADV PERIODONT"," ",13,85.54,6.95,96,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,4
UBC,2005,W,DHYG,435, ,99A,"ORAL PATH","Priddy, Robert",6,79.17,4.75,86,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0
UBC,2005,W,DHYG,435, ,99C,"ORAL PATH","Priddy, Robert",15,74.14,17.5,92,17,13,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,1,6,2,1,1
UBC,2005,W,DHYG,435, ,OVERALL,"ORAL PATH"," ",21,75.65,14.87,92,17,19,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,3,7,4,2,1
UBC,2005,W,DHYG,461, ,99A,"LIT REVW PERD I","Sunell, Susanne",4,84.5,2.52,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2005,W,DHYG,461, ,OVERALL,"LIT REVW PERD I"," ",4,84.5,2.52,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2005,W,DHYG,462, ,99A,"LIT REVW PERD II","Sunell, Susanne",12,79.45,5.52,86,70,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,0
UBC,2005,W,DHYG,462, ,OVERALL,"LIT REVW PERD II"," ",14,79.15,5.41,86,70,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,2,0
