Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,POLI,100, ,001,"INTRO TO POLITIC","Baum, Bruce",41,71.68,15.2,90,9,39,2,0,0,0,1,0,0,0,1,2,3,2,1,3,3,8,4,8,6,1
UBC,2005,W,POLI,100, ,002,"INTRO TO POLITIC","Arneil, Barbara",65,69.74,12.09,89,16,62,3,0,0,0,0,1,1,0,1,3,1,2,5,8,11,16,10,8,1,0
UBC,2005,W,POLI,100, ,003,"INTRO TO POLITIC","Arneil, Barbara",193,71.48,15.43,87,0,180,9,3,1,0,6,0,0,1,2,9,4,3,6,15,27,38,36,39,12,0
UBC,2005,W,POLI,100, ,OVERALL,"INTRO TO POLITIC"," ",302,71.13,14.7,90,0,281,14,6,1,0,7,1,1,1,4,14,8,7,12,26,41,62,50,55,19,1
UBC,2005,W,POLI,101, ,001,"GOVERNMENT CAN","Baier, Gerald",266,72.53,10.1,92,0,260,5,1,0,0,1,1,0,1,2,5,9,5,14,21,35,69,54,41,8,4
UBC,2005,W,POLI,101, ,002,"GOVERNMENT CAN","Kam, Christopher",226,76.01,10.77,93,42,210,8,7,0,1,0,0,0,0,8,8,3,7,10,13,16,28,46,37,38,12
UBC,2005,W,POLI,101, ,003,"GOVERNMENT CAN","Anderson, Daniel",64,71.17,7.95,85,41,61,2,1,0,0,0,0,0,0,2,2,0,0,4,13,12,13,9,8,2,0
UBC,2005,W,POLI,101, ,004,"GOVERNMENT CAN","Baier, Gerald",46,71.11,10.38,90,34,42,2,2,0,0,0,0,0,1,1,2,0,1,3,8,5,8,11,5,0,1
UBC,2005,W,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",612,73.57,10.33,93,0,573,17,21,0,1,1,1,0,2,13,17,12,13,31,55,68,118,120,91,48,17
UBC,2005,W,POLI,220, ,001,"INTR COMP POLTCS","Ellermann, Antje",149,74.62,8.38,88,26,143,3,2,1,0,0,0,1,1,1,3,1,2,3,6,19,33,46,25,8,0
UBC,2005,W,POLI,220, ,002,"INTR COMP POLTCS","Ellermann, Antje",144,72.61,12.94,90,0,134,6,3,0,1,2,0,1,2,1,6,0,7,3,5,25,26,30,28,9,1
UBC,2005,W,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",298,73.64,10.88,90,0,277,9,10,1,1,2,0,2,3,2,9,1,9,6,11,44,59,76,53,17,1
UBC,2005,W,POLI,240, ,001,"CUR POLI THOUGHT","La Selva, Samuel",148,70.79,11.1,89,0,144,3,1,0,0,2,0,0,1,0,3,2,5,9,23,27,26,31,16,5,0
UBC,2005,W,POLI,240, ,002,"CUR POLI THOUGHT","MACDONALD, DAVID ROSS",139,73.38,8.1,90,51,132,0,3,0,4,0,0,0,0,0,0,3,7,6,12,19,27,26,24,7,1
UBC,2005,W,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",291,72.01,9.87,90,0,276,3,8,0,4,2,0,0,1,0,3,5,12,15,35,46,53,57,40,12,1
UBC,2005,W,POLI,260, ,001,"INTRO GLOBAL POL","Sens, Allen",150,73.08,8.04,85,40,143,3,2,0,2,0,0,0,0,3,3,0,4,6,17,20,30,23,39,4,0
UBC,2005,W,POLI,260, ,002,"INTRO GLOBAL POL","Parajulee, Ramjee",140,71.62,11.67,90,14,131,7,2,0,0,0,1,1,1,4,7,2,4,8,7,26,24,29,21,9,1
UBC,2005,W,POLI,260, ,003,"INTRO GLOBAL POL","Parajulee, Ramjee",147,71.13,13.91,94,0,135,7,5,0,0,2,2,0,2,1,7,0,7,11,6,23,26,27,25,9,1
UBC,2005,W,POLI,260, ,004,"INTRO GLOBAL POL","Parajulee, Ramjee",140,73.61,10.04,88,31,131,6,3,0,0,0,0,0,4,2,6,1,1,4,6,20,31,33,28,7,0
UBC,2005,W,POLI,260, ,005,"INTRO GLOBAL POL","Parajulee, Ramjee",144,71.27,14.31,92,0,132,7,5,0,0,2,3,0,1,1,7,2,1,6,12,22,33,24,21,9,2
UBC,2005,W,POLI,260, ,OVERALL,"INTRO GLOBAL POL"," ",739,72.14,11.82,94,0,672,30,35,0,2,4,6,1,8,11,30,5,17,35,48,111,144,136,134,38,4
UBC,2005,W,POLI,303, ,001,"FEDERALSM CANADA","Baier, Gerald",63,77.1,5.61,88,52,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,16,19,12,8,0
UBC,2005,W,POLI,303, ,OVERALL,"FEDERALSM CANADA"," ",63,77.1,5.61,88,52,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,16,19,12,8,0
UBC,2005,W,POLI,304, ,001,"BC GOVERNMT&POLI","LOENEN, NICK",49,70.65,12.16,90,21,46,2,1,0,0,0,0,1,1,0,2,2,1,2,4,14,6,7,7,2,1
UBC,2005,W,POLI,304, ,OVERALL,"BC GOVERNMT&POLI"," ",49,70.65,12.16,90,21,46,2,1,0,0,0,0,1,1,0,2,2,1,2,4,14,6,7,7,2,1
UBC,2005,W,POLI,305, ,001,"CANADA POLI IDEA","Camcastle, Cara",51,72.78,9.96,88,29,50,1,0,0,0,0,0,1,0,0,1,1,0,3,4,11,11,5,11,4,0
UBC,2005,W,POLI,305, ,OVERALL,"CANADA POLI IDEA"," ",51,72.78,9.96,88,29,50,1,0,0,0,0,0,1,0,0,1,1,0,3,4,11,11,5,11,4,0
UBC,2005,W,POLI,308,A,001,"ISSUES CDN POLI","Anderson, Daniel",71,73,4.87,85,60,69,0,2,0,0,0,0,0,0,0,0,0,0,2,8,13,25,14,6,1,0
UBC,2005,W,POLI,308, ,OVERALL,"ISSUES CDN POLI"," ",127,74.13,6.39,93,60,120,0,3,0,4,0,0,0,0,0,0,0,0,5,16,14,37,31,6,10,1
UBC,2005,W,POLI,308,B,001,"ISSUES CDN POLI","Kam, Christopher",56,75.65,7.8,93,60,51,0,1,0,4,0,0,0,0,0,0,0,0,3,8,1,12,17,0,9,1
UBC,2005,W,POLI,308, ,OVERALL,"ISSUES CDN POLI"," ",127,74.13,6.39,93,60,120,0,3,0,4,0,0,0,0,0,0,0,0,5,16,14,37,31,6,10,1
UBC,2005,W,POLI,320,A,001,"GOVRT&POLTCS USA","Quirk, Paul",153,72.54,8.94,92,54,152,0,1,0,0,0,0,0,0,0,0,1,3,26,23,19,23,19,17,18,3
UBC,2005,W,POLI,320, ,OVERALL,"GOVRT&POLTCS USA"," ",153,72.54,8.94,92,54,152,0,1,0,0,0,0,0,0,0,0,1,3,26,23,19,23,19,17,18,3
UBC,2005,W,POLI,321,A,001,"CHIN POLIT DEVEL","Foster, Kenneth",93,75.87,6.49,90,55,92,0,1,0,0,0,0,0,0,0,0,0,1,1,8,13,22,17,23,6,1
