Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BIOC,300, ,001,"PRINCPLE OF BIOC","MacGillivray, Ross",196,72.02,13.43,96,0,177,6,13,0,0,2,0,0,0,4,6,4,18,11,14,22,32,22,26,17,11
UBC,2005,W,BIOC,300, ,OVERALL,"PRINCPLE OF BIOC"," ",196,72.02,13.43,96,0,177,6,13,0,0,2,0,0,0,4,6,4,18,11,14,22,32,22,26,17,11
UBC,2005,W,BIOC,301, ,001,"BIOC LABORATORY","Omer, Arina",145,78.71,6.77,92,62,144,0,0,0,1,0,0,0,0,0,0,0,0,1,8,13,22,34,33,26,7
UBC,2005,W,BIOC,301, ,OVERALL,"BIOC LABORATORY"," ",145,78.71,6.77,92,62,144,0,0,0,1,0,0,0,0,0,0,0,0,1,8,13,22,34,33,26,7
UBC,2005,W,BIOC,302, ,102,"GENERAL BIOCHEM","Fenske, David",372,68.27,12.1,98,36,354,17,1,0,0,0,0,0,1,16,17,38,46,34,44,39,40,34,42,26,11
UBC,2005,W,BIOC,302, ,202,"GENERAL BIOCHEM","Maurus, Robert",219,73.27,12.68,95,25,214,4,0,1,0,0,0,1,1,2,4,17,9,23,16,21,23,17,47,22,19
UBC,2005,W,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",592,70.12,12.54,98,25,568,21,2,1,0,0,0,1,2,18,21,55,55,57,60,60,63,51,89,48,30
UBC,2005,W,BIOC,303, ,001,"MOLECULAR BIOC","Brownsey, Roger",191,71.68,14.3,96,27,165,17,9,0,0,0,0,1,1,15,17,9,11,13,17,12,14,20,36,20,13
UBC,2005,W,BIOC,303, ,OVERALL,"MOLECULAR BIOC"," ",191,71.68,14.3,96,27,165,17,9,0,0,0,0,1,1,15,17,9,11,13,17,12,14,20,36,20,13
UBC,2005,W,BIOC,398, ,610,"INTRNS WK PL I","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,399, ,610,"INTRNS WK PL II","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,399, ,615,"INTRNS WK PL II","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,399, ,OVERALL,"INTRNS WK PL II"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,402, ,101,"PROTEINS","Brayer, Gary;Mauk, Grant",195,71.71,14.67,100,13,176,12,6,1,0,0,1,2,2,7,12,7,17,16,12,18,21,23,23,25,14
UBC,2005,W,BIOC,402, ,OVERALL,"PROTEINS"," ",195,71.71,14.67,100,13,176,12,6,1,0,0,1,2,2,7,12,7,17,16,12,18,21,23,23,25,14
UBC,2005,W,BIOC,403, ,201,"ENZYMOLOGY","",134,71.15,15.24,97,12,127,7,0,0,0,0,1,2,2,2,7,9,12,9,13,13,12,16,18,11,14
UBC,2005,W,BIOC,403, ,OVERALL,"ENZYMOLOGY"," ",134,71.15,15.24,97,12,127,7,0,0,0,0,1,2,2,2,7,9,12,9,13,13,12,16,18,11,14
UBC,2005,W,BIOC,404, ,001,"BIOC METHODS","Barton, Richard E",37,79.59,9.07,95,50,37,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,5,6,10,6,6
UBC,2005,W,BIOC,404, ,OVERALL,"BIOC METHODS"," ",37,79.59,9.07,95,50,37,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,5,6,10,6,6
UBC,2005,W,BIOC,410, ,101,"NUCLEIC ACIDS","Sadowski, Ivan",113,71.2,12.89,94,33,109,2,2,0,0,0,0,0,1,1,2,11,9,12,6,12,12,11,21,6,9
UBC,2005,W,BIOC,410, ,OVERALL,"NUCLEIC ACIDS"," ",113,71.2,12.89,94,33,109,2,2,0,0,0,0,0,1,1,2,11,9,12,6,12,12,11,21,6,9
UBC,2005,W,BIOC,420, ,101,"ADV BIOC TECHNQS","Barton, Richard E",12,81.75,4.2,90,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,1
UBC,2005,W,BIOC,420, ,102,"ADV BIOC TECHNQS","Barton, Richard E",12,84.33,2.77,89,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0
UBC,2005,W,BIOC,420, ,OVERALL,"ADV BIOC TECHNQS"," ",25,83.24,3.78,90,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,1
UBC,2005,W,BIOC,421, ,201,"RECMBNT DNA TECH","Barton, Richard E",8,83.13,10.09,94,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1
UBC,2005,W,BIOC,421, ,202,"RECMBNT DNA TECH","Barton, Richard E",4,88.25,1.71,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2005,W,BIOC,421, ,OVERALL,"RECMBNT DNA TECH"," ",12,84.83,8.48,94,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,2
UBC,2005,W,BIOC,435, ,201,"MO BI&BC YST SAC","Sadowski, Ivan",16,80,8.18,94,66,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,1,3
UBC,2005,W,BIOC,435, ,OVERALL,"MO BI&BC YST SAC"," ",16,80,8.18,94,66,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,1,3
UBC,2005,W,BIOC,448, ,OVERALL,"DIRECTED STUDIES"," ",11,88.27,5.48,97,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
UBC,2005,W,BIOC,448,B,001,"DIRECTED STUDIES","Barton, Richard E",7,87.57,6.4,97,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2005,W,BIOC,448, ,OVERALL,"DIRECTED STUDIES"," ",11,88.27,5.48,97,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
UBC,2005,W,BIOC,449, ,OVERALL,"HONOURS THESIS"," ",23,89.43,4.37,96,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11
UBC,2005,W,BIOC,449, ,OVERALL,"HONOURS THESIS"," ",23,89.43,4.37,96,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11
UBC,2005,W,BIOC,449,C,001,"HONOURS THESIS","Barton, Richard E",23,89.43,4.37,96,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11
UBC,2005,W,BIOC,449, ,OVERALL,"HONOURS THESIS"," ",23,89.43,4.37,96,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11
UBC,2005,W,BIOC,498, ,615,"INTRNS WK PL III","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,498, ,OVERALL,"INTRNS WK PL III"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOC,503, ,201,"MOLECULAR BIOC","Brownsey, Roger",4,58,19.08,70,36,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
UBC,2005,W,BIOC,503, ,OVERALL,"MOLECULAR BIOC"," ",4,58,19.08,70,36,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
UBC,2005,W,BIOC,509, ,101,"MEMBRANE STR&FNC","Molday, Robert",14,88.15,3.11,93,84,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5
