Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CUST,321, ,301,"CP ST ART&MUSC","WOO, LEE ANDREA",10,92.6,4.58,96,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
UBC,2005,W,CUST,321, ,OVERALL,"CP ST ART&MUSC"," ",10,92.6,4.58,96,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
UBC,2005,W,CUST,322, ,221,"CP ST ART&MSC MM","Svetlana, Trey",16,89.31,3.36,95,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
UBC,2005,W,CUST,322, ,OVERALL,"CP ST ART&MSC MM"," ",16,89.31,3.36,95,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
UBC,2005,W,CUST,416,A,306,"SP TPCS CUST","Petrina, Stephen",34,90.15,3.89,96,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,20
UBC,2005,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",45,91.27,4.1,97,82,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,30
UBC,2005,W,CUST,416,B,002,"SP TPCS CUST","Adler, James Douglas;Scott, Sandra",11,94.73,2.53,97,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2005,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",45,91.27,4.1,97,82,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,30
UBC,2005,W,CUST,512,A,031,"EDUC ACT RESEAR","Nicol, Cynthia",12,87.36,3.8,92,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5
UBC,2005,W,CUST,512,A,62A,"EDUC ACT RESEAR","de Cosson, Alexander",25,90.44,2.06,94,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17
UBC,2005,W,CUST,512, ,OVERALL,"EDUC ACT RESEAR"," ",48,88.89,3.4,94,80,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,25
UBC,2005,W,CUST,512,C,61A,"EDUC ACT RESEAR","Nicol, Cynthia;Smith, Mary",10,86.8,4.16,93,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3
UBC,2005,W,CUST,512, ,OVERALL,"EDUC ACT RESEAR"," ",48,88.89,3.4,94,80,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,25
UBC,2005,W,CUST,562, ,031,"INTRO CURR ISS","Ross, Eddie Wayne",19,88.79,4.44,99,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,2
UBC,2005,W,CUST,562, ,032,"INTRO CURR ISS","Werner, Walt",15,83.93,5.66,94,74,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3
UBC,2005,W,CUST,562, ,OVERALL,"INTRO CURR ISS"," ",34,86.73,5.48,99,74,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,17,5
UBC,2005,W,CUST,564, ,032,"TXT POL& ID CDEV","Clark, Penney",8,88.88,4.97,94,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5
UBC,2005,W,CUST,564, ,OVERALL,"TXT POL& ID CDEV"," ",8,88.88,4.97,94,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5
UBC,2005,W,CUST,565,A,031,"SPCL CRS IN SUBJ","Ross, Eddie Wayne",7,92,2.45,95,90,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2005,W,CUST,565,A,032,"SPCL CRS IN SUBJ","Krug, Don",10,90.4,2.07,92,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2005,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",74,88.63,3.64,95,78,67,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,41
UBC,2005,W,CUST,565,B,031,"SPCL CRS IN SUBJ","Krug, Don",10,90.89,1.05,92,90,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2005,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",74,88.63,3.64,95,78,67,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,41
UBC,2005,W,CUST,565,C,032,"SPCL CRS IN SUBJ","Khan, Samia",12,90.1,3.18,95,85,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2005,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",74,88.63,3.64,95,78,67,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,41
UBC,2005,W,CUST,565,E,61A,"SPCL CRS IN SUBJ","Kelly, Deirdre;MINNES-BRANDES, GABRIELLA",28,86.36,3.6,92,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,10
UBC,2005,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",74,88.63,3.64,95,78,67,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,41
UBC,2005,W,CUST,565,F,031,"SPCL CRS IN SUBJ","Pinar, William",6,86.67,3.21,89,83,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2005,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",74,88.63,3.64,95,78,67,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,41
UBC,2005,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",74,88.63,3.64,95,78,67,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,20,41
UBC,2005,W,CUST,566, ,031,"CURR CHG & IMPLE","Werner, Walt",18,88.83,6.34,98,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,12
UBC,2005,W,CUST,566, ,OVERALL,"CURR CHG & IMPLE"," ",18,88.83,6.34,98,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,12
UBC,2005,W,CUST,568, ,031,"CURR HIST CONT","Clark, Penney",10,84.4,5.74,92,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1
UBC,2005,W,CUST,568, ,OVERALL,"CURR HIST CONT"," ",10,84.4,5.74,92,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1
UBC,2005,W,CUST,580,A,61A,"PROBS IN EDUCATN","Gouzouasis, Peter",4,88.5,1,90,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2005,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",9,88.33,3.64,96,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3
UBC,2005,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",9,88.33,3.64,96,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3
UBC,2005,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",9,88.33,3.64,96,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3
UBC,2005,W,CUST,590, ,031,"GRADUATING PAPER","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,590, ,032,"GRADUATING PAPER","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,590, ,033,"GRADUATING PAPER","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,590, ,OVERALL,"GRADUATING PAPER"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,599,C,032,"MASTER'S THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,599,C,033,"MASTER'S THESIS","",17,91,1.41,92,90,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2005,W,CUST,599, ,OVERALL,"MASTER'S THESIS"," ",30,90.25,2.36,92,87,4,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,CUST,601,A,031,"DOCTORAL SEMINAR","Petrina, Stephen",11,100,0,100,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2005,W,CUST,601, ,OVERALL,"DOCTORAL SEMINAR"," ",11,100,0,100,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2005,W,CUST,602,A,031,"DOCTORAL SEMINAR","Pinar, William",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,602, ,OVERALL,"DOCTORAL SEMINAR"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,699, ,031,"DOCTORAL THESIS","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CUST,699, ,033,"DOCTORAL THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
