Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,VISA,102,,001,Drawing and Two-Dimensional Art Practices I,Aleksandra Dulic;Holly Ward,21,84.476190476,5.688752479,94.0,72.0,0,0,0.0,0.0,0,0,2.0,1,9,5,4
UBCO,2017,W,VISA,102,,002,Drawing and Two-Dimensional Art Practices I,Joseph Fowler;Katherine Pickering,15,75.933333333,7.075780287,87.0,60.0,0,0,0.0,1.0,1,1,4.0,3,3,2,0
UBCO,2017,W,VISA,102,,003,Drawing and Two-Dimensional Art Practices I,Aleksandra Dulic,17,79.235294118,5.368070088,90.0,70.0,0,0,0.0,0.0,0,1,3.0,6,3,3,1
UBCO,2017,W,VISA,102,,OVERALL,Drawing and Two-Dimensional Art Practices I,,53,80.377358491,6.906592211,94.0,60.0,0,0,0.0,1.0,1,2,9.0,10,15,10,5
UBCO,2017,W,VISA,103,,001,Drawing and Two-Dimensional Art Practices II,Holly Ward,16,82.9375,8.330416156,94.0,62.0,0,0,0.0,1.0,0,0,2.0,1,3,5,4
UBCO,2017,W,VISA,103,,002,Drawing and Two-Dimensional Art Practices II,Katherine Pickering,19,74.0,13.666666667,90.0,27.0,1,0,0.0,1.0,1,2,3.0,7,0,3,1
UBCO,2017,W,VISA,103,,OVERALL,Drawing and Two-Dimensional Art Practices II,,35,78.085714286,12.243537139,94.0,27.0,1,0,0.0,2.0,1,2,5.0,8,3,8,5
UBCO,2017,W,VISA,104,,001,Three-Dimensional Art Practices I,Renay Egami,19,79.263157895,8.231660459,88.0,48.0,1,0,0.0,0.0,0,0,0.0,7,8,3,0
UBCO,2017,W,VISA,104,,002,Three-Dimensional Art Practices I,Renay Egami;Samuel Roy-Bois,22,79.909090909,2.958588642,87.0,75.0,0,0,0.0,0.0,0,0,2.0,8,11,1,0
UBCO,2017,W,VISA,104,,OVERALL,Three-Dimensional Art Practices I,,41,79.609756098,5.932444896,88.0,48.0,1,0,0.0,0.0,0,0,2.0,15,19,4,0
UBCO,2017,W,VISA,105,,001,Three-Dimensional Art Practices II,Renay Egami,9,77.666666667,13.946325681,87.0,41.0,1,0,0.0,0.0,0,0,0.0,1,6,1,0
UBCO,2017,W,VISA,105,,002,Three-Dimensional Art Practices II,Renay Egami;Samuel Roy-Bois,19,81.421052632,3.485139715,85.0,69.0,0,0,0.0,0.0,0,1,0.0,1,14,3,0
UBCO,2017,W,VISA,105,,OVERALL,Three-Dimensional Art Practices II,,28,80.214285714,8.301526601,87.0,41.0,1,0,0.0,0.0,0,1,0.0,2,20,4,0
UBCO,2017,W,VISA,106,,001,Introduction to Digital Media I,Myron Campbell;Steven Davies,53,80.679245283,10.005332395,94.0,44.0,2,0,0.0,0.0,2,3,3.0,11,11,13,8
UBCO,2017,W,VISA,106,,002,Introduction to Digital Media I,Joanne Gervais;Joanne Nicole Gervais;Miles Thorogood,26,78.653846154,14.01696774,95.0,37.0,2,0,1.0,0.0,1,1,1.0,3,3,12,2
UBCO,2017,W,VISA,106,,OVERALL,Introduction to Digital Media I,,79,80.012658228,11.429262568,95.0,37.0,4,0,1.0,0.0,3,4,4.0,14,14,25,10
UBCO,2017,W,VISA,108,,001,Introduction to Digital Media II,Miles Thorogood;Myron Campbell;Steven Davies,42,80.047619048,11.067315935,95.0,50.0,0,3,0.0,1.0,0,5,3.0,3,10,10,7
UBCO,2017,W,VISA,108,,002,Introduction to Digital Media II,Jacen Dennis;Jessica Ann Dennis;Jessica Dennis;Miles Thorogood,21,71.857142857,21.064865806,97.0,27.0,4,0,0.0,1.0,1,1,3.0,2,2,3,4
UBCO,2017,W,VISA,108,,OVERALL,Introduction to Digital Media II,,63,77.317460317,15.468829633,97.0,27.0,4,3,0.0,2.0,1,6,6.0,5,12,13,11
UBCO,2017,W,VISA,110,,001,Studies in Photography,Fern Helfand;Mariel Belanger,44,76.318181818,15.017466927,92.0,0.0,2,0,0.0,2.0,1,3,8.0,7,8,8,5
UBCO,2017,W,VISA,110,,OVERALL,Studies in Photography,,44,76.318181818,15.017466927,92.0,0.0,2,0,0.0,2.0,1,3,8.0,7,8,8,5
UBCO,2017,W,VISA,206,,001,Sound Art,Miles Thorogood,7,74.142857143,22.05620526,95.0,40.0,1,1,0.0,0.0,0,1,0.0,0,1,0,3
UBCO,2017,W,VISA,206,,OVERALL,Sound Art,,7,74.142857143,22.05620526,95.0,40.0,1,1,0.0,0.0,0,1,0.0,0,1,0,3
UBCO,2017,W,VISA,215,,001,Painting I,Gary Pearson;Katherine Pickering,18,78.333333333,4.186814035,88.0,73.0,0,0,0.0,0.0,0,0,5.0,8,2,3,0
UBCO,2017,W,VISA,215,,OVERALL,Painting I,,18,78.333333333,4.186814035,88.0,73.0,0,0,0.0,0.0,0,0,5.0,8,2,3,0
UBCO,2017,W,VISA,225,,001,Painting II,Katherine Pickering,13,82.0,4.203173404,91.0,77.0,0,0,0.0,0.0,0,0,0.0,3,6,3,1
UBCO,2017,W,VISA,225,,OVERALL,Painting II,,13,82.0,4.203173404,91.0,77.0,0,0,0.0,0.0,0,0,0.0,3,6,3,1
UBCO,2017,W,VISA,233,,001,Printmaking: Screenprinting I,W Briar Craig;W Craig,10,76.2,12.620970204,87.0,47.0,1,0,0.0,1.0,0,0,1.0,1,5,1,0
