Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,GWST,100,,001,"Gender, Race, Sexuality, and Power I: An Introduction",Brittni Mackenzie-Dale;Chelsea Baumgartner;Ilya Parkins,196,70.535714286,11.006466631,88.0,21.0,7,8,8.0,16,20,33,38.0,29,26.0,11,0
UBCO,2017,W,GWST,100,,OVERALL,"Gender, Race, Sexuality, and Power I: An Introduction",,196,70.535714286,11.006466631,88.0,21.0,7,8,8.0,16,20,33,38.0,29,26.0,11,0
UBCO,2017,W,GWST,110,,101,"Gender, Race, Sexuality, and Power II: Everyday Life",Nasibeh Ahadi Maragheh;Robert Bittner,58,79.137931034,19.373927385,97.0,0.0,4,1,0.0,0,1,2,4.0,7,12.0,11,16
UBCO,2017,W,GWST,110,,OVERALL,"Gender, Race, Sexuality, and Power II: Everyday Life",,58,79.137931034,19.373927385,97.0,0.0,4,1,0.0,0,1,2,4.0,7,12.0,11,16
UBCO,2017,W,GWST,215,,001,Women and Popular Culture,Robert Bittner,32,80.59375,11.423968507,94.0,38.0,1,0,1.0,0,2,0,2.0,5,8.0,7,6
UBCO,2017,W,GWST,215,,OVERALL,Women and Popular Culture,,32,80.59375,11.423968507,94.0,38.0,1,0,1.0,0,2,0,2.0,5,8.0,7,6
UBCO,2017,W,GWST,223,,101,Critical Sexuality Studies,Michelle Walks,13,84.461538462,6.826607071,98.0,70.0,0,0,0.0,0,0,1,0.0,1,6.0,3,2
UBCO,2017,W,GWST,223,,OVERALL,Critical Sexuality Studies,,13,84.461538462,6.826607071,98.0,70.0,0,0,0.0,0,0,1,0.0,1,6.0,3,2
UBCO,2017,W,GWST,334,,001,Feminist Research Methodologies,Michelle Walks,11,82.363636364,9.739329826,96.0,69.0,0,0,0.0,0,0,1,2.0,3,0.0,2,3
UBCO,2017,W,GWST,334,,OVERALL,Feminist Research Methodologies,,11,82.363636364,9.739329826,96.0,69.0,0,0,0.0,0,0,1,2.0,3,0.0,2,3
UBCO,2017,W,GWST,335,,101,Feminist Theory in the Humanities,Ilya Parkins,23,75.043478261,13.653099085,91.0,28.0,1,1,0.0,1,0,3,2.0,5,6.0,3,1
UBCO,2017,W,GWST,335,,OVERALL,Feminist Theory in the Humanities,,23,75.043478261,13.653099085,91.0,28.0,1,1,0.0,1,0,3,2.0,5,6.0,3,1
UBCO,2017,W,GWST,419,,001,"Gender, Dress, and Fashion: Histories and Theories",Ilya Parkins,26,70.230769231,16.900432402,89.0,3.0,1,2,0.0,3,2,3,5.0,3,3.0,4,0
UBCO,2017,W,GWST,419,,OVERALL,"Gender, Dress, and Fashion: Histories and Theories",,26,70.230769231,16.900432402,89.0,3.0,1,2,0.0,3,2,3,5.0,3,3.0,4,0
UBCO,2017,W,GWST,425,,101,Feminist Geographies of (Un)Belonging,Susan Frohlick,14,77.714285714,18.742910748,95.0,20.0,1,0,0.0,0,1,0,2.0,3,2.0,2,3
UBCO,2017,W,GWST,425,,OVERALL,Feminist Geographies of (Un)Belonging,,14,77.714285714,18.742910748,95.0,20.0,1,0,0.0,0,1,0,2.0,3,2.0,2,3
