Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,PSYO,111,,001,Introduction to Psychology: Basic Processes,Alissa Yargeau;Anastasia Skobkareva;Chloe Briggs;Gaelen Andrews;Mark Holder;Wan Pei Poh;Yun-Han Wang;Yun-Lin Wang,277,66.137184116,17.347554124,95.0,0.0,42,11.0,34.0,23.0,29,23,25.0,21,35,20,14
UBCO,2017,W,PSYO,111,,002,Introduction to Psychology: Basic Processes,Anastasia Skobkareva;Anna Bakker;Anna Myfanwy Bakker;Mark Holder;Paul Davies;Wan Pei Poh;Yun-Han Wang;Yun-Lin Wang,275,67.330909091,18.532954203,96.0,0.0,40,12.0,25.0,17.0,23,19,28.0,35,30,30,16
UBCO,2017,W,PSYO,111,,003,Introduction to Psychology: Basic Processes,Maya Libben;Tatiana Sanchez,115,71.704347826,13.536159445,96.0,39.0,3,12.0,8.0,8.0,14,17,6.0,13,10,9,15
UBCO,2017,W,PSYO,111,,004,Introduction to Psychology: Basic Processes,Jessica Hansen;Kristen Peers;Maya Libben;Wan Pei Poh,285,73.687719298,13.518011852,98.0,29.0,13,16.0,16.0,14.0,19,32,31.0,37,45,31,31
UBCO,2017,W,PSYO,111,,101,Introduction to Psychology: Basic Processes,Drew Declerck;Paul Gabias,84,62.107142857,17.875754501,97.0,0.0,19,6.0,11.0,9.0,7,9,3.0,3,8,5,4
UBCO,2017,W,PSYO,111,,102,Introduction to Psychology: Basic Processes,Derrick Wirtz;Elouise Rivor;Gaelen Andrews;Jill Robinson;Shirley Hutchinson,197,70.258883249,16.758457651,100.0,7.0,23,7.0,15.0,23.0,17,16,14.0,18,20,16,28
UBCO,2017,W,PSYO,111,,OVERALL,Introduction to Psychology: Basic Processes,,1233,69.051905921,16.757501664,100.0,0.0,140,64.0,109.0,94.0,109,116,107.0,127,148,111,108
UBCO,2017,W,PSYO,121,,001,Introduction to Psychology: Personal Functioning,Anneliese Neweduk;Elouise Rivor;Shirley Hutchinson,117,76.153846154,13.63983478,99.0,22.0,2,4.0,7.0,10.0,10,12,8.0,10,17,17,20
UBCO,2017,W,PSYO,121,,101,Introduction to Psychology: Personal Functioning,Cassidy Wallis;Derrick Wirtz;Shirley Hutchinson;Tatiana Sanchez;Zakary Draper,243,73.16872428,13.376629785,100.0,19.0,7,9.0,25.0,18.0,30,27,18.0,22,32,25,30
UBCO,2017,W,PSYO,121,,102,Introduction to Psychology: Personal Functioning,Derrick Wirtz;Maya Pilin;Shirley Hutchinson;Skylar Schmidtke,207,73.014492754,14.496560778,100.0,0.0,9,8.0,11.0,18.0,17,25,26.0,26,22,22,23
