Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,SOCI,111,,001,Introduction to Sociology I,Jasmeet Bahia;Peter Urmetzer,120,73.741666667,8.162731288,90.0,40.0,1,3,1,3.0,14.0,21,29,16.0,20,11,1
UBCO,2017,W,SOCI,111,,002,Introduction to Sociology I,Jasmeet Bahia;Peter Urmetzer,181,70.546961326,10.085427008,90.0,17.0,4,5,8,15.0,24.0,37,29,25.0,25,7,2
UBCO,2017,W,SOCI,111,,003,Introduction to Sociology I,Billie Franck;Craig Meadows;Ruochen Sun,189,68.312169312,17.51178661,93.0,0.0,20,6,11,9.0,7.0,23,31,29.0,38,11,4
UBCO,2017,W,SOCI,111,,OVERALL,Introduction to Sociology I,,490,70.467346939,13.265880829,93.0,0.0,25,14,20,27.0,45.0,81,89,70.0,83,29,7
UBCO,2017,W,SOCI,121,,001,Introduction to Sociology II,Dilsora Komil-Burley;Jasmeet Bahia;Jasmin Hristov,170,64.805882353,13.747209317,90.0,0.0,16,17,16,24.0,19.0,22,17,11.0,22,4,2
UBCO,2017,W,SOCI,121,,OVERALL,Introduction to Sociology II,,170,64.805882353,13.747209317,90.0,0.0,16,17,16,24.0,19.0,22,17,11.0,22,4,2
UBCO,2017,W,SOCI,209,,002,Foundations of Sociological Thought,Brigitte Le Normand;Craig Meadows;H V Bonar Buffam,57,66.122807018,20.843010284,93.0,0.0,8,2,5,4.0,6.0,4,8,5.0,5,5,5
UBCO,2017,W,SOCI,209,,OVERALL,Foundations of Sociological Thought,,57,66.122807018,20.843010284,93.0,0.0,8,2,5,4.0,6.0,4,8,5.0,5,5,5
UBCO,2017,W,SOCI,212,,001,Sociology of Race and Ethnicity,Luis Aguiar,23,75.043478261,7.283095376,85.0,57.0,0,0,2,0.0,2.0,1,4,9.0,4,1,0
UBCO,2017,W,SOCI,212,,OVERALL,Sociology of Race and Ethnicity,,23,75.043478261,7.283095376,85.0,57.0,0,0,2,0.0,2.0,1,4,9.0,4,1,0
UBCO,2017,W,SOCI,216,,001,Media and Society,Kanchan Sarker;Ruochen Sun,53,72.509433962,16.693645315,100.0,5.0,2,2,4,5.0,2.0,9,8,3.0,7,3,8
UBCO,2017,W,SOCI,216,,OVERALL,Media and Society,,53,72.509433962,16.693645315,100.0,5.0,2,2,4,5.0,2.0,9,8,3.0,7,3,8
UBCO,2017,W,SOCI,226,,001,"Work, Technology, and Social Change",Kanchan Sarker,24,74.5,20.746922244,100.0,0.0,1,0,1,4.0,1.0,3,0,4.0,3,1,6
UBCO,2017,W,SOCI,226,,OVERALL,"Work, Technology, and Social Change",,24,74.5,20.746922244,100.0,0.0,1,0,1,4.0,1.0,3,0,4.0,3,1,6
