Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,KIN,151,,921,Biomechanics I,Paul Kennedy,30,67.66666667,13.29073655,89.0,41.0,,,,,,,,,,,0
UBCV,2014,S,KIN,151,,OVERALL,Biomechanics I,,30,67.66666667,13.29073655,89.0,41.0,,,,,,,,,,,0
UBCV,2014,S,KIN,161,,921,Leisure and Sport in Society,Janna Taylor,44,80.29545455,6.760279152,92.0,61.0,0,0,0,,,,,8,13,12,
UBCV,2014,S,KIN,161,,OVERALL,Leisure and Sport in Society,,44,80.29545455,6.760279152,92.0,61.0,0,0,0,,,,,8,13,12,
UBCV,2014,S,KIN,190,,921,Anatomy & Physiology I,Paul Kennedy,32,66.65625,15.0260191,93.0,33.0,5,,,,,,,,6,,
UBCV,2014,S,KIN,190,,OVERALL,Anatomy & Physiology I,,32,66.65625,15.0260191,93.0,33.0,5,,,,,,,,6,,
UBCV,2014,S,KIN,275,,921,Exercise Physiology I,Maria Gallo,38,76.68421053,9.409900661,93.0,46.0,,,,,,5,,5,12,6,
UBCV,2014,S,KIN,275,,OVERALL,Exercise Physiology I,,38,76.68421053,9.409900661,93.0,46.0,,,,,,5,,5,12,6,
UBCV,2014,S,KIN,365,,921,Foundations of Coaching,G Barry Legh,61,82.39344262,7.005423348,96.0,67.0,0,0,0,0,,,7,9,14,17,10
UBCV,2014,S,KIN,365,,OVERALL,Foundations of Coaching,,61,82.39344262,7.005423348,96.0,67.0,0,0,0,0,,,7,9,14,17,10
UBCV,2014,S,KIN,375,,921,Exercise Physiology II,Robert Langill,54,81.88888889,12.63966005,96.0,40.0,,,,,,,,,9,8,21
UBCV,2014,S,KIN,375,,OVERALL,Exercise Physiology II,,54,81.88888889,12.63966005,96.0,40.0,,,,,,,,,9,8,21
UBCV,2014,S,KIN,499,,921,Projects in Kinesiology,,5,90.2,3.033150178,92.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,S,KIN,499,,OVERALL,Projects in Kinesiology,,5,90.2,3.033150178,92.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,S,KIN,530,A,941,Directed Studies,,6,88.66666667,8.016649342,95.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,S,KIN,530,A,OVERALL,Directed Studies,,6,88.66666667,8.016649342,95.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,S,KIN,530,B,941,Directed Studies,,5,86.6,6.618156843,98.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,S,KIN,530,B,OVERALL,Directed Studies,,5,86.6,6.618156843,98.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,S,KIN,595,,941,Master's Graduating Paper,,9,86.11111111,5.325515103,95.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2014,S,KIN,595,,OVERALL,Master's Graduating Paper,,9,86.11111111,5.325515103,95.0,78.0,0,0,0,0,0,0,0,,,,
