Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,EDCP,309,,951,Instrumental Pedagogy: Elementary,Peter Gouzouasis,32,89.09375,3.051804067,95.0,82.0,0,0,0,0,0,0,0,0,1.0,12,19
UBCV,2014,S,EDCP,309,,OVERALL,Instrumental Pedagogy: Elementary,,32,89.09375,3.051804067,95.0,82.0,0,0,0,0,0,0,0,0,1.0,12,19
UBCV,2014,S,EDCP,327,A,96A,Special Topics  in Health Education,Erin Mc Ginley,30,91.66666667,5.114774632,98.0,80.0,0,0,0,0,0,0,0,0,3.0,8,19
UBCV,2014,S,EDCP,327,A,OVERALL,Special Topics  in Health Education,,30,91.66666667,5.114774632,98.0,80.0,0,0,0,0,0,0,0,0,3.0,8,19
UBCV,2014,S,EDCP,328,,951,Environmental Education,Sandra Scott,25,98.44,1.083205121,100.0,96.0,0,0,0,0,0,0,0,0,0,0,25
UBCV,2014,S,EDCP,328,,OVERALL,Environmental Education,,25,98.44,1.083205121,100.0,96.0,0,0,0,0,0,0,0,0,0,0,25
UBCV,2014,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,29,89.06896552,3.058139426,95.0,82.0,0,0,0,0,0,0,0,0,2.0,12,15
UBCV,2014,S,EDCP,329,,OVERALL,Agriculture in the Curriculum,,29,89.06896552,3.058139426,95.0,82.0,0,0,0,0,0,0,0,0,2.0,12,15
UBCV,2014,S,EDCP,390,,96A,Home Economics - Elementary and Middle Years: Curriculum and Pedagogy,Robin Rene Ruff,27,91.74074074,5.111018208,98.0,80.0,0,0,0,0,0,0,0,0,3.0,6,18
UBCV,2014,S,EDCP,390,,OVERALL,Home Economics - Elementary and Middle Years: Curriculum and Pedagogy,,27,91.74074074,5.111018208,98.0,80.0,0,0,0,0,0,0,0,0,3.0,6,18
UBCV,2014,S,EDCP,392,,96A,Assessment and Evaluation in Textile Studies: Home Economics,,14,96.0,3.782551032,100.0,87.0,0,0,0,0,0,0,0,0,0,1.0,13
UBCV,2014,S,EDCP,392,,OVERALL,Assessment and Evaluation in Textile Studies: Home Economics,,14,96.0,3.782551032,100.0,87.0,0,0,0,0,0,0,0,0,0,1.0,13
UBCV,2014,S,EDCP,420,,96A,Advanced Physical Education: Elementary,Erin Mc Ginley,22,91.18181818,4.604721838,97.0,76.0,0,0,0,0,0,0,0,,,7,14
UBCV,2014,S,EDCP,420,,OVERALL,Advanced Physical Education: Elementary,,22,91.18181818,4.604721838,97.0,76.0,0,0,0,0,0,0,0,,,7,14
UBCV,2014,S,EDCP,441,B,951,Assessment in Mathematics Education,Glen Macpherson,18,91.83333333,3.417085101,96.0,84.0,0,0,0,0,0,0,0,0,,,14
UBCV,2014,S,EDCP,441,B,OVERALL,Assessment in Mathematics Education,,18,91.83333333,3.417085101,96.0,84.0,0,0,0,0,0,0,0,0,,,14
UBCV,2014,S,EDCP,470,,952,ICT Practices in Education,Peter Halim,9,92.22222222,3.961621441,96.0,84.0,0,0,0,0,0,0,0,0,,,7
UBCV,2014,S,EDCP,470,,OVERALL,ICT Practices in Education,,9,92.22222222,3.961621441,96.0,84.0,0,0,0,0,0,0,0,0,,,7
UBCV,2014,S,EDCP,471,A,951,Technological Practices in Education: Technical Problems,Peter Halim,11,87.54545455,3.205109557,93.0,83.0,0,0,0,0,0,0,0,0,,6,
UBCV,2014,S,EDCP,471,A,OVERALL,Technological Practices in Education: Technical Problems,,11,87.54545455,3.205109557,93.0,83.0,0,0,0,0,0,0,0,0,,6,
UBCV,2014,S,EDCP,491,,951,Home Economics II - Secondary: Curriculum and Pedagogy,Jennifer Johnson,23,90.52173913,1.675208677,92.0,85.0,0,0,0,0,0,0,0,0,0,4.0,19
UBCV,2014,S,EDCP,491,,OVERALL,Home Economics II - Secondary: Curriculum and Pedagogy,,23,90.52173913,1.675208677,92.0,85.0,0,0,0,0,0,0,0,0,0,4.0,19
UBCV,2014,S,EDCP,493,,93Q,Special Study in Home Economics: Foods Studies,Jennifer Johnson,20,89.55,3.776311205,97.0,78.0,0,0,0,0,0,0,0,,,8,11
UBCV,2014,S,EDCP,493,,OVERALL,Special Study in Home Economics: Foods Studies,,20,89.55,3.776311205,97.0,78.0,0,0,0,0,0,0,0,,,8,11
UBCV,2014,S,EDCP,494,,93Q,Special Study in Home Economics: Family Studies,Mary-Leah Dezwart,29,85.79310345,7.556356408,95.0,64.0,0,0,0,0,,,,,5,12,8
UBCV,2014,S,EDCP,494,,OVERALL,Special Study in Home Economics: Family Studies,,29,85.79310345,7.556356408,95.0,64.0,0,0,0,0,,,,,5,12,8
UBCV,2014,S,EDCP,496,,951,Global Education and Curriculum,Shannon D.M. Moore,27,91.81481482,4.288060679,99.0,83.0,0,0,0,0,0,0,0,0,2.0,5,20
UBCV,2014,S,EDCP,496,,OVERALL,Global Education and Curriculum,,27,91.81481482,4.288060679,99.0,83.0,0,0,0,0,0,0,0,0,2.0,5,20
