Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,NURS,333,,943,"Professional Nursing Practice with Childbearing Women, Infants, and their Families",Catherine Ebbehoj;Farah Jetha,19,83.05263158,3.008759143,88.0,78.0,0,0,0,0,0,0,0,2.0,12,5,0
UBCV,2014,S,NURS,333,,944,"Professional Nursing Practice with Childbearing Women, Infants, and their Families",Catherine Ebbehoj;Farah Jetha,19,80.36842105,4.030584825,88.0,71.0,0,0,0,0,0,,,4.0,9,4,0
UBCV,2014,S,NURS,333,,OVERALL,"Professional Nursing Practice with Childbearing Women, Infants, and their Families",,38,81.71052632,3.762603288,88.0,71.0,0,0,0,0,0,,,6,21,9,0
UBCV,2014,S,NURS,334,,943,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Elsie Tan,19,86.10526316,3.39762559,91.0,80.0,0,0,0,0,0,0,0,0,7,7,5
UBCV,2014,S,NURS,334,,944,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Elsie Tan,19,83.31578947,5.249895571,93.0,70.0,0,0,0,0,0,,,,7,6,2
UBCV,2014,S,NURS,334,,OVERALL,"Professional Nursing Practice with Infants, Children, Youth, and their Families",,38,84.71052632,4.584980738,93.0,70.0,0,0,0,0,0,,,,14,13,7
UBCV,2014,S,NURS,335,,945,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Marlee Groening;Patricia Wallace,20,77.2,5.032525786,84.0,60.0,0,0,0,,,,,8,7,0,0
UBCV,2014,S,NURS,335,,946,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Marlee Groening;Patricia Wallace,20,79.0,4.103913408,88.0,71.0,0,0,0,0,0,,,8,7,,0
UBCV,2014,S,NURS,335,,OVERALL,Professional Nursing Practice with Adults Living with Mental Illness and their Families,,40,78.1,4.623241176,88.0,60.0,0,0,0,,,,6,16,14,,0
UBCV,2014,S,NURS,336,,945,Professional Nursing Practice with Communities and Populations,Joanne Ricci;Monica Swanson;Ranjit Kaur Dhari,20,82.4,4.21026315,89.0,74.0,0,0,0,0,0,0,,,9,7,0
UBCV,2014,S,NURS,336,,946,Professional Nursing Practice with Communities and Populations,Joanne Ricci;Monica Swanson;Ranjit Kaur Dhari,20,82.6,4.429565738,88.0,73.0,0,0,0,0,0,0,,,6,9,0
UBCV,2014,S,NURS,336,,OVERALL,Professional Nursing Practice with Communities and Populations,,40,82.5,4.266746794,89.0,73.0,0,0,0,0,0,0,3.0,6,15,16,0
