Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,AUDI,402,,98A,Neuroanatomy for Audiology and Speech-Language Pathology,Darlene Redenbach,23,73.34782609,20.31705217,95.0,8.0,,,,,,,,,5,,5
UBCV,2014,S,AUDI,402,,OVERALL,Neuroanatomy for Audiology and Speech-Language Pathology,,24,74.0,20.125692,95.0,8.0,,,,,,,,,5,,5
UBCV,2014,S,AUDI,546,A,941,Advanced Communication Sciences and Disorders,Paola Colozzo,24,85.75,4.245201895,92.0,78.0,0,0,0,0,0,0,0,2.0,6,10,6
UBCV,2014,S,AUDI,546,A,OVERALL,Advanced Communication Sciences and Disorders,,24,85.75,4.245201895,92.0,78.0,0,0,0,0,0,0,0,2.0,6,10,6
UBCV,2014,S,AUDI,565,C,933,Audiology Practicum I,Sharon Adelman,13,87.38461539,3.548202868,95.0,82.0,0,0,0,0,0,0,0,0,,7,
UBCV,2014,S,AUDI,565,C,OVERALL,Audiology Practicum I,,13,87.38461539,3.548202868,95.0,82.0,0,0,0,0,0,0,0,0,,7,
UBCV,2014,S,AUDI,566,C,973,Audiology Practicum II,Sharon Adelman,14,89.14285714,3.109715368,95.0,85.0,0,0,0,0,0,0,0,0,0,6,8
UBCV,2014,S,AUDI,566,C,OVERALL,Audiology Practicum II,,14,89.14285714,3.109715368,95.0,85.0,0,0,0,0,0,0,0,0,0,6,8
UBCV,2014,S,AUDI,576,,931,Topics in Fluency Disorders,Lisa Ann Avery,24,88.25,4.551636113,99.0,82.0,0,0,0,0,0,0,0,0,5,11,8
UBCV,2014,S,AUDI,576,,OVERALL,Topics in Fluency Disorders,,24,88.25,4.551636113,99.0,82.0,0,0,0,0,0,0,0,0,5,11,8
UBCV,2014,S,AUDI,590,C,933,Speech-Language Pathology Practicum I,Lisa Ann Avery;Sandra Lynn Taylor,24,87.79166667,4.432872919,95.0,82.0,0,0,0,0,0,0,0,0,7,10,7
UBCV,2014,S,AUDI,590,C,OVERALL,Speech-Language Pathology Practicum I,,24,87.79166667,4.432872919,95.0,82.0,0,0,0,0,0,0,0,0,7,10,7
UBCV,2014,S,AUDI,591,C,973,Speech-Language Pathology Practicum II,Lisa Ann Avery;Sandra Lynn Taylor,24,89.16666667,4.860369164,95.0,77.0,0,0,0,0,0,0,0,,,8,14
UBCV,2014,S,AUDI,591,C,OVERALL,Speech-Language Pathology Practicum II,,24,89.16666667,4.860369164,95.0,77.0,0,0,0,0,0,0,0,,,8,14
UBCV,2014,S,AUDI,594,C,973,Speech-Language Pathology Practicum IV,Lisa Ann Avery;Sandra Lynn Taylor,23,90.65217391,7.517305463,100.0,68.0,0,0,0,0,0,,,,,,16
UBCV,2014,S,AUDI,594,C,OVERALL,Speech-Language Pathology Practicum IV,,23,90.65217391,7.517305463,100.0,68.0,0,0,0,0,0,,,,,,16
