Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,EPSE,171,,D01,Education in the Adolescent Years,Jennifer Vadeboncoeur,62,65.5483871,10.18465161,88.0,51.0,0,11,11,5,10,7,6,,7,,0
UBCV,2014,S,EPSE,171,,OVERALL,Education in the Adolescent Years,,62,65.5483871,10.18465161,88.0,51.0,0,11,11,5,10,7,6,,7,,0
UBCV,2014,S,EPSE,303,,951,Teaching Highly Able Learners,David Nicks,27,90.44444444,9.179129058,100.0,67.0,0,0,0,0,,,,,,,20
UBCV,2014,S,EPSE,303,,OVERALL,Teaching Highly Able Learners,,27,90.44444444,9.179129058,100.0,67.0,0,0,0,0,,,,,,,20
UBCV,2014,S,EPSE,312,,951,Introduction to the Study of Exceptional Children,Sean Gaster,29,96.89655172,2.483442708,100.0,91.0,0,0,0,0,0,0,0,0,0,0,29
UBCV,2014,S,EPSE,312,,OVERALL,Introduction to the Study of Exceptional Children,,29,96.89655172,2.483442708,100.0,91.0,0,0,0,0,0,0,0,0,0,0,29
UBCV,2014,S,EPSE,316,,951,Learning Disabilities,Wendy Turriff,30,89.66666667,3.565479446,95.0,80.0,0,0,0,0,0,0,0,0,2.0,10,18
UBCV,2014,S,EPSE,316,,OVERALL,Learning Disabilities,,30,89.66666667,3.565479446,95.0,80.0,0,0,0,0,0,0,0,0,2.0,10,18
UBCV,2014,S,EPSE,348,,93Q,Family-Centred Practice for Children with Special Needs,Elizabeth Cox,23,82.82608696,7.09450603,94.0,60.0,0,0,0,,,,,,11,5,
UBCV,2014,S,EPSE,348,,OVERALL,Family-Centred Practice for Children with Special Needs,,23,82.82608696,7.09450603,94.0,60.0,0,0,0,,,,,,11,5,
UBCV,2014,S,EPSE,390,A,921,Special Topics,Lynn Chartres,8,93.125,6.664136425,99.0,78.0,0,0,0,0,0,0,0,,,,7
UBCV,2014,S,EPSE,390,A,OVERALL,Special Topics,,8,93.125,6.664136425,99.0,78.0,0,0,0,0,0,0,0,,,,7
UBCV,2014,S,EPSE,401,,951,Instructional Design,Lina Darwich,18,86.83333333,7.31034722,98.0,75.0,0,0,0,0,0,0,,,,,9
UBCV,2014,S,EPSE,401,,OVERALL,Instructional Design,,18,86.83333333,7.31034722,98.0,75.0,0,0,0,0,0,0,,,,,9
