Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,RSOT,519,,001,Professional Practice I,Donna Drynan,51,86.58823529,3.232191025,92.0,80.0,0,0,0,0,0,0,0,0,16,24,11
UBCV,2014,S,RSOT,519,,OVERALL,Professional Practice I,,51,86.58823529,3.232191025,92.0,80.0,0,0,0,0,0,0,0,0,16,24,11
UBCV,2014,S,RSOT,545,,001,"Theory, Practice Skills, and Therapeutic Procedures: Advanced Applications",Tal Jarus,49,81.93877551,3.79367985,91.0,73.0,0,0,0,0,0,0,,8,27,10,
UBCV,2014,S,RSOT,545,,OVERALL,"Theory, Practice Skills, and Therapeutic Procedures: Advanced Applications",,49,81.93877551,3.79367985,91.0,73.0,0,0,0,0,0,0,,8,27,10,
UBCV,2014,S,RSOT,547,,001,Evidence for Practice: Project,Susan Forwell,49,87.40816327,3.925973167,95.0,79.0,0,0,0,0,0,0,0,1.0,11,20,17
UBCV,2014,S,RSOT,547,,OVERALL,Evidence for Practice: Project,,49,87.40816327,3.925973167,95.0,79.0,0,0,0,0,0,0,0,1.0,11,20,17
UBCV,2014,S,RSOT,549,,001,Professional Practice II,Donna Drynan,50,85.8,4.261838254,96.0,70.0,0,0,0,0,0,,,,11,30,6
UBCV,2014,S,RSOT,549,,OVERALL,Professional Practice II,,50,85.8,4.261838254,96.0,70.0,0,0,0,0,0,,,,11,30,6
UBCV,2014,S,RSOT,551,,001,Societal and Environmental Influences,,49,85.30612245,7.20012755,97.0,61.0,0,0,0,,,,,5,8,17,15
UBCV,2014,S,RSOT,551,,OVERALL,Societal and Environmental Influences,,49,85.30612245,7.20012755,97.0,61.0,0,0,0,,,,,5,8,17,15
UBCV,2014,S,RSOT,553,,001,Developing Effective Programs,,49,86.42857143,1.947220241,90.0,83.0,0,0,0,0,0,0,0,0,13,34,2.0
UBCV,2014,S,RSOT,553,,OVERALL,Developing Effective Programs,,49,86.42857143,1.947220241,90.0,83.0,0,0,0,0,0,0,0,0,13,34,2.0
