Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,ECON,101, ,921,"PRNCPLS MICRECON","",237,66.56,14.06,98,0,209,19,6,0,3,1,2,0,4,12,19,22,17,27,24,34,27,25,13,8,12
UBC,2005,S,ECON,101, ,922,"PRNCPLS MICRECON","",207,64.78,21.34,100,0,171,28,7,1,0,10,0,3,5,10,28,17,18,21,16,16,19,8,31,10,15
UBC,2005,S,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",459,65.73,17.83,100,0,380,47,27,2,3,11,2,3,9,22,47,39,35,48,40,50,46,33,44,18,27
UBC,2005,S,ECON,102, ,921,"PRINCPL MACRECON","",118,66.04,17.53,95,0,99,11,6,1,1,2,3,1,1,4,11,5,11,12,8,15,18,9,13,4,4
UBC,2005,S,ECON,102, ,922,"PRINCPL MACRECON","",169,67.56,15.06,96,20,145,15,8,0,1,0,0,3,4,8,15,16,17,10,14,10,22,15,20,14,7
UBC,2005,S,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",305,66.94,16.1,96,0,244,26,31,2,2,2,3,4,5,12,26,21,28,22,22,25,40,24,33,18,11
UBC,2005,S,ECON,234, ,921,"WEA POV NATION","",39,79,5.14,88,63,35,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,6,8,14,5,0
UBC,2005,S,ECON,234, ,OVERALL,"WEA POV NATION"," ",39,79,5.14,88,63,35,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,6,8,14,5,0
UBC,2005,S,ECON,301, ,921,"INTRM MICRO ANLY","",75,77.01,11.26,99,41,68,2,5,0,0,0,0,0,0,2,2,0,1,3,4,10,10,9,13,5,13
UBC,2005,S,ECON,301, ,OVERALL,"INTRM MICRO ANLY"," ",75,77.01,11.26,99,41,68,2,5,0,0,0,0,0,0,2,2,0,1,3,4,10,10,9,13,5,13
UBC,2005,S,ECON,302, ,921,"INTRM MACRO ANLY","",58,73.77,14.04,97,26,54,2,2,0,0,0,0,1,1,0,2,1,6,2,7,2,7,9,8,7,5
UBC,2005,S,ECON,302, ,OVERALL,"INTRM MACRO ANLY"," ",58,73.77,14.04,97,26,54,2,2,0,0,0,0,1,1,0,2,1,6,2,7,2,7,9,8,7,5
