Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,SPAN,101, ,921,"BEGINNER SPAN I","",31,84.22,7.75,96,66,27,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,8,8
UBC,2005,S,SPAN,101, ,951,"BEGINNER SPAN I","",26,80.52,15.36,95,29,22,1,3,0,0,0,0,1,0,0,1,1,0,0,0,3,1,1,5,3,8
UBC,2005,S,SPAN,101, ,OVERALL,"BEGINNER SPAN I"," ",57,82.52,11.89,96,29,49,1,7,0,0,0,0,1,0,0,1,1,0,0,1,4,3,5,8,11,16
UBC,2005,S,SPAN,102, ,921,"BEGINNER SPAN II","",21,67.74,19.4,92,0,18,1,2,0,0,1,0,0,0,0,1,1,0,3,2,3,4,2,0,1,2
UBC,2005,S,SPAN,102, ,951,"BEGINNER SPAN II","",13,82.17,9.93,93,61,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,5
UBC,2005,S,SPAN,102, ,OVERALL,"BEGINNER SPAN II"," ",34,73.32,17.69,93,0,30,1,3,0,0,1,0,0,0,0,1,1,0,4,2,3,6,4,2,1,7
UBC,2005,S,SPAN,201, ,921,"INTERMED SPAN I","",28,78.4,10.14,92,56,25,0,1,2,0,0,0,0,0,0,0,0,1,1,1,5,3,2,2,6,4
UBC,2005,S,SPAN,201, ,OVERALL,"INTERMED SPAN I"," ",28,78.4,10.14,92,56,25,0,1,2,0,0,0,0,0,0,0,0,1,1,1,5,3,2,2,6,4
UBC,2005,S,SPAN,202, ,921,"INTERMED SPAN II","",30,78.82,9.4,92,55,28,0,0,2,0,0,0,0,0,0,0,0,1,1,1,2,4,6,5,4,4
UBC,2005,S,SPAN,202, ,OVERALL,"INTERMED SPAN II"," ",30,78.82,9.4,92,55,28,0,0,2,0,0,0,0,0,0,0,0,1,1,1,2,4,6,5,4,4
UBC,2005,S,SPAN,301, ,951,"ADVANCED SPAN I","",20,80.42,4.94,88,71,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,0
UBC,2005,S,SPAN,301, ,OVERALL,"ADVANCED SPAN I"," ",20,80.42,4.94,88,71,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,0
UBC,2005,S,SPAN,302, ,951,"ADVANCED SPAN II","",16,79.88,4.15,87,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,3,0
UBC,2005,S,SPAN,302, ,OVERALL,"ADVANCED SPAN II"," ",16,79.88,4.15,87,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,3,0
UBC,2005,S,SPAN,490, ,921,"SP-AM LIT 20C","",18,83.38,7.7,95,68,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,5,3
UBC,2005,S,SPAN,490, ,OVERALL,"SP-AM LIT 20C"," ",18,83.38,7.7,95,68,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,5,3
