Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,MUSC,103, ,921,"INTRO MUSC THRY","",53,76.54,20.45,99,0,40,6,5,2,0,1,0,0,0,5,6,1,1,2,2,2,4,3,5,5,15
UBC,2005,S,MUSC,103, ,98A,"INTRO MUSC THRY","",29,96,0,96,96,1,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2005,S,MUSC,103, ,GIS,"INTRO MUSC THRY","",34,80.48,25.41,99,0,31,2,1,0,0,2,0,0,0,0,2,3,0,1,0,0,0,4,4,2,17
UBC,2005,S,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",116,78.41,22.53,99,0,72,8,8,2,26,3,0,0,0,5,8,4,1,3,2,2,4,7,9,7,33
UBC,2005,S,MUSC,300, ,921,"CMP&ANL AP M MOD","",42,69.88,14.43,91,23,39,2,1,0,0,0,0,1,0,1,2,3,4,4,4,1,4,4,9,5,1
UBC,2005,S,MUSC,300, ,OVERALL,"CMP&ANL AP M MOD"," ",42,69.88,14.43,91,23,39,2,1,0,0,0,0,1,0,1,2,3,4,4,4,1,4,4,9,5,1
UBC,2005,S,MUSC,301, ,921,"CMP&ANL AP M TDY","",33,72.56,14.42,94,47,31,1,1,0,0,0,0,0,0,1,1,5,0,2,4,3,5,0,3,3,6
UBC,2005,S,MUSC,301, ,OVERALL,"CMP&ANL AP M TDY"," ",33,72.56,14.42,94,47,31,1,1,0,0,0,0,0,0,1,1,5,0,2,4,3,5,0,3,3,6
UBC,2005,S,MUSC,326,A,921,"MUSIC APPRECIATN","",32,78.48,12.02,98,50,29,0,0,3,0,0,0,0,0,0,0,1,0,4,0,3,2,5,3,5,6
UBC,2005,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",78,74.05,19.87,98,0,42,2,1,3,30,2,0,0,0,0,2,1,1,5,0,6,4,6,5,6,8
UBC,2005,S,MUSC,326,C,98Z,"MUSIC APPRECIATN","",20,82,14.14,92,72,2,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
UBC,2005,S,MUSC,326,C,GIS,"MUSIC APPRECIATN","",26,62.92,29.47,93,0,11,2,0,0,13,2,0,0,0,0,2,0,1,1,0,3,1,1,2,1,1
UBC,2005,S,MUSC,326, ,OVERALL,"MUSIC APPRECIATN"," ",78,74.05,19.87,98,0,42,2,1,3,30,2,0,0,0,0,2,1,1,5,0,6,4,6,5,6,8
UBC,2005,S,MUSC,328, ,951,"WRLD MUSC CULTUR","",34,81.56,21.43,98,0,32,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,8,11,10
UBC,2005,S,MUSC,328, ,OVERALL,"WRLD MUSC CULTUR"," ",34,81.56,21.43,98,0,32,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,8,11,10
UBC,2005,S,MUSC,403,J,921,"SELECTED TOPICS","",24,83.26,9.12,94,60,23,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,3,8,6
UBC,2005,S,MUSC,403, ,OVERALL,"SELECTED TOPICS"," ",24,83.26,9.12,94,60,23,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,3,8,6
UBC,2005,S,MUSC,512,A,941,"INDIVDL STUDIES","",4,91,3.37,95,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,S,MUSC,512, ,OVERALL,"INDIVDL STUDIES"," ",6,91.2,2.95,95,87,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2005,S,MUSC,512, ,OVERALL,"INDIVDL STUDIES"," ",6,91.2,2.95,95,87,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2005,S,MUSC,549,A,941,"MASTERS THESIS","",8,85.8,5.17,90,78,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2005,S,MUSC,549, ,OVERALL,"MASTERS THESIS"," ",9,86.17,4.71,90,78,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2005,S,MUSC,649, ,941,"DOCTORAL THESIS","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MUSC,649, ,OVERALL,"DOCTORAL THESIS"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
