Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,BIOC,300, ,951,"PRINCPLE OF BIOC","",170,74.31,11.37,94,38,167,3,0,0,0,0,0,0,1,2,3,6,8,18,15,14,12,22,42,24,6
UBC,2005,S,BIOC,300, ,OVERALL,"PRINCPLE OF BIOC"," ",170,74.31,11.37,94,38,167,3,0,0,0,0,0,0,1,2,3,6,8,18,15,14,12,22,42,24,6
UBC,2005,S,BIOC,398, ,941,"INTRNS WK PL I","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,498, ,941,"INTRNS WK PL III","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,498, ,OVERALL,"INTRNS WK PL III"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,499, ,941,"INTRNS WK PL IV","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,499, ,OVERALL,"INTRNS WK PL IV"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,549, ,941,"MSC THESIS","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,549, ,OVERALL,"MSC THESIS"," ",8,,,,,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,649, ,941,"PHD THESIS","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,BIOC,649, ,OVERALL,"PHD THESIS"," ",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
