Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,CNPS,362, ,921,"BASIC INTVW SKLS","",12,84,9.83,93,59,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,1
UBC,2005,S,CNPS,362, ,922,"BASIC INTVW SKLS","",13,84.33,2.77,88,78,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0
UBC,2005,S,CNPS,362, ,923,"BASIC INTVW SKLS","",10,83.8,7.5,92,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,2
UBC,2005,S,CNPS,362, ,951,"BASIC INTVW SKLS","",14,89,3.51,95,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
UBC,2005,S,CNPS,362, ,952,"BASIC INTVW SKLS","",11,89.82,3.95,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7
UBC,2005,S,CNPS,362, ,953,"BASIC INTVW SKLS","",12,93.42,3.8,98,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
UBC,2005,S,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",72,87.51,6.59,98,59,71,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,6,35,25
UBC,2005,S,CNPS,363, ,921,"CAREER COUNSELNG","",21,90.11,2.45,94,85,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13
UBC,2005,S,CNPS,363, ,93Q,"CAREER COUNSELNG","",24,81.95,7.11,90,56,22,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,8,2
UBC,2005,S,CNPS,363, ,OVERALL,"CAREER COUNSELNG"," ",45,85.73,6.79,94,56,41,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,14,15
UBC,2005,S,CNPS,364, ,93Q,"FMLY ED & CONSUL","",25,75.57,18.29,92,0,22,1,2,0,0,1,0,0,0,0,1,0,0,1,2,2,1,2,10,2,2
UBC,2005,S,CNPS,364, ,OVERALL,"FMLY ED & CONSUL"," ",25,75.57,18.29,92,0,22,1,2,0,0,1,0,0,0,0,1,0,0,1,2,2,1,2,10,2,2
UBC,2005,S,CNPS,365, ,921,"INT THRY COUNSEL","",27,87.23,6.1,94,68,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,11
UBC,2005,S,CNPS,365, ,93Q,"INT THRY COUNSEL","",26,81.04,10.11,94,57,25,0,1,0,0,0,0,0,0,0,0,0,1,0,1,5,0,3,4,5,6
UBC,2005,S,CNPS,365, ,951,"INT THRY COUNSEL","",26,82.7,6.55,90,68,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,11,1
UBC,2005,S,CNPS,365, ,OVERALL,"INT THRY COUNSEL"," ",79,83.53,8.21,94,57,70,0,9,0,0,0,0,0,0,0,0,0,1,0,1,9,1,5,13,22,18
UBC,2005,S,CNPS,427, ,93Q,"GUID PLN DCSN MK","",23,83.57,7.53,95,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,7,5
UBC,2005,S,CNPS,427, ,OVERALL,"GUID PLN DCSN MK"," ",23,83.57,7.53,95,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,7,5
UBC,2005,S,CNPS,433, ,93Q,"PSNL SOC DV ADLT","",11,84.27,5.22,92,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1
UBC,2005,S,CNPS,433, ,OVERALL,"PSNL SOC DV ADLT"," ",11,84.27,5.22,92,76,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1
UBC,2005,S,CNPS,508,A,951,"REV RES ED MTHDS","",8,90.67,2.88,95,87,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2005,S,CNPS,508, ,OVERALL,"REV RES ED MTHDS"," ",8,90.67,2.88,95,87,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2005,S,CNPS,514, ,951,"COUNSL ADOLESCNT","",7,88.71,2.56,93,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
