Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,PETE,320, ,951,"C&I PETE: ELEM","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,PETE,320, ,OVERALL,"C&I PETE: ELEM"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,PETE,380, ,951,"ADVNTR ACT OUTDR","",25,81.96,9.83,92,55,25,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,7,9,4
UBC,2005,S,PETE,380, ,952,"ADVNTR ACT OUTDR","",24,87.04,4.98,99,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,14,5
UBC,2005,S,PETE,380, ,994,"ADVNTR ACT OUTDR","",33,80.91,2.59,87,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,3,0
UBC,2005,S,PETE,380, ,OVERALL,"ADVNTR ACT OUTDR"," ",82,83.02,6.73,99,55,82,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,13,29,26,9
UBC,2005,S,PETE,480, ,951,"ADV MTHD OUTDOOR","",18,86.17,5.17,92,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,5
UBC,2005,S,PETE,480, ,OVERALL,"ADV MTHD OUTDOOR"," ",18,86.17,5.17,92,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,5
UBC,2005,S,PETE,585, ,951,"HEALTH PROMO","",11,84.18,1.66,86,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,2005,S,PETE,585, ,OVERALL,"HEALTH PROMO"," ",11,84.18,1.66,86,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
