Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,BUSI,100, ,921,"MIC FND RL ES EC","",62,67.75,25.85,92,0,50,11,1,0,0,6,1,0,1,3,11,0,0,3,2,4,5,11,12,10,3
UBC,2016,S,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",62,67.75,25.85,92,0,50,11,1,0,0,6,1,0,1,3,11,0,0,3,2,4,5,11,12,10,3
UBC,2016,S,BUSI,101, ,921,"CPTL MRKTS&RL ES","",45,70.52,19.56,93,2,38,6,1,0,0,1,1,1,0,3,6,0,0,1,3,6,4,10,9,2,3
UBC,2016,S,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",45,70.52,19.56,93,2,38,6,1,0,0,1,1,1,0,3,6,0,0,1,3,6,4,10,9,2,3
UBC,2016,S,BUSI,111, ,921,"BC LAW & ETHICS","",30,66.32,24.35,90,0,22,6,2,0,0,2,0,1,2,1,6,0,0,0,0,3,6,5,5,2,1
UBC,2016,S,BUSI,111, ,OVERALL,"BC LAW & ETHICS"," ",30,66.32,24.35,90,0,22,6,2,0,0,2,0,1,2,1,6,0,0,0,0,3,6,5,5,2,1
UBC,2016,S,BUSI,112, ,921,"R PROP LAW&ETHIC","",72,70.92,24.19,93,2,61,10,1,0,0,6,1,0,0,3,10,0,0,3,2,3,7,9,20,14,3
UBC,2016,S,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",72,70.92,24.19,93,2,61,10,1,0,0,6,1,0,0,3,10,0,0,3,2,3,7,9,20,14,3
UBC,2016,S,BUSI,121, ,921,"FNDTNS RL ES MTH","",97,60.27,29.27,93,0,69,26,2,0,0,14,2,2,2,6,26,0,0,11,3,8,5,12,15,9,6
UBC,2016,S,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",97,60.27,29.27,93,0,69,26,2,0,0,14,2,2,2,6,26,0,0,11,3,8,5,12,15,9,6
UBC,2016,S,BUSI,293, ,922,"INTR FNCL ACCT","Rajwani, Aziz",105,68.41,21.33,97,1,83,11,10,0,1,4,0,2,2,3,11,9,4,6,7,7,9,9,11,6,15
UBC,2016,S,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",105,68.41,21.33,97,1,83,11,10,0,1,4,0,2,2,3,11,9,4,6,7,7,9,9,11,6,15
UBC,2016,S,BUSI,294, ,921,"INTR MGMT ACCT","Rajwani, Aziz",40,71.16,16.44,95,26,35,3,2,0,0,0,0,1,0,2,3,3,3,4,2,5,3,2,1,4,8
UBC,2016,S,BUSI,294, ,971,"INTR MGMT ACCT","Chan, David",51,74.36,13.23,96,27,49,1,1,0,0,0,0,1,0,0,1,1,5,4,2,3,6,8,9,4,7
UBC,2016,S,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",91,72.98,14.7,96,26,84,4,3,0,0,0,0,2,0,2,4,4,8,8,4,8,9,10,10,8,15
UBC,2016,S,BUSI,300, ,921,"URB&RL ES ECON","",78,58.45,28.19,94,0,58,19,1,0,0,13,1,1,1,3,19,0,2,9,10,4,10,7,6,8,2
UBC,2016,S,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",78,58.45,28.19,94,0,58,19,1,0,0,13,1,1,1,3,19,0,2,9,10,4,10,7,6,8,2
UBC,2016,S,BUSI,330, ,921,"FOUND RE APPRAI","",247,59.35,27.85,91,0,175,65,7,0,0,27,17,5,6,10,65,1,1,14,16,24,31,32,34,20,2
UBC,2016,S,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",247,59.35,27.85,91,0,175,65,7,0,0,27,17,5,6,10,65,1,1,14,16,24,31,32,34,20,2
UBC,2016,S,BUSI,331, ,921,"REAL EST INV AN","",63,57.16,30.01,91,0,45,17,1,0,0,10,4,0,1,2,17,0,1,5,1,9,11,3,10,4,1
UBC,2016,S,BUSI,331, ,OVERALL,"REAL EST INV AN"," ",63,57.16,30.01,91,0,45,17,1,0,0,10,4,0,1,2,17,0,1,5,1,9,11,3,10,4,1
UBC,2016,S,BUSI,335, ,921,"INFO SYSTEMS","Aleem, Muhammad Usman",36,76,16.78,97,25,34,2,0,0,0,0,0,2,0,0,2,1,2,1,1,4,3,3,8,2,9
UBC,2016,S,BUSI,335, ,971,"INFO SYSTEMS","Aleem, Muhammad Usman",51,78.39,12.27,92,32,48,1,2,0,0,0,0,0,1,0,1,0,1,4,6,2,1,3,12,10,9
UBC,2016,S,BUSI,335, ,OVERALL,"INFO SYSTEMS"," ",87,77.38,14.31,97,25,82,3,2,0,0,0,0,2,1,0,3,1,3,5,7,6,4,6,20,12,18
