Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,SPAN,101, ,921,"BEGINNER SPAN I","Beasley-Murray, Jonathan",35,75.32,13.49,92,43,26,2,2,3,0,0,0,0,0,2,2,0,2,0,3,2,4,3,4,4,4
UBC,2016,S,SPAN,101, ,OVERALL,"BEGINNER SPAN I"," ",35,75.32,13.49,92,43,26,2,2,3,0,0,0,0,0,2,2,0,2,0,3,2,4,3,4,4,4
UBC,2016,S,SPAN,102, ,921,"BEGINNER SPAN II","Escuer Riera, Iris",31,69.83,17.22,85,0,23,1,1,3,0,1,0,0,0,0,1,0,2,1,3,5,1,3,5,3,0
UBC,2016,S,SPAN,102, ,OVERALL,"BEGINNER SPAN II"," ",31,69.83,17.22,85,0,23,1,1,3,0,1,0,0,0,0,1,0,2,1,3,5,1,3,5,3,0
UBC,2016,S,SPAN,201, ,921,"INTERMED SPAN I","Orr Alvarez, Brianne",37,75.81,9.66,93,59,32,0,0,2,0,0,0,0,0,0,0,0,1,2,3,8,2,4,4,5,3
UBC,2016,S,SPAN,201, ,OVERALL,"INTERMED SPAN I"," ",37,75.81,9.66,93,59,32,0,0,2,0,0,0,0,0,0,0,0,1,2,3,8,2,4,4,5,3
UBC,2016,S,SPAN,202, ,921,"INTERMED SPAN II","Escuer Riera, Iris",38,72.36,11.78,96,40,35,1,0,1,0,0,0,0,0,1,1,0,2,5,5,4,4,4,3,5,3
UBC,2016,S,SPAN,202, ,OVERALL,"INTERMED SPAN II"," ",38,72.36,11.78,96,40,35,1,0,1,0,0,0,0,0,1,1,0,2,5,5,4,4,4,3,5,3
UBC,2016,S,SPAN,430,E,921,"PEN LIT 18C-PRES","Beasley-Murray, Jonathan",6,77.5,9.75,85,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0
UBC,2016,S,SPAN,430, ,OVERALL,"PEN LIT 18C-PRES"," ",6,77.5,9.75,85,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0
UBC,2016,S,SPAN,530,B,921,"PEN LIT 18-20C","Beasley-Murray, Jonathan",4,86.75,3.3,90,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2016,S,SPAN,530, ,OVERALL,"PEN LIT 18-20C"," ",4,86.75,3.3,90,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2016,S,SPAN,649, ,941,"DOC DISSERTATION","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,SPAN,649, ,OVERALL,"DOC DISSERTATION"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
