Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,ECED,407, ,93Q,"SUPP LRN PRE-SCH","Pighini, Maria",27,82.96,9.8,98,66,24,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,3,9
UBC,2016,S,ECED,407, ,OVERALL,"SUPP LRN PRE-SCH"," ",27,82.96,9.8,98,66,24,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,3,9
UBC,2016,S,ECED,416, ,952,"KINDER CURRICLM","Baillie, Traci",18,86.5,2.94,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3
UBC,2016,S,ECED,416, ,OVERALL,"KINDER CURRICLM"," ",18,86.5,2.94,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3
UBC,2016,S,ECED,417, ,93Q,"SUP LRN KNDGRN","Baillie, Traci",30,86.07,2.93,91,81,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,6
UBC,2016,S,ECED,417, ,OVERALL,"SUP LRN KNDGRN"," ",30,86.07,2.93,91,81,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,6
UBC,2016,S,ECED,420, ,93Q,"HIST EARLY CHLD","Berger, Iris",23,84.3,5.45,97,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,11,3
UBC,2016,S,ECED,420, ,OVERALL,"HIST EARLY CHLD"," ",23,84.3,5.45,97,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,11,3
UBC,2016,S,ECED,438, ,93Q,"OBSV&DOC ERLY CH","Pighini, Maria",24,74.61,21.14,94,0,22,1,1,0,0,1,0,0,0,0,1,2,1,2,0,1,2,0,4,6,4
UBC,2016,S,ECED,438, ,OVERALL,"OBSV&DOC ERLY CH"," ",24,74.61,21.14,94,0,22,1,1,0,0,1,0,0,0,0,1,2,1,2,0,1,2,0,4,6,4
UBC,2016,S,ECED,480,B,96A,"SELECT TOPIC ECE","Darling, Linda Farr",18,86.28,3.3,92,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5
UBC,2016,S,ECED,480, ,OVERALL,"SELECT TOPIC ECE"," ",18,86.28,3.3,92,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5
UBC,2016,S,ECED,530,B,97A,"INT&INCL PROGRMS","El Khatib, Lara",15,95.87,4.17,100,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13
UBC,2016,S,ECED,530, ,OVERALL,"INT&INCL PROGRMS"," ",15,95.87,4.17,100,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13
UBC,2016,S,ECED,531,B,97A,"SUP SOC EMOT LRN","Smith, Veronica",16,87.31,7.58,94,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,8
UBC,2016,S,ECED,531, ,OVERALL,"SUP SOC EMOT LRN"," ",16,87.31,7.58,94,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,8
UBC,2016,S,ECED,565,F,96A,"SP CRS ECE","Darling, Linda Farr",10,85.9,3.7,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2
UBC,2016,S,ECED,565, ,OVERALL,"SP CRS ECE"," ",10,85.9,3.7,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2
UBC,2016,S,ECED,590, ,OVERALL,"GRADUATING PRJCT"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ECED,590,F,97A,"GRADUATING PRJCT","Berger, Iris;Pighini, Maria",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,ECED,590, ,OVERALL,"GRADUATING PRJCT"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
