Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,GEOG,122, ,921,"GEOG MOD GLOB","Brownstein, David",49,74.49,11.88,89,21,48,1,0,0,0,0,0,1,0,0,1,1,2,3,0,7,11,3,12,9,0
UBC,2016,S,GEOG,122, ,OVERALL,"GEOG MOD GLOB"," ",49,74.49,11.88,89,21,48,1,0,0,0,0,0,1,0,0,1,1,2,3,0,7,11,3,12,9,0
UBC,2016,S,GEOG,310, ,921,"ENVIR & SUST","LUEDEE, JONATHAN",57,72.75,12.52,90,0,55,1,1,0,0,1,0,0,0,0,1,0,1,3,5,13,11,4,13,4,1
UBC,2016,S,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",57,72.75,12.52,90,0,55,1,1,0,0,1,0,0,0,0,1,0,1,3,5,13,11,4,13,4,1
UBC,2016,S,GEOG,350, ,98A,"URBAN GEOG","Lynch, Nicholas",47,73.41,8.55,87,48,40,1,2,0,0,0,0,0,0,1,1,1,0,2,4,7,5,11,5,5,0
UBC,2016,S,GEOG,350, ,OVERALL,"URBAN GEOG"," ",47,73.41,8.55,87,48,40,1,2,0,0,0,0,0,0,1,1,1,0,2,4,7,5,11,5,5,0
UBC,2016,S,GEOG,352, ,921,"URBANZTN GLB STH","Greenberg, Charles",62,69.92,11.11,85,28,56,3,3,0,0,0,0,1,0,2,3,1,2,5,12,5,7,10,13,1,0
UBC,2016,S,GEOG,352, ,OVERALL,"URBANZTN GLB STH"," ",62,69.92,11.11,85,28,56,3,3,0,0,0,0,1,0,2,3,1,2,5,12,5,7,10,13,1,0
UBC,2016,S,GEOG,448, ,950,"DIRECTED STDY","",4,77.33,21.78,95,53,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
UBC,2016,S,GEOG,448, ,OVERALL,"DIRECTED STDY"," ",4,77.33,21.78,95,53,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
UBC,2016,S,GEOG,599, ,901,"MASTERS THESIS","",26,87,2.68,90,84,6,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2016,S,GEOG,599, ,OVERALL,"MASTERS THESIS"," ",27,87,2.45,90,84,7,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2016,S,GEOG,699, ,901,"DOC DISSERTATION","",64,,,,,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,GEOG,699, ,OVERALL,"DOC DISSERTATION"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
