Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,EDCP,305, ,951,"DIGTL MED: INTRO","Virag, Zoltan",18,85.24,2.31,89,78,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0
UBC,2016,S,EDCP,305, ,OVERALL,"DIGTL MED: INTRO"," ",18,85.24,2.31,89,78,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0
UBC,2016,S,EDCP,323, ,96A,"ENVIR EDUC C&P","Banack, Hartley",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,EDCP,323, ,OVERALL,"ENVIR EDUC C&P"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,EDCP,325, ,951,"APP TO HEALTH ED","Renwick, Kerry",13,89.77,3.96,95,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8
UBC,2016,S,EDCP,325, ,OVERALL,"APP TO HEALTH ED"," ",13,89.77,3.96,95,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8
UBC,2016,S,EDCP,328, ,951,"ENVIRONMTL ED","Scott, Sandra",24,96.13,1.23,97,91,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
UBC,2016,S,EDCP,328, ,OVERALL,"ENVIRONMTL ED"," ",24,96.13,1.23,97,91,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
UBC,2016,S,EDCP,329, ,96A,"AGRICLTR IN CURR","Massie, Joseph",33,90.21,5.58,97,73,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,22
UBC,2016,S,EDCP,329, ,OVERALL,"AGRICLTR IN CURR"," ",33,90.21,5.58,97,73,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,22
UBC,2016,S,EDCP,403, ,951,"VISUAL ART: 3D","Bogen, Kory",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,EDCP,403, ,OVERALL,"VISUAL ART: 3D"," ",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
