Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,LLED,352, ,964,"INTR TCH FRN ELE","Robertson, Heather",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,352, ,OVERALL,"INTR TCH FRN ELE"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,920,"LIT PRC&ASMT SEC","James, Kedrick",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,921,"LIT PRC&ASMT SEC","Wener, Abby",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,922,"LIT PRC&ASMT SEC","Helmer, Sylvia",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,923,"LIT PRC&ASMT SEC","Haggerty, John Francis",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,924,"LIT PRC&ASMT SEC","Stranger-Johannessen, Espen",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,925,"LIT PRC&ASMT SEC","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,926,"LIT PRC&ASMT SEC","Ahn, Claire",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,927,"LIT PRC&ASMT SEC","Ahn, Claire",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,361, ,OVERALL,"LIT PRC&ASMT SEC"," ",277,,,,,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,367, ,951,"TEACHING WRITING","Hill, Peter",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,367, ,OVERALL,"TEACHING WRITING"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,387, ,951,"SC THTR APP CURR","Belliveau, George",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,387, ,OVERALL,"SC THTR APP CURR"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,388, ,951,"SC THTR PRC&DSGN","Belliveau, Susan",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,388, ,OVERALL,"SC THTR PRC&DSGN"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,399, ,96A,"TESL PRACTICUM","Kubota, Ryuko",13,,,,,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,399, ,OVERALL,"TESL PRACTICUM"," ",13,,,,,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,421, ,93Q,"GRAMLIGNE","Denizot, Isabelle",13,82.08,9.85,96,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,1,4
UBC,2016,S,LLED,421, ,OVERALL,"GRAMLIGNE"," ",13,82.08,9.85,96,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,1,4
UBC,2016,S,LLED,423, ,951,"TCH FRN ADOL LIT","Brisson, Genevieve",22,83.91,4.16,90,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,2
UBC,2016,S,LLED,423, ,OVERALL,"TCH FRN ADOL LIT"," ",22,83.91,4.16,90,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,2
UBC,2016,S,LLED,433, ,951,"DRAMA CREATVAPPR","Belliveau, Susan",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,433, ,OVERALL,"DRAMA CREATVAPPR"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,434, ,951,"DRAMA CROSS-CURR","Belliveau, Susan",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,434, ,OVERALL,"DRAMA CROSS-CURR"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,435,A,951,"DRAMA COMMUNITY","Belliveau, George",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,435, ,OVERALL,"DRAMA COMMUNITY"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,444, ,951,"MLT CLT CH LIT","Filipenko, Margot",16,88.25,2.44,91,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8
UBC,2016,S,LLED,444, ,OVERALL,"MLT CLT CH LIT"," ",16,88.25,2.44,91,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8
UBC,2016,S,LLED,449, ,951,"TCH ADOLESC LIT","Ahn, Claire",33,89.88,2.2,95,85,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19
UBC,2016,S,LLED,449, ,OVERALL,"TCH ADOLESC LIT"," ",33,89.88,2.2,95,85,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19
UBC,2016,S,LLED,469, ,951,"RESOURCE-BSD TCH","Ekdahl, Moira",16,96.5,2.99,100,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2016,S,LLED,469, ,OVERALL,"RESOURCE-BSD TCH"," ",16,96.5,2.99,100,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2016,S,LLED,478,A,951,"INTRO TO TESL","Fouladi, Dianne",29,88.48,2.72,95,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,10
UBC,2016,S,LLED,478,A,96A,"INTRO TO TESL","Early, Margaret",24,87.79,2,92,83,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5
UBC,2016,S,LLED,478, ,OVERALL,"INTRO TO TESL"," ",91,86.28,4.63,95,60,90,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,15,51,19
UBC,2016,S,LLED,478,B,952,"INTRO TO TESL","Haggerty, John Francis",26,82.96,6.08,90,60,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,10,8,4
UBC,2016,S,LLED,478, ,OVERALL,"INTRO TO TESL"," ",91,86.28,4.63,95,60,90,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,15,51,19
UBC,2016,S,LLED,478,C,96A,"INTRO TO TESL","Kubota, Ryuko",12,85,4.29,89,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,0
UBC,2016,S,LLED,478, ,OVERALL,"INTRO TO TESL"," ",91,86.28,4.63,95,60,90,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,15,51,19
UBC,2016,S,LLED,489,A,921,"APPL LING TEACH","Surtees, Victoria",27,86.23,10.14,94,38,25,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,14,8
UBC,2016,S,LLED,489,A,951,"APPL LING TEACH","Galla, Candace",25,87.76,1.16,90,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2
UBC,2016,S,LLED,489, ,OVERALL,"APPL LING TEACH"," ",102,86.18,10.36,94,2,99,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,14,59,25
UBC,2016,S,LLED,489,B,922,"APPL LING TEACH","Anderson, Tim",18,80.78,20.03,94,2,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,8,7,2
UBC,2016,S,LLED,489,B,952,"APPL LING TEACH","Kim, Won",17,87.35,3.84,94,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5
UBC,2016,S,LLED,489, ,OVERALL,"APPL LING TEACH"," ",102,86.18,10.36,94,2,99,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,14,59,25
UBC,2016,S,LLED,489,C,96A,"APPL LING TEACH","Talmy, Steven",15,88.6,5.15,94,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8
UBC,2016,S,LLED,489, ,OVERALL,"APPL LING TEACH"," ",102,86.18,10.36,94,2,99,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,14,59,25
UBC,2016,S,LLED,520,A,93A,"TEACHNG MOD LANG","Wernicke-Heinrichs, Meike",22,86.59,3.05,92,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,5
UBC,2016,S,LLED,520, ,OVERALL,"TEACHNG MOD LANG"," ",22,86.59,3.05,92,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,5
UBC,2016,S,LLED,525, ,96A,"BILING ED:THR&PR","Levasseur, Catherine",22,88.95,4.9,99,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,9
UBC,2016,S,LLED,525, ,OVERALL,"BILING ED:THR&PR"," ",22,88.95,4.9,99,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,9
UBC,2016,S,LLED,565,B,921,"SP CRS SBJCT FLD","Galla, Candace",4,88,2.65,91,86,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2016,S,LLED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",45,88.79,2.94,98,84,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,15
UBC,2016,S,LLED,565,D,951,"SP CRS SBJCT FLD","Filipenko, Margot",6,88.17,2.4,92,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2016,S,LLED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",45,88.79,2.94,98,84,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,15
UBC,2016,S,LLED,565,E,93A,"SP CRS SBJCT FLD","Early, Margaret",18,87.56,1.46,92,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2
UBC,2016,S,LLED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",45,88.79,2.94,98,84,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,15
UBC,2016,S,LLED,565,G,952,"SP CRS SBJCT FLD","Li, Guofang",6,93.2,3.42,98,89,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2016,S,LLED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",45,88.79,2.94,98,84,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,15
UBC,2016,S,LLED,565,H,952,"SP CRS SBJCT FLD","Tierney, Robert",11,89.36,3.23,94,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2016,S,LLED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",45,88.79,2.94,98,84,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,15
UBC,2016,S,LLED,573,A,96A,"SEC LANG ACQ","Bel, David",18,86.11,1.6,89,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0
UBC,2016,S,LLED,573, ,OVERALL,"SEC LANG ACQ"," ",18,86.11,1.6,89,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0
UBC,2016,S,LLED,580, ,OVERALL,"PROB IN EDUC"," ",7,90.29,3.55,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2016,S,LLED,580, ,OVERALL,"PROB IN EDUC"," ",7,90.29,3.55,95,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2016,S,LLED,590, ,941,"GRADUATING PAPER","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,590, ,97A,"GRADUATING PAPER","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,590, ,OVERALL,"GRADUATING PAPER"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,599, ,941,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,599, ,OVERALL,"MASTER'S THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,699, ,941,"DOC DISSERTATION","",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,699, ,OVERALL,"DOC DISSERTATION"," ",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
