Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,NURS,180,,001,Stress and Strategies to Promote Well Being,Elisabeth Bailey;Katherine O'Flynn-Magee;Ranjit Kaur Dhari;Sara Vajihollahi,55,91.418181818,5.321831031,99.0,77.0,0,0.0,0,0.0,0,0,0.0,2,3,14,36
UBCV,2020,W,NURS,180,,002,Stress and Strategies to Promote Well Being,Elisabeth Bailey;Katherine O'Flynn-Magee;Nancy Mahy;Ranjit Kaur Dhari;Sara Vajihollahi,60,92.25,4.504705638,99.0,73.0,0,0.0,0,0.0,0,0,1.0,0.0,1,10,48
UBCV,2020,W,NURS,180,,101,Stress and Strategies to Promote Well Being,Elisabeth Bailey;Katherine O'Flynn-Magee;Nancy Mahy;Ranjit Kaur Dhari;Tracy Leung,49,87.897959184,6.770785583,98.0,60.0,0,0.0,0,1.0,0,0,1.0,4,1,18,24
UBCV,2020,W,NURS,180,,202,Stress and Strategies to Promote Well Being,Anna Ryan;Elisabeth Bailey;Ranjit Kaur Dhari,64,91.953125,5.205094231,99.0,80.0,0,0.0,0,0.0,0,0,0.0,0,8,7,49
UBCV,2020,W,NURS,180,,OVERALL,Stress and Strategies to Promote Well Being,,228,91.030701754,5.657938592,99.0,60.0,0,0.0,0,1.0,0,0,2.0,6,13,49,157
UBCV,2020,W,NURS,280,,001,Human Sexual Health,Erica Elizabeth Tobias;Erica Tobias;Kristen Gilbert;Nancy Mahy,74,87.648648649,7.24603327,97.0,60.0,0,0.0,0,1.0,1,1,2.0,4,9,18,38
UBCV,2020,W,NURS,280,,002,Human Sexual Health,Abdul-Fatawu Abdulai;Alexandra Fuchshuber;Kristen Gilbert;Nancy Mahy;Sue Foster,97,88.06185567,9.075854451,98.0,41.0,1,0.0,1,1.0,1,1,3.0,3,5,29,52
UBCV,2020,W,NURS,280,,OVERALL,Human Sexual Health,,171,87.883040936,8.312874784,98.0,41.0,1,0.0,1,2.0,2,2,5.0,7,14,47,90
UBCV,2020,W,NURS,290,,001,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Elizabeth Saewyc;Natania Abebe;Raluca Radu,35,86.885714286,4.806683023,94.0,74.0,0,0.0,0,0.0,0,0,1.0,2,9,11,12
UBCV,2020,W,NURS,290,,002,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Elizabeth Saewyc;Maura Macphee;Natania Abebe;Raluca Radu,41,75.658536585,14.657096841,92.0,0.0,1,1.0,1,0.0,1,6,2.0,11,12,4,2
UBCV,2020,W,NURS,290,,OVERALL,Health Impacts of Climate Change,,76,80.828947368,12.521329171,94.0,0.0,1,1.0,1,0.0,1,6,3.0,13,21,15,14
UBCV,2020,W,NURS,300,,001,Theoretical and Professional Foundations for Nursing Practice,Cheryl Segaric;Elsie Tan;Geertje Boschma;Heather Kilgour;Krista Sferrazza,118,85.338983051,3.602516544,92.0,70.0,0,0.0,0,0.0,0,1,0.0,5,43,56,13
UBCV,2020,W,NURS,300,,OVERALL,Theoretical and Professional Foundations for Nursing Practice,,118,85.338983051,3.602516544,92.0,70.0,0,0.0,0,0.0,0,1,0.0,5,43,56,13
UBCV,2020,W,NURS,301,,001,Theoretical Perspectives in Nursing: Primary Health Care,Elsie Tan;Frances Affleck;Geertje Boschma;Nancy Mahy;Ranjit Kaur Dhari;Shams Al-Anzi;Sheila Mary Mcburney;Sue Foster,112,87.089285714,3.898610451,94.0,74.0,0,0.0,0,0.0,0,0,1.0,2,27,49,33
UBCV,2020,W,NURS,301,,002,Theoretical Perspectives in Nursing: Primary Health Care,Elisabeth Bailey;Elsie Tan;Frances Affleck;Geertje Boschma;Nancy Mahy;Ranjit Kaur Dhari;Shams Al-Anzi;Sheila Mary Mcburney;Sue Foster,61,87.180327869,3.079546486,93.0,79.0,0,0.0,0,0.0,0,0,0.0,1,12,33,15
UBCV,2020,W,NURS,301,,OVERALL,Theoretical Perspectives in Nursing: Primary Health Care,,173,87.121387283,3.622002263,94.0,74.0,0,0.0,0,0.0,0,0,1.0,3,39,82,48
UBCV,2020,W,NURS,303,,001,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Caitlyn Cater;Dalbir Mann;Elisabeth Bailey;Elsie Tan;Emily Jenkins;Frances Affleck;Geertje Boschma;Nancy Mahy;Ranjit Kaur Dhari;Saima Hirani;Sheila Mary Mcburney;Sue Foster;Tatijana Dunat,112,91.741071429,2.830800784,97.0,84.0,0,0.0,0,0.0,0,0,0.0,0,1,25,86
UBCV,2020,W,NURS,303,,002,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,Caitlyn Cater;Elsie Tan;Emily Jenkins;Frances Affleck;Geertje Boschma;Nancy Mahy;Ranjit Kaur Dhari;Saima Hirani,61,90.868852459,2.777741348,96.0,83.0,0,0.0,0,0.0,0,0,0.0,0,2,16,43
UBCV,2020,W,NURS,303,,OVERALL,Theoretical Perspectives in Nursing: People Living with Mental Health Challenges and Their Families,,173,91.433526012,2.835084951,97.0,83.0,0,0.0,0,0.0,0,0,0.0,0,3,41,129
UBCV,2020,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Chandra Pham;Chandra Waddington;Dalbir Mann;Elsie Tan;Geertje Boschma;Joanne Ricci;Julie Anne Tipping;Lydia Wytenbroek;William Allan Harding,119,85.714285714,3.483965345,95.0,72.0,0,0.0,0,0.0,0,0,1.0,3,39,63,13
UBCV,2020,W,NURS,310,,OVERALL,Basic Principles of Pharmacology for Nursing Practice,,119,85.714285714,3.483965345,95.0,72.0,0,0.0,0,0.0,0,0,1.0,3,39,63,13
UBCV,2020,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Chandra Pham;Chandra Waddington;Dalbir Mann;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Keara Graham;Lydia Wytenbroek,120,89.216666667,3.79336735,97.0,60.0,0,0.0,0,1.0,0,0,0.0,0,4,49,66
UBCV,2020,W,NURS,330,,OVERALL,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,,120,89.216666667,3.79336735,97.0,60.0,0,0.0,0,1.0,0,0,0.0,0,4,49,66
UBCV,2020,W,NURS,345,,002,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Cheryl Segaric;Elsie Tan;Emmanuela Ojukwu;Geertje Boschma;Laura Geiger,59,85.711864407,3.728043064,94.0,77.0,0,0.0,0,0.0,0,0,0.0,3,16,29,11
UBCV,2020,W,NURS,345,,OVERALL,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,,59,85.711864407,3.728043064,94.0,77.0,0,0.0,0,0.0,0,0,0.0,3,16,29,11
