Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,SPPH,300,,002,Working in International Health,Amanda Nitschke;Prince Adu;Rebecca Wolff,96,88.15625,4.240973386,94.0,71.0,0,0.0,0,0,0,1,1,3,8,40,43
UBCV,2020,W,SPPH,300,,OVERALL,Working in International Health,,96,88.15625,4.240973386,94.0,71.0,0,0.0,0,0,0,1,1,3,8,40,43
UBCV,2020,W,SPPH,301,,001,Understanding the Sociocultural Determinants of the Health of Populations,Carly Magee;Eva Oberle;Salima Sayani,48,82.5625,9.624671865,97.0,50.0,0,1.0,0.0,2,1,3,1,2,14,13,11
UBCV,2020,W,SPPH,301,,002,Understanding the Sociocultural Determinants of the Health of Populations,Jennifer Murray;Martin Guhn;Rachel Lai,48,89.458333333,4.366011537,98.0,81.0,0,0.0,0,0,0,0,0,0,8,16,24
UBCV,2020,W,SPPH,301,,OVERALL,Understanding the Sociocultural Determinants of the Health of Populations,,96,86.010416667,8.202046974,98.0,50.0,0,1.0,0.0,2,1,3,1,2,22,29,35
UBCV,2020,W,SPPH,302,,001,Topics in Health Informatics for Health/Life Sciences Students,Adam Jafar Kahnamelli;Adam Kahnamelli;Lawrence Frisch;Niki Oveisi;Rachel Lai;Rachel Mun Suet Lai,61,89.655737705,5.153915165,98.0,75.0,0,0.0,0,0,0,0,2,1,4,19,35
UBCV,2020,W,SPPH,302,,OVERALL,Topics in Health Informatics for Health/Life Sciences Students,,61,89.655737705,5.153915165,98.0,75.0,0,0.0,0,0,0,0,2,1,4,19,35
UBCV,2020,W,SPPH,381,A,002,Selected Topics,Daniel Steel;Kevin Bouliane,52,75.442307692,15.339828285,90.0,0.0,2,0.0,1,1,1,6,9,7,17,6,2
UBCV,2020,W,SPPH,381,A,OVERALL,Selected Topics,,52,75.442307692,15.339828285,90.0,0.0,2,0.0,1,1,1,6,9,7,17,6,2
UBCV,2020,W,SPPH,381,B,001,Selected Topics,Farah Shroff;Min Jung Kim;Tamasha Hussein,24,87.875,6.777921318,93.0,61.0,0,0.0,0,1,0,0,0,0,3,5,15
