Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,SOCI,100,,306,Introduction to Sociology,Annette Cho;Kerry Greer;Neil Armitage;Patara Mckeen,89,76.921348315,11.712682248,91.0,0.0,1,3.0,4.0,0.0,2.0,6.0,3.0,24.0,34.0,10,2
UBCV,2020,W,SOCI,100,,OVERALL,Introduction to Sociology,,89,76.921348315,11.712682248,91.0,0.0,1,3.0,4.0,0.0,2.0,6.0,3.0,24.0,34.0,10,2
UBCV,2020,W,SOCI,101,,101,Social Interaction and Culture,Chaoyi Shi;Christopher Mackenzie;D Kyle Sutherland;H V Bonar Buffam;June Lam;Olga Krystyna Zarnicki;Olga Zarnicki;Sally Ann Averitt-Hubbard,218,71.362385321,10.171427307,87.0,0.0,4,2.0,4.0,22.0,20.0,39.0,47.0,35.0,38.0,7,0
UBCV,2020,W,SOCI,101,,102,Social Interaction and Culture,Amanda Cheong;Asli Ozer;Cherie Tay;James White;Sinikka Elliott;Siqi Qin;Tamara Luistro,166,68.445783133,10.490691992,85.0,28.0,9,6.0,14.0,13.0,24.0,25.0,29.0,24.0,21.0,1,0
UBCV,2020,W,SOCI,101,,201,Social Interaction and Culture,Christopher Mackenzie;D Kyle Sutherland;Deborah Dergousoff;Maya Haimsohn;Olga Zarnicki;Pengcheng Fang;Sally Ann Averitt-Hubbard,164,70.914634146,10.374817576,90.0,0.0,2,2.0,3.0,11.0,22.0,26.0,43.0,30.0,19.0,5,1
UBCV,2020,W,SOCI,101,,202,Social Interaction and Culture,Carole Blackburn;Ece Unlu;Elizabeth Cleary;Elizabeth Jackson;Ka Po Kong;Mary Al Roujuleh;Tony Silva,216,79.125,11.317741783,98.0,0.0,3,3.0,6.0,6.0,6.0,12.0,27.0,33.0,41.0,51,28
UBCV,2020,W,SOCI,101,,OVERALL,Social Interaction and Culture,,861,72.694541231,12.102981775,98.0,0.0,25,15.0,28.0,55.0,80.0,113.0,160.0,140.0,141.0,73,31
UBCV,2020,W,SOCI,101,,V01,Social Interaction and Culture,Anna Miniaci;Cecilia Cabalo;Daniel Prisk;Katherine Lyon;Wajiha Mehdi,97,71.649484536,16.875797041,91.0,0.0,7,2.0,1.0,3.0,8.0,11.0,14.0,18.0,22.0,9,2
UBCV,2020,W,SOCI,102,,102,Inequality and Social Change,Carly Hamdon;Caroline Sanner;Dawn Heather Currie;Gal Nurick;Neil Armitage;Nichole Goh;Nicole Malette;Yushu Deng,186,79.462365591,10.802461321,94.0,15.0,3,2.0,2.0,5.0,7.0,10.0,22.0,24.0,47.0,39,25
UBCV,2020,W,SOCI,102,,103,Inequality and Social Change,Anupriya Dasgupta;Caroline Sanner;Craig Meadows;Elizabeth Anne Cleary;Elizabeth Cleary;Katherine Lyon;Mary Al Roujuleh;Parker Muzzerall,176,71.369318182,10.003140741,90.0,34.0,4,8.0,5.0,10.0,12.0,41.0,31.0,27.0,28.0,4,6
