Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,KIN,110,,901,Human Anatomy,Anne Lasinsky;Jennifer Dober;John Kramer;Nana Wu,60,92.15,6.289148578,100.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4,8.0,45
UBCV,2020,W,KIN,110,,L1A,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ndisi Ogalo Ouma;Emmanuel Ouma;Hannah Goodings;Jean-Sebastien Blouin;Jenna Benbaruj;John Kramer;Viviana Shiffman,39,90.128205128,12.38245679,100.0,31.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5,3.0,28
UBCV,2020,W,KIN,110,,L1B,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Liv Yoon;Viviana Shiffman,32,91.6875,5.80009733,100.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5.0,22
UBCV,2020,W,KIN,110,,L1C,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Paolo B Dominelli;Viviana Shiffman,36,94.166666667,5.925730817,99.0,73.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,33
UBCV,2020,W,KIN,110,,L1D,Human Anatomy,Andrew Perrotta;Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Viviana Shiffman,29,91.310344828,9.219945182,100.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2,2.0,21
UBCV,2020,W,KIN,110,,L1E,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Romeo Chua;Viviana Shiffman,35,92.771428571,6.462951949,100.0,71.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4.0,28
UBCV,2020,W,KIN,110,,L1F,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Mark Beauchamp;Viviana Shiffman,38,95.105263158,4.228535455,100.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,35
UBCV,2020,W,KIN,110,,OVERALL,Human Anatomy,,269,92.479553903,7.615561824,100.0,31.0,1,0.0,0.0,1.0,0.0,3.0,2.0,7.0,19,24.0,212
UBCV,2020,W,KIN,120,,L1A,Health and Exercise Management,Maria Gallo;Nilanga Aki Bandara;Paolo B Dominelli;Shauna Pearce;Sierra Moores,51,77.647058824,8.199569573,93.0,51.0,0,1.0,0.0,0.0,3.0,8.0,8.0,9.0,10,10.0,2
UBCV,2020,W,KIN,120,,L1B,Health and Exercise Management,Maria Gallo;Moss Norman;Nilanga Aki Bandara;Shauna Pearce,50,77.8,7.513253596,93.0,62.0,0,0.0,0.0,1.0,5.0,8.0,3.0,5.0,21,5.0,2
UBCV,2020,W,KIN,120,,L1C,Health and Exercise Management,Maria Gallo;Nicola Hodges;Nilanga Aki Bandara;Shauna Pearce,47,71.957446809,10.20007981,85.0,31.0,1,0.0,2.0,5.0,6.0,9.0,4.0,3.0,16,1.0,0
UBCV,2020,W,KIN,120,,L2A,Health and Exercise Management,Laura Hurd;Maria Gallo;Michelle Jang;Shauna Pearce,36,76.75,8.065358021,87.0,52.0,0,1.0,1.0,2.0,0.0,1.0,7.0,8.0,11,5.0,0
UBCV,2020,W,KIN,120,,L2B,Health and Exercise Management,Maria Gallo;Michelle Jang;Shauna Pearce,39,82.743589744,4.929598835,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,17,13.0,3
UBCV,2020,W,KIN,120,,L2C,Health and Exercise Management,Maria Gallo;Michelle Jang;Shauna Pearce,41,81.609756098,6.796609628,90.0,58.0,0,0.0,1.0,0.0,0.0,2.0,3.0,6.0,14,12.0,3
UBCV,2020,W,KIN,120,,OVERALL,Health and Exercise Management,,264,77.909090909,8.533498781,93.0,31.0,1,2.0,4.0,8.0,14.0,29.0,27.0,34.0,89,46.0,10
UBCV,2020,W,KIN,131,,L1A,Systems Physiology I,Ching Wah Li;Gevorg Eginyan;Jordan Stevenson;Maria Gallo;Tania Lam,43,82.697674419,8.259294573,96.0,56.0,0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,15,8.0,10
UBCV,2020,W,KIN,131,,L1B,Systems Physiology I,Elena Voloshin;Tania Lam,45,84.533333333,6.225314888,95.0,70.0,0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,14,11.0,11
UBCV,2020,W,KIN,131,,L1C,Systems Physiology I,Maria Gallo;Tania Lam,38,81.421052632,8.867284477,97.0,55.0,0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,10,9.0,6
UBCV,2020,W,KIN,131,,L1D,Systems Physiology I,Shaunna Taylor;Tania Lam,45,85.222222222,5.696445817,94.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,11,18.0,9
UBCV,2020,W,KIN,131,,L2A,Systems Physiology I,Elena Voloshin;Gevorg Eginyan;Joshua Taylor;Tania Lam,17,77.0,14.243419533,93.0,30.0,1,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5,3.0,2
UBCV,2020,W,KIN,131,,L2B,Systems Physiology I,Anne Lasinsky;Gevorg Eginyan;Joshua Taylor;Tania Lam,28,73.821428571,11.353099011,89.0,41.0,1,1.0,1.0,1.0,3.0,3.0,3.0,7.0,4,4.0,0
UBCV,2020,W,KIN,131,,L2C,Systems Physiology I,Andrea Bundon;Gevorg Eginyan;Joshua Taylor;Tania Lam,27,76.037037037,11.447140998,92.0,46.0,1,1.0,1.0,0.0,2.0,2.0,2.0,5.0,7,5.0,1
UBCV,2020,W,KIN,131,,L2D,Systems Physiology I,Gevorg Eginyan;Joshua Taylor;Liv Yoon;Tania Lam,25,77.32,14.314095617,91.0,17.0,1,0.0,0.0,0.0,0.0,3.0,5.0,5.0,2,8.0,1
UBCV,2020,W,KIN,131,,OVERALL,Systems Physiology I,,268,80.787313433,10.26956466,97.0,17.0,4,2.0,5.0,2.0,7.0,15.0,25.0,34.0,68,66.0,40
UBCV,2020,W,KIN,132,,901,Systems Physiology II,Andrea Bundon;Robert Langill;Sobhan Mardan-Dezfouli,63,86.968253968,7.745900589,98.0,56.0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,12,16.0,30
UBCV,2020,W,KIN,132,,L1A,Systems Physiology II,Jasmine Gill;Nicola Hodges;Robert Langill;Sobhan Mardan-Dezfouli;Viviana Shiffman,36,84.055555556,8.522053557,97.0,58.0,0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,9,7.0,11
UBCV,2020,W,KIN,132,,L1B,Systems Physiology II,Andrea Bundon;Jasmine Gill;Robert Langill;Sobhan Mardan-Dezfouli;Viviana Shiffman,32,85.75,8.63227253,96.0,58.0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4,11.0,12
UBCV,2020,W,KIN,132,,L1C,Systems Physiology II,Jasmine Gill;Laura Hurd;Robert Langill;Sobhan Mardan-Dezfouli;Viviana Shiffman,38,84.842105263,12.340936746,98.0,24.0,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5,7.0,17
UBCV,2020,W,KIN,132,,L1D,Systems Physiology II,Jasmine Gill;Mark Beauchamp;Robert Langill;Sobhan Mardan-Dezfouli;Viviana Shiffman,36,82.583333333,14.720976288,96.0,10.0,1,0.0,0.0,1.0,0.0,3.0,1.0,4.0,5,8.0,13
UBCV,2020,W,KIN,132,,L1E,Systems Physiology II,Jasmine Gill;Paolo B Dominelli;Robert Langill;Sobhan Mardan-Dezfouli;Viviana Shiffman,18,80.055555556,8.376944706,92.0,60.0,0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5,3.0,2
UBCV,2020,W,KIN,132,,L1F,Systems Physiology II,Jasmine Gill;Robert Langill;Romeo Chua;Sobhan Mardan-Dezfouli;Viviana Shiffman,34,81.823529412,9.64984091,91.0,46.0,1,0.0,0.0,1.0,2.0,0.0,1.0,4.0,7,15.0,3
UBCV,2020,W,KIN,132,,OVERALL,Systems Physiology II,,257,84.315175097,10.31258917,98.0,10.0,3,0.0,4.0,4.0,4.0,6.0,10.0,24.0,47,67.0,88
