Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,POLI,100,,001,Introduction to Politics,Barbara Arneil;Cole Smith;Hannah Michelle Bennison;Martina Zago;Natasa Micovic,171,76.520467836,12.141004504,93.0,0.0,4,3,1,3,8,10,24,43.0,50,21,4
UBCV,2020,W,POLI,100,,002,Introduction to Politics,Barbara Arneil;Cole Smith;Hannah Michelle Bennison;Jeehye Kim;Martina Zago;Natasa Micovic,141,75.312056738,10.074816377,90.0,21.0,4,0.0,2,3,8,22,21,28.0,36,15,2
UBCV,2020,W,POLI,100,,003,Introduction to Politics,Ahmed Hussein;Areeka Riaz;George Sharman;Jackie Zhao;Jiaqi (Jackie) Zhao;Jiaqi Zhao;Joelle Alice Michaud-Ouellet;Joelle Michaud-Ouellet;Kelly O'Keefe;Maryo Maher Adib Wahba;Melanie Mpanju;Murad Ahmed;Sarah Thomas,141,70.879432624,16.373094296,86.0,0.0,9,1,1,5,12,23,22,35.0,27,6,0
UBCV,2020,W,POLI,100,,004,Introduction to Politics,Ahmed Hussein;Areeka Riaz;Ayesha Chaudhry;Jackie Zhao;Jiaqi (Jackie) Zhao;Jiaqi Zhao;Joelle Alice Michaud-Ouellet;Joelle Michaud-Ouellet;Kelly O'Keefe;Maryo Maher Adib Wahba;Melanie Mpanju;Murad Ahmed;Saleh Ismail;Sarah Thomas,179,71.916201117,13.765235281,92.0,0.0,8,3,8,4,13,25,38,29.0,41,8,2
UBCV,2020,W,POLI,100,,227,Introduction to Politics,Deborah Ajayi;Hani Faris;Joelle Alice Michaud-Ouellet;Joelle Michaud-Ouellet;Murad Ahmed,120,73.225,8.629110882,87.0,30.0,3,1,2,4,11,13,32,34.0,17,3,0
UBCV,2020,W,POLI,100,,228,Introduction to Politics,Alana Erin Tiemessen;Deborah Ajayi;Joelle Alice Michaud-Ouellet;Joelle Michaud-Ouellet;Murad Ahmed,91,76.032967033,9.08289057,89.0,12.0,1,0,0,2,5,8,21,19.0,29,6,0
UBCV,2020,W,POLI,100,,OVERALL,Introduction to Politics,,941,73.921360255,13.104497387,94.0,0.0,34,9,15,28,62,109,166,201.0,227,77,13
UBCV,2020,W,POLI,100,,V01,Introduction to Politics,Samuel Reed;Serbulent Turan,98,74.316326531,17.784272525,94.0,0.0,5,1,1,7,5,8,8,13.0,27,18,5
UBCV,2020,W,POLI,101,,001,The Government of Canada,Arsalan Ghaemi;Gerald Baier;James Collie;Lillian Sarson;Marna Swart;Sarah Macoosh Thomas;Sarah Thomas,241,75.473029046,11.21830251,95.0,0.0,8,4,6,9,15,25,24,51.0,62,26,11
UBCV,2020,W,POLI,101,,002,The Government of Canada,Anastasia Shesterinina;Anmol Mann;Carey Doberstein;Chelsea Parker;Erin Williams;Gwendolyn Culver;Margaret Bowles;Stephanie Brook,234,72.47008547,15.889139892,96.0,0.0,13,9,2,15,17,25,34,39.0,36,34,10
