Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,GRSJ,101,,001,Introduction to Social Justice,Alexandra Helene Watson;Alexandra Watson;Kim Snowden,71,80.084507042,9.351465094,91.0,26.0,1,0.0,1.0,2.0,1,2,2.0,15,27,16,4
UBCV,2020,W,GRSJ,101,,002,Introduction to Social Justice,Cayley Burton;Cayley Nicole Burton;Minelle Mahtani;Rosanne Sia,73,84.821917808,12.983261089,98.0,27.0,2,1.0,0.0,1.0,2,1,3.0,5,10,21,27
UBCV,2020,W,GRSJ,101,,202,Introduction to Social Justice,Claudia Diaz;Jessi Taylor;Minelle Mahtani;Valeria Alcaraz,65,77.876923077,15.451039298,96.0,0.0,2,2.0,2.0,0.0,4,5,2.0,8,17,14,9
UBCV,2020,W,GRSJ,101,,227,Introduction to Social Justice,Alifa Bandali;Lori Macintosh;Lucas Kling,95,82.463157895,10.974642461,94.0,0.0,1,2.0,0.0,1.0,0,1,2.0,2,45,30,11
UBCV,2020,W,GRSJ,101,,99A,Introduction to Social Justice,Emily Baird;Emily Grace Baird;Kathryn Ferguson,79,73.860759494,13.106794262,87.0,9.0,3,1.0,0.0,6.0,4,12,10.0,4,30,9,0
UBCV,2020,W,GRSJ,101,,99C,Introduction to Social Justice,Kathryn Ferguson;Maysa Haque,31,69.419354839,7.732072571,81.0,50.0,0,2.0,0.0,5.0,2,10,7.0,2,3,0,0
UBCV,2020,W,GRSJ,101,,OVERALL,Introduction to Social Justice,,414,79.132850242,12.90266159,98.0,0.0,9,8.0,3.0,15.0,13,31,26.0,36,132,90,51
UBCV,2020,W,GRSJ,102,,001,Global Issues in Social Justice,Evangelia Chatzivasileiou;Rosa Shannon Butler Srivastava;Rosa Srivastava,71,79.718309859,10.634422677,100.0,55.0,0,0.0,1.0,5.0,5,8,2.0,10,14,12,14
UBCV,2020,W,GRSJ,102,,002,Global Issues in Social Justice,Jessi Taylor;Johnson Adeerya;Leila Harris;Rosanne Sia,72,86.013888889,14.691660042,99.0,8.0,2,1.0,0.0,0.0,4,1,0.0,3,13,9,39
UBCV,2020,W,GRSJ,102,,OVERALL,Global Issues in Social Justice,,143,82.888111888,13.17760846,100.0,8.0,2,1.0,1.0,5.0,9,9,2.0,13,27,21,53
UBCV,2020,W,GRSJ,200,,101,Gender and Environmental Justice,Evangelia Chatzivasileiou;Leila Harris,44,81.681818182,13.426410501,99.0,35.0,2,0.0,1.0,1.0,2,2,2.0,2,11,8,13
UBCV,2020,W,GRSJ,200,,OVERALL,Gender and Environmental Justice,,44,81.681818182,13.426410501,99.0,35.0,2,0.0,1.0,1.0,2,2,2.0,2,11,8,13
UBCV,2020,W,GRSJ,224,B,002,"Gender, Race, Sexuality, and Social Justice in Literature",Christopher Patterson;Jessi Taylor,30,80.233333333,6.234958913,91.0,67.0,0,0.0,0.0,0.0,1,2,4.0,5,11,6,1
UBCV,2020,W,GRSJ,224,B,101,"Gender, Race, Sexuality, and Social Justice in Literature",Caroline Chung-Hsuan Locher-Lo;Caroline Locher-Lo,43,89.395348837,5.283124684,97.0,74.0,0,0.0,0.0,0.0,0,0,2.0,2,1,12,26
UBCV,2020,W,GRSJ,224,B,OVERALL,"Gender, Race, Sexuality, and Social Justice in Literature",,73,85.630136986,7.2485762,97.0,67.0,0,0.0,0.0,0.0,1,2,6.0,7,12,18,27
UBCV,2020,W,GRSJ,224,C,001,"Gender, Race, Sexuality, and Social Justice in Literature",Kim Snowden,48,77.708333333,13.340002765,93.0,19.0,2,0.0,0.0,0.0,1,2,7.0,13,9,10,4
UBCV,2020,W,GRSJ,224,C,003,"Gender, Race, Sexuality, and Social Justice in Literature",Sheila Giffen;Taqdir Bhandal,43,90.697674419,6.878312652,96.0,76.0,0,0.0,0.0,0.0,0,0,0.0,6,1,7,29
UBCV,2020,W,GRSJ,224,C,OVERALL,"Gender, Race, Sexuality, and Social Justice in Literature",,91,83.846153846,12.551160262,96.0,19.0,2,0.0,0.0,0.0,1,2,7.0,19,10,17,33
UBCV,2020,W,GRSJ,224,F,99A,"Gender, Race, Sexuality, and Social Justice in Literature",Ashni Gill;Caroline Locher-Lo;Kathryn Ferguson;Maria Cordero Noguera,127,75.669291339,6.853402721,91.0,52.0,0,1.0,0.0,5.0,8,24,28.0,6,40,14,1
UBCV,2020,W,GRSJ,224,F,99C,"Gender, Race, Sexuality, and Social Justice in Literature",Ashni Gill;Kathryn Ferguson;Lucia Lorenzi,37,75.243243243,7.825902168,90.0,60.0,0,0.0,0.0,2.0,5,7,5.0,2,11,3,2
UBCV,2020,W,GRSJ,224,F,OVERALL,"Gender, Race, Sexuality, and Social Justice in Literature",,164,75.573170732,7.061570565,91.0,52.0,0,1.0,0.0,7.0,13,31,33.0,8,51,17,3
UBCV,2020,W,GRSJ,230,,001,"Gender, Race, Sexuality, and Representation in Modern Asia",Christopher Benjamin Patterson;Christopher Patterson;Leonora Angeles,42,81.333333333,3.930286818,86.0,65.0,0,0.0,0.0,0.0,1,1,1.0,4,29,6,0
UBCV,2020,W,GRSJ,230,,OVERALL,"Gender, Race, Sexuality, and Representation in Modern Asia",,42,81.333333333,3.930286818,86.0,65.0,0,0.0,0.0,0.0,1,1,1.0,4,29,6,0
UBCV,2020,W,GRSJ,235,,001,"Gender, Race, Sexuality, and Social Structures in Modern Asia",Leonora Angeles,27,74.333333333,24.465045709,93.0,0.0,3,1.0,0.0,1.0,1,1,1.0,2,7,3,7
UBCV,2020,W,GRSJ,235,,OVERALL,"Gender, Race, Sexuality, and Social Structures in Modern Asia",,27,74.333333333,24.465045709,93.0,0.0,3,1.0,0.0,1.0,1,1,1.0,2,7,3,7
UBCV,2020,W,GRSJ,300,,901,Intersectional Approaches to Thinking Gender,Alifa Bandali;Janice Stewart,49,82.795918367,4.377878062,94.0,72.0,0,0.0,0.0,0.0,0,0,2.0,10,21,12,4
UBCV,2020,W,GRSJ,300,,902,Intersectional Approaches to Thinking Gender,Alifa Bandali;Lori Macintosh,50,85.12,5.423456237,94.0,66.0,0,0.0,0.0,0.0,2,1,0.0,2,12,24,9
UBCV,2020,W,GRSJ,300,,99A,Intersectional Approaches to Thinking Gender,Christopher Shelley;Connie Ho;Connie King Lam Ho;Kathryn Ferguson,53,70.905660377,21.660194039,90.0,0.0,4,1.0,0.0,0.0,5,6,11.0,2,14,9,1
UBCV,2020,W,GRSJ,300,,99C,Intersectional Approaches to Thinking Gender,A.J. Lowik;David Ng;Rosanne Sia,74,85.432432432,6.975654496,98.0,66.0,0,0.0,0.0,0.0,1,2,4.0,7,16,24,20
UBCV,2020,W,GRSJ,300,,OVERALL,Intersectional Approaches to Thinking Gender,,226,81.384955752,13.019218077,98.0,0.0,4,1.0,0.0,0.0,8,9,17.0,21,63,69,34
UBCV,2020,W,GRSJ,301,,201,"Gender, Race and Indigeneity in Canada",Dorothy Nason;Jonathon Potskin,40,82.65,10.983787586,93.0,31.0,1,0.0,1.0,0.0,1,0,1.0,3,11,15,7
UBCV,2020,W,GRSJ,301,,OVERALL,"Gender, Race and Indigeneity in Canada",,40,82.65,10.983787586,93.0,31.0,1,0.0,1.0,0.0,1,0,1.0,3,11,15,7
UBCV,2020,W,GRSJ,303,,001,"Gender, Race, Social Justice and the Law",Mark Harris,54,85.537037037,11.008937986,94.0,10.0,1,0.0,0.0,0.0,0,0,0.0,0,11,27,15
UBCV,2020,W,GRSJ,303,,OVERALL,"Gender, Race, Social Justice and the Law",,54,85.537037037,11.008937986,94.0,10.0,1,0.0,0.0,0.0,0,0,0.0,0,11,27,15
UBCV,2020,W,GRSJ,305,,001,Social Justice Issues in Community and International Organizing,Evangelia Chatzivasileiou,30,86.7,13.214803611,100.0,34.0,1,0.0,0.0,0.0,0,1,2.0,1,5,5,15
UBCV,2020,W,GRSJ,305,,OVERALL,Social Justice Issues in Community and International Organizing,,30,86.7,13.214803611,100.0,34.0,1,0.0,0.0,0.0,0,1,2.0,1,5,5,15
UBCV,2020,W,GRSJ,306,,001,"Globalization and Social Justice: Gender, Race, and Sexuality in International Politics",Mark Harris;Romina Fernanda Tantalean Castaneda;Romina Tantalean Castaneda,70,87.171428571,2.818013632,94.0,80.0,0,0.0,0.0,0.0,0,0,0.0,0,11,44,15
UBCV,2020,W,GRSJ,306,,OVERALL,"Globalization and Social Justice: Gender, Race, and Sexuality in International Politics",,70,87.171428571,2.818013632,94.0,80.0,0,0.0,0.0,0.0,0,0,0.0,0,11,44,15
UBCV,2020,W,GRSJ,307,,201,"Gender, Race, Sexuality, and Popular Culture",Alexandra Watson;Alifa Bandali;Christopher Patterson,72,84.180555556,7.316441814,96.0,50.0,0,1.0,0.0,1.0,0,1,4.0,6,19,25,15
UBCV,2020,W,GRSJ,307,,OVERALL,"Gender, Race, Sexuality, and Popular Culture",,72,84.180555556,7.316441814,96.0,50.0,0,1.0,0.0,1.0,0,1,4.0,6,19,25,15
UBCV,2020,W,GRSJ,310,,001,"Gender, Race, Social Justice and Health",Jessi Taylor;Taqdir Bhandal,41,93.463414634,2.192003205,95.0,87.0,0,0.0,0.0,0.0,0,0,0.0,0,0,3,38
UBCV,2020,W,GRSJ,310,,OVERALL,"Gender, Race, Social Justice and Health",,41,93.463414634,2.192003205,95.0,87.0,0,0.0,0.0,0.0,0,0,0.0,0,0,3,38
UBCV,2020,W,GRSJ,311,,001,African/Black Women in the Americas,Delia Douglas;Eternity Esperance Martis;Eternity Martis,32,81.8125,3.710816796,88.0,75.0,0,0.0,0.0,0.0,0,0,1.0,7,14,10,0
UBCV,2020,W,GRSJ,311,,OVERALL,African/Black Women in the Americas,,32,81.8125,3.710816796,88.0,75.0,0,0.0,0.0,0.0,0,0,1.0,7,14,10,0
