Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,EPSE,301,,074,Introduction to Educational Psychology,Camila Nieto;Cassandra Hesse;Misha Sethi;Sameena Jamal;Surita Jhangiani;Takara Bond;Tonje Molyneux,182,81.016483516,13.037758711,98.0,0.0,3,4,6,2,5,12.0,11.0,24.0,36,29.0,50
UBCV,2020,W,EPSE,301,,OVERALL,Introduction to Educational Psychology,,182,81.016483516,13.037758711,98.0,0.0,3,4,6,2,5,12.0,11.0,24.0,36,29.0,50
UBCV,2020,W,EPSE,303,,63A,Teaching Highly Able Learners,David Nicks;Ginaya Peters,28,88.357142857,5.215463374,98.0,76.0,0,0,0,0,0,0.0,0.0,2.0,4,8.0,14
UBCV,2020,W,EPSE,303,,63B,Teaching Highly Able Learners,David Nicks;Hyekyung Lee,30,88.6,9.636854545,98.0,51.0,0,1,0,0,0,1.0,0.0,0.0,6,1.0,21
UBCV,2020,W,EPSE,303,,OVERALL,Teaching Highly Able Learners,,58,88.482758621,7.755567054,98.0,51.0,0,1,0,0,0,1.0,0.0,2.0,10,9.0,35
UBCV,2020,W,EPSE,312,,074,Introduction to the Study of Exceptional Children,Mary Heikkila,35,95.6,3.145491638,99.0,79.0,0,0,0,0,0,0.0,0.0,1.0,0,0.0,34
UBCV,2020,W,EPSE,312,,OVERALL,Introduction to the Study of Exceptional Children,,35,95.6,3.145491638,99.0,79.0,0,0,0,0,0,0.0,0.0,1.0,0,0.0,34
UBCV,2020,W,EPSE,316,,074,Learning Disabilities,Brandy-Jean Grund,25,93.04,4.117847334,99.0,84.0,0,0,0,0,0,0.0,0.0,0.0,1,4.0,20
UBCV,2020,W,EPSE,316,,075,Learning Disabilities,Mary Heikkila,29,91.827586207,3.094568577,96.0,85.0,0,0,0,0,0,0.0,0.0,0.0,0,8.0,21
UBCV,2020,W,EPSE,316,,OVERALL,Learning Disabilities,,54,92.388888889,3.620782083,99.0,84.0,0,0,0,0,0,0.0,0.0,0.0,1,12.0,41
