Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,WOOD,120,,101,Introduction to Wood Products and Global Trade,Melissa Vincent;Simon Ellis,25,66.24,17.405171645,89.0,14.0,3,0,0.0,5.0,4.0,2,3.0,4.0,3,1,0
UBCV,2020,W,WOOD,120,,OVERALL,Introduction to Wood Products and Global Trade,,25,66.24,17.405171645,89.0,14.0,3,0,0.0,5.0,4.0,2,3.0,4.0,3,1,0
UBCV,2020,W,WOOD,225,,101,Communications Strategies,Aubrey Leveridge;John Clegg;Tara Lee,22,71.681818182,4.893011183,83.0,63.0,0,0,0.0,1.0,4.0,6,8.0,1.0,2,0,0
UBCV,2020,W,WOOD,225,,102,Communications Strategies,Aubrey Leveridge;Tara Lee,23,71.739130435,6.994916279,92.0,63.0,0,0,0.0,3.0,3.0,7,6.0,1.0,1,1,1
UBCV,2020,W,WOOD,225,,201,Communications Strategies,Aubrey Leveridge;Jesse Hannawalt;John Clegg;Tara Lee,29,77.172413793,7.161748417,87.0,60.0,0,0,0.0,1.0,2.0,3,4.0,7.0,8,4,0
UBCV,2020,W,WOOD,225,,202,Communications Strategies,Aubrey Leveridge;Jesse Hannawalt;John Clegg;Tara Lee,24,73.541666667,5.956210983,84.0,56.0,0,0,1.0,0.0,2.0,4,10.0,3.0,4,0,0
UBCV,2020,W,WOOD,225,,205,Communications Strategies,Aubrey Leveridge;Jesse Hannawalt;John Clegg;Tara Lee,29,73.724137931,6.323971129,88.0,58.0,0,0,1.0,0.0,3.0,6,8.0,7.0,2,2,0
UBCV,2020,W,WOOD,225,,OVERALL,Communications Strategies,,127,73.763779528,6.594197417,92.0,56.0,0,0,2.0,5.0,14.0,26,36.0,19.0,17,7,1
UBCV,2020,W,WOOD,244,,001,Quantitative Methods in the Wood Industry,Anna Schild;Gregory Smith,13,71.692307692,10.640994748,90.0,56.0,0,0,2.0,2.0,0.0,3,1.0,1.0,3,0,1
UBCV,2020,W,WOOD,244,,OVERALL,Quantitative Methods in the Wood Industry,,13,71.692307692,10.640994748,90.0,56.0,0,0,2.0,2.0,0.0,3,1.0,1.0,3,0,1
UBCV,2020,W,WOOD,245,,201,Programming for Wood Products Manufacturing Applications,Gregory Smith;Mingyao Song;Qing Qiu;Shiva Zargar Ershadi;Vahid Nasir,38,73.026315789,13.370978743,96.0,20.0,1,1,1.0,3.0,3.0,9,1.0,5.0,7,5,2
UBCV,2020,W,WOOD,245,,OVERALL,Programming for Wood Products Manufacturing Applications,,38,73.026315789,13.370978743,96.0,20.0,1,1,1.0,3.0,3.0,9,1.0,5.0,7,5,2
UBCV,2020,W,WOOD,249,,201,Contemporary Topics in Forestry and Wood Products,Drake Mboowa;Jie Wu;John Saddler,17,84.117647059,23.449100071,98.0,0.0,1,0,0.0,1.0,0.0,0,0.0,0.0,2,1,12
UBCV,2020,W,WOOD,249,,OVERALL,Contemporary Topics in Forestry and Wood Products,,17,84.117647059,23.449100071,98.0,0.0,1,0,0.0,1.0,0.0,0,0.0,0.0,2,1,12
UBCV,2020,W,WOOD,276,,101,Mechanics of Wood Products,Frank Lam;Wancheng Gao,17,68.647058824,13.355435113,93.0,36.0,1,0,2.0,2.0,4.0,2,2.0,1.0,0,2,1
UBCV,2020,W,WOOD,276,,OVERALL,Mechanics of Wood Products,,17,68.647058824,13.355435113,93.0,36.0,1,0,2.0,2.0,4.0,2,2.0,1.0,0,2,1
UBCV,2020,W,WOOD,280,,101,Wood Anatomy and Identification,Jie Wu;Simon Ellis,14,69.5,10.994753994,84.0,50.0,0,1,2.0,2.0,2.0,1,1.0,1.0,4,0,0
UBCV,2020,W,WOOD,280,,OVERALL,Wood Anatomy and Identification,,14,69.5,10.994753994,84.0,50.0,0,1,2.0,2.0,2.0,1,1.0,1.0,4,0,0
UBCV,2020,W,WOOD,282,,201,Wood Physics and Mechanics,Chaoyue Zhang;Cristiano Loss;Dessie Tibebu;Stavros Avramidis,12,75.083333333,7.809764673,84.0,57.0,0,0,1.0,0.0,1.0,2,1.0,3.0,4,0,0
UBCV,2020,W,WOOD,282,,OVERALL,Wood Physics and Mechanics,,12,75.083333333,7.809764673,84.0,57.0,0,0,1.0,0.0,1.0,2,1.0,3.0,4,0,0
UBCV,2020,W,WOOD,290,,201,Secondary Wood Products Manufacturing,Alastair White;Robert Fuerst,12,81.25,8.635287014,93.0,65.0,0,0,0.0,0.0,2.0,0,0.0,2.0,4,2,2
UBCV,2020,W,WOOD,290,,OVERALL,Secondary Wood Products Manufacturing,,12,81.25,8.635287014,93.0,65.0,0,0,0.0,0.0,2.0,0,0.0,2.0,4,2,2
UBCV,2020,W,WOOD,292,,201,Two-Dimensional and Solid Computer-Aided Graphics,Qing Qiu;Vincent Leung,13,81.692307692,10.241944927,97.0,67.0,0,0,0.0,0.0,1.0,2,1.0,1.0,4,1,3
UBCV,2020,W,WOOD,292,,OVERALL,Two-Dimensional and Solid Computer-Aided Graphics,,13,81.692307692,10.241944927,97.0,67.0,0,0,0.0,0.0,1.0,2,1.0,1.0,4,1,3
UBCV,2020,W,WOOD,330,,101,Industrial Engineering,Farbod Moheb;Farbod Moheb Khosravi;Sahar Ahmadvand;Taraneh Sowlati,23,83.608695652,7.505992336,96.0,68.0,0,0,0.0,0.0,0.0,3,0.0,2.0,5,9,4
UBCV,2020,W,WOOD,330,,102,Industrial Engineering,Farbod Moheb;Farbod Moheb Khosravi;Sahar Ahmadvand;Taraneh Sowlati,22,85.909090909,5.706379812,96.0,77.0,0,0,0.0,0.0,0.0,0,0.0,4.0,5,6,7
UBCV,2020,W,WOOD,330,,OVERALL,Industrial Engineering,,45,84.733333333,6.712945431,96.0,68.0,0,0,0.0,0.0,0.0,3,0.0,6.0,10,15,11
UBCV,2020,W,WOOD,335,,101,Quality Improvement,Julie Cool;Qing Qiu;Vahid Nasir,45,83.066666667,6.668787541,95.0,64.0,0,0,0.0,0.0,1.0,1,5.0,7.0,11,12,8
UBCV,2020,W,WOOD,335,,OVERALL,Quality Improvement,,45,83.066666667,6.668787541,95.0,64.0,0,0,0.0,0.0,1.0,1,5.0,7.0,11,12,8
UBCV,2020,W,WOOD,356,,101,Machine Components,Doh Wook Kim;Vincent Leung,11,86.909090909,6.073788693,95.0,79.0,0,0,0.0,0.0,0.0,0,0.0,1.0,4,2,4
UBCV,2020,W,WOOD,356,,OVERALL,Machine Components,,11,86.909090909,6.073788693,95.0,79.0,0,0,0.0,0.0,0.0,0,0.0,1.0,4,2,4
UBCV,2020,W,WOOD,365,,201,Wood Industry Business Management,Christopher Gaston;Qiyue Zhang;Sohrab Rahimi,53,81.169811321,8.359094193,92.0,34.0,1,0,0.0,0.0,1.0,2,2.0,3.0,28,14,2
UBCV,2020,W,WOOD,365,,OVERALL,Wood Industry Business Management,,53,81.169811321,8.359094193,92.0,34.0,1,0,0.0,0.0,1.0,2,2.0,3.0,28,14,2
