Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",18,94.06,4.39,100,85,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2001,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",18,94.06,4.39,100,85,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2001,S,EDCI,396,C,93S,"CURR DEV & EVAL","",17,94.06,4.39,100,85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2001,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",18,94.06,4.39,100,85,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2001,S,EDCI,565,A,951,"SP CRS SBJCT FLD","",18,88.44,1.29,92,88,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2
UBC,2001,S,EDCI,565,A,952,"SP CRS SBJCT FLD","",28,88.29,1.05,92,88,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2
UBC,2001,S,EDCI,565,A,96A,"SP CRS SBJCT FLD","",15,90,0,90,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2001,S,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",117,88.72,1.16,92,88,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36
UBC,2001,S,EDCI,565,B,953,"SP CRS SBJCT FLD","",41,88.2,0.87,92,88,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2
UBC,2001,S,EDCI,565,B,96B,"SP CRS SBJCT FLD","",15,90,0,90,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2001,S,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",117,88.72,1.16,92,88,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36
UBC,2001,S,EDCI,572,A,922,"AD SEM C-F INQRY","",9,90.63,6.23,100,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2001,S,EDCI,572,A,951,"AD SEM C-F INQRY","",31,88.26,1,92,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2
UBC,2001,S,EDCI,572,A,952,"AD SEM C-F INQRY","",15,88.53,1.41,92,88,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
UBC,2001,S,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",99,87.29,3.25,100,80,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,69,15
UBC,2001,S,EDCI,572,B,93A,"AD SEM C-F INQRY","",37,85.32,3.09,92,80,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,4
UBC,2001,S,EDCI,572,B,953,"AD SEM C-F INQRY","",7,86.86,3.29,93,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1
UBC,2001,S,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",99,87.29,3.25,100,80,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,69,15
UBC,2001,S,EDCI,580,A,93B,"PROB IN EDUC","",4,86.5,4.12,92,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2001,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",8,88.13,4.09,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2001,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",8,88.13,4.09,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2001,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",8,88.13,4.09,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2001,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",8,88.13,4.09,95,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2001,S,EDCI,590, ,93A,"GRADUATING PAPER","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EDCI,590, ,OVERALL,"GRADUATING PAPER"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",5,95,0,95,95,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2001,S,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",5,95,0,95,95,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2001,S,EDCI,699, ,941,"DOCTORAL THESIS","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,EDCI,699, ,OVERALL,"DOCTORAL THESIS"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
