Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,FMST,200, ,921,"INTROD TO FMST","",96,70.66,11.57,95,36,93,1,1,0,1,0,0,0,1,0,1,7,9,9,10,15,12,11,7,7,6
UBC,2001,S,FMST,200, ,OVERALL,"INTROD TO FMST"," ",96,70.66,11.57,95,36,93,1,1,0,1,0,0,0,1,0,1,7,9,9,10,15,12,11,7,7,6
UBC,2001,S,FMST,314, ,921,"DEV OF RELATIONS","",74,74.21,10,92,50,71,0,2,0,1,0,0,0,0,0,0,3,3,1,12,10,11,8,10,10,3
UBC,2001,S,FMST,314, ,OVERALL,"DEV OF RELATIONS"," ",74,74.21,10,92,50,71,0,2,0,1,0,0,0,0,0,0,3,3,1,12,10,11,8,10,10,3
UBC,2001,S,FMST,316, ,921,"HUMAN SEXUALITY","",79,74.35,7.85,91,57,77,0,2,0,0,0,0,0,0,0,0,0,1,5,8,13,19,12,9,9,1
UBC,2001,S,FMST,316, ,OVERALL,"HUMAN SEXUALITY"," ",79,74.35,7.85,91,57,77,0,2,0,0,0,0,0,0,0,0,0,1,5,8,13,19,12,9,9,1
UBC,2001,S,FMST,350, ,951,"CLOTH&HUMAN BEHV","",56,74.73,9.44,94,48,54,1,1,0,0,0,0,0,0,1,1,1,1,2,8,4,12,7,11,6,2
UBC,2001,S,FMST,350, ,OVERALL,"CLOTH&HUMAN BEHV"," ",56,74.73,9.44,94,48,54,1,1,0,0,0,0,0,0,1,1,1,1,2,8,4,12,7,11,6,2
UBC,2001,S,FMST,549, ,941,"THESIS","",10,85,0,85,85,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2001,S,FMST,549, ,OVERALL,"THESIS"," ",12,85.5,1,87,85,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
