Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2001,S,PHIL,120, ,921,"LOG & CRIT THINK","",61,81.71,13.79,98,12,57,1,3,0,0,0,1,0,0,0,1,1,1,1,0,7,3,5,10,12,17
UBC,2001,S,PHIL,120, ,922,"LOG & CRIT THINK","",30,70.73,20.46,96,0,24,2,4,0,0,1,0,1,0,0,2,0,3,1,2,5,1,1,6,2,3
UBC,2001,S,PHIL,120, ,951,"LOG & CRIT THINK","",172,84.06,8.05,98,59,166,0,5,1,0,0,0,0,0,0,0,0,1,1,4,8,12,17,28,47,48
UBC,2001,S,PHIL,120, ,98A,"LOG & CRIT THINK","",14,0,0,0,0,0,1,5,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,PHIL,120, ,98B,"LOG & CRIT THINK","",7,,,,,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2001,S,PHIL,120, ,GIS,"LOG & CRIT THINK","",35,61.56,32.58,96,0,13,3,6,0,13,3,0,0,0,0,3,0,2,0,3,0,0,1,3,3,1
UBC,2001,S,PHIL,120, ,OVERALL,"LOG & CRIT THINK"," ",319,80.59,15.61,98,0,260,7,25,1,26,5,1,1,0,0,7,1,7,3,9,20,16,24,47,64,69
UBC,2001,S,PHIL,125, ,921,"SCIENTIFC REASON","",108,77.76,13.7,95,0,105,2,1,0,0,2,0,0,0,0,2,1,1,2,7,10,10,21,18,24,11
UBC,2001,S,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",108,77.76,13.7,95,0,105,2,1,0,0,2,0,0,0,0,2,1,1,2,7,10,10,21,18,24,11
UBC,2001,S,PHIL,220, ,921,"SYMBOLIC LOGIC I","",30,81.14,11.26,97,55,28,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3,1,3,4,4,9
UBC,2001,S,PHIL,220, ,922,"SYMBOLIC LOGIC I","",87,86.34,7.74,97,59,85,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,14,24,34
UBC,2001,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",117,85.05,8.98,97,55,113,0,2,0,2,0,0,0,0,0,0,0,2,1,4,5,4,8,18,28,43
UBC,2001,S,PHIL,230, ,951,"MORAL & POLI I","",18,77,6.07,87,68,13,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2,3,5,0,3,0
