Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,SOWK,200, ,001,"Intro Soc Work","",40,74.38,13.74,93,23,37,2,1,0,0,0,0,1,0,1,2,1,1,2,2,4,5,7,6,5,4
UBC,2000,W,SOWK,200, ,OVERALL,"Intro Soc Work"," ",40,74.38,13.74,93,23,37,2,1,0,0,0,0,1,0,1,2,1,1,2,2,4,5,7,6,5,4
UBC,2000,W,SOWK,300, ,001,"CAN SOCI PLCY I","",48,82.07,6.31,93,65,44,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,6,15,10,6
UBC,2000,W,SOWK,300, ,OVERALL,"CAN SOCI PLCY I"," ",48,82.07,6.31,93,65,44,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,6,15,10,6
UBC,2000,W,SOWK,305, ,001,"SOWK PRACTICE I","",14,81.15,5.7,89,66,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,3,0
UBC,2000,W,SOWK,305, ,002,"SOWK PRACTICE I","",15,81.07,4.57,90,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,1
UBC,2000,W,SOWK,305, ,003,"SOWK PRACTICE I","",12,81.4,4.14,87,75,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0
UBC,2000,W,SOWK,305, ,OVERALL,"SOWK PRACTICE I"," ",41,81.18,4.76,90,66,38,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,13,10,1
UBC,2000,W,SOWK,310, ,001,"INTERVIEWING SKL","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,310, ,002,"INTERVIEWING SKL","",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,310, ,OVERALL,"INTERVIEWING SKL"," ",39,,,,,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,315, ,001,"PRACTICUM I","",37,,,,,0,0,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,315, ,OVERALL,"PRACTICUM I"," ",37,,,,,0,0,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,320, ,001,"INTR SOWK RESRCH","",41,72.77,6.03,85,57,39,0,0,0,2,0,0,0,0,0,0,0,1,3,2,9,13,5,5,1,0
UBC,2000,W,SOWK,320, ,OVERALL,"INTR SOWK RESRCH"," ",41,72.77,6.03,85,57,39,0,0,0,2,0,0,0,0,0,0,0,1,3,2,9,13,5,5,1,0
UBC,2000,W,SOWK,335, ,001,"SOC ANL SOWK","",45,75.91,6.69,87,60,43,0,2,0,0,0,0,0,0,0,0,0,0,3,2,7,10,7,8,6,0
UBC,2000,W,SOWK,335, ,OVERALL,"SOC ANL SOWK"," ",45,75.91,6.69,87,60,43,0,2,0,0,0,0,0,0,0,0,0,0,3,2,7,10,7,8,6,0
UBC,2000,W,SOWK,336, ,001,"THR FNDT SOWK I","",45,82.21,6.18,91,61,42,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,16,13,4
UBC,2000,W,SOWK,336, ,OVERALL,"THR FNDT SOWK I"," ",45,82.21,6.18,91,61,42,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,16,13,4
UBC,2000,W,SOWK,337, ,001,"CROSS CULT SOWK","",19,74.37,4.96,81,59,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,8,2,0,0
UBC,2000,W,SOWK,337, ,002,"CROSS CULT SOWK","",24,74.58,5.25,83,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,8,4,0,0
UBC,2000,W,SOWK,337, ,OVERALL,"CROSS CULT SOWK"," ",43,74.49,5.06,83,59,43,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,9,16,6,0,0
UBC,2000,W,SOWK,400, ,001,"CAN SOCI PLCY ","",45,79.45,6.18,87,56,44,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,7,7,15,11,0
UBC,2000,W,SOWK,400, ,OVERALL,"CAN SOCI PLCY "," ",45,79.45,6.18,87,56,44,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,7,7,15,11,0
UBC,2000,W,SOWK,405, ,002,"SOWK PRACTICE II","",16,77.75,5.97,86,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,4,2,0
UBC,2000,W,SOWK,405, ,003,"SOWK PRACTICE II","",28,81.14,4.68,89,71,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,12,7,0
UBC,2000,W,SOWK,405, ,OVERALL,"SOWK PRACTICE II"," ",44,79.91,5.38,89,60,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,12,16,9,0
UBC,2000,W,SOWK,415, ,001,"PRACTICUM II","",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,415, ,OVERALL,"PRACTICUM II"," ",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,SOWK,420, ,001,"APPL SOWK RES","",23,81.35,5.1,86,60,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,5,0
UBC,2000,W,SOWK,420, ,002,"APPL SOWK RES","",20,84.2,4.03,91,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,2
UBC,2000,W,SOWK,420, ,OVERALL,"APPL SOWK RES"," ",43,82.67,4.8,91,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,24,13,2
UBC,2000,W,SOWK,425, ,001,"FIRST NAT SOC IS","",20,83.45,7.54,94,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,6,3,5
UBC,2000,W,SOWK,425, ,002,"FIRST NAT SOC IS","",21,78,7.2,96,68,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,4,2,4,1
UBC,2000,W,SOWK,425, ,OVERALL,"FIRST NAT SOC IS"," ",41,80.73,7.78,96,67,40,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,7,6,8,7,6
UBC,2000,W,SOWK,440,A,010,"INTGRTV SEM SOWK","",10,80.7,5.62,87,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,0
UBC,2000,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",69,77.15,8.36,93,44,67,1,0,0,1,0,0,0,0,1,1,1,0,2,2,4,18,12,15,11,2
UBC,2000,W,SOWK,440,B,001,"INTGRTV SEM SOWK","",4,77.75,11.15,87,62,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
UBC,2000,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",69,77.15,8.36,93,44,67,1,0,0,1,0,0,0,0,1,1,1,0,2,2,4,18,12,15,11,2
UBC,2000,W,SOWK,440,E,004,"INTGRTV SEM SOWK","",15,76.27,4.99,86,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3,1,0
UBC,2000,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",69,77.15,8.36,93,44,67,1,0,0,1,0,0,0,0,1,1,1,0,2,2,4,18,12,15,11,2
UBC,2000,W,SOWK,440,F,006,"INTGRTV SEM SOWK","",11,80.18,6.97,93,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,2
UBC,2000,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",69,77.15,8.36,93,44,67,1,0,0,1,0,0,0,0,1,1,1,0,2,2,4,18,12,15,11,2
UBC,2000,W,SOWK,440,G,007,"INTGRTV SEM SOWK","",18,72,9.97,82,44,16,1,0,0,1,0,0,0,0,1,1,1,0,0,1,2,6,2,4,0,0
UBC,2000,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",69,77.15,8.36,93,44,67,1,0,0,1,0,0,0,0,1,1,1,0,2,2,4,18,12,15,11,2
UBC,2000,W,SOWK,440,J,002,"INTGRTV SEM SOWK","",11,79.82,9.13,89,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,5,0
UBC,2000,W,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",69,77.15,8.36,93,44,67,1,0,0,1,0,0,0,0,1,1,1,0,2,2,4,18,12,15,11,2
UBC,2000,W,SOWK,501, ,001,"TH FOUNDTNS SOWK","",18,74.94,7.88,84,60,17,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,7,0,0
UBC,2000,W,SOWK,501, ,OVERALL,"TH FOUNDTNS SOWK"," ",18,74.94,7.88,84,60,17,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,7,0,0
UBC,2000,W,SOWK,503,A,001,"HEALTH FIELD","",21,84.24,3.96,90,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,8,2
UBC,2000,W,SOWK,503, ,OVERALL,"HEALTH FIELD"," ",21,84.24,3.96,90,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,8,2
UBC,2000,W,SOWK,504, ,001,"FEM'M & SOWK PRX","",20,86.6,3.28,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,4
UBC,2000,W,SOWK,504, ,OVERALL,"FEM'M & SOWK PRX"," ",20,86.6,3.28,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,4
UBC,2000,W,SOWK,527, ,001,"FMLY MDT&CNFL RS","",20,78.78,8.29,95,62,18,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,4,3,1
UBC,2000,W,SOWK,527,A,101,"FMLY MDT&CNFL RS","",23,79.77,9.92,93,54,22,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,10,4,2
UBC,2000,W,SOWK,527, ,OVERALL,"FMLY MDT&CNFL RS"," ",43,79.33,9.12,95,54,40,0,3,0,0,0,0,0,0,0,0,1,0,2,2,2,3,6,14,7,3
UBC,2000,W,SOWK,527,A,101,"FMLY MDT&CNFL RS","",23,79.77,9.92,93,54,22,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,10,4,2
UBC,2000,W,SOWK,527, ,OVERALL,"FMLY MDT&CNFL RS"," ",43,79.33,9.12,95,54,40,0,3,0,0,0,0,0,0,0,0,1,0,2,2,2,3,6,14,7,3
UBC,2000,W,SOWK,528,A,002,"CRS-CLT SOWK PRC","",5,79.2,5.17,84,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0
UBC,2000,W,SOWK,528, ,OVERALL,"CRS-CLT SOWK PRC"," ",5,79.2,5.17,84,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0
UBC,2000,W,SOWK,530,A,001,"SO SRV MGMT","",12,87.73,2.1,92,85,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2000,W,SOWK,530, ,OVERALL,"SO SRV MGMT"," ",12,87.73,2.1,92,85,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2000,W,SOWK,541,A,001,"THE FAMILY","",15,81.14,3.11,87,77,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0
UBC,2000,W,SOWK,541, ,OVERALL,"THE FAMILY"," ",23,83.5,4.24,90,77,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,3
