Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,MICB,153, ,101,"APPL MICROBIOLG","",109,67.43,13.83,94,29,97,12,0,0,0,0,0,1,1,10,12,6,10,10,22,9,4,12,10,8,6
UBC,2000,W,MICB,153, ,OVERALL,"APPL MICROBIOLG"," ",109,67.43,13.83,94,29,97,12,0,0,0,0,0,1,1,10,12,6,10,10,22,9,4,12,10,8,6
UBC,2000,W,MICB,201, ,101,"INTRO MICROBIOL","",317,66.84,10.61,94,39,292,17,8,0,0,0,0,0,1,16,17,20,36,43,50,32,44,22,32,10,3
UBC,2000,W,MICB,201, ,102,"INTRO MICROBIOL","",120,60.2,12.82,91,31,86,28,4,0,2,0,0,0,2,26,28,10,23,7,7,13,12,4,6,3,1
UBC,2000,W,MICB,201, ,103,"INTRO MICROBIOL","",318,62.71,11.4,93,34,277,40,1,0,0,0,0,0,11,29,40,27,46,48,45,40,31,17,16,5,2
UBC,2000,W,MICB,201, ,OVERALL,"INTRO MICROBIOL"," ",768,64.05,11.57,94,31,655,85,26,0,2,0,0,0,14,71,85,57,105,98,102,85,87,43,54,18,6
UBC,2000,W,MICB,202, ,201,"MED MICB & IMMUN","",309,73.56,12.45,96,33,292,11,4,0,2,0,0,0,3,8,11,14,18,17,24,37,36,41,43,35,27
UBC,2000,W,MICB,202, ,202,"MED MICB & IMMUN","",78,68.13,14.96,94,31,69,6,1,0,2,0,0,0,3,3,6,9,9,6,6,3,8,6,8,12,2
UBC,2000,W,MICB,202, ,203,"MED MICB & IMMUN","",251,71.21,12.5,95,29,232,15,2,0,2,0,0,1,1,13,15,11,11,25,30,32,21,37,23,28,14
UBC,2000,W,MICB,202, ,OVERALL,"MED MICB & IMMUN"," ",645,71.98,12.9,96,29,593,32,14,0,6,0,0,1,7,24,32,34,38,48,60,72,65,84,74,75,43
UBC,2000,W,MICB,300, ,101,"MICROBIAL ECOLOG","",107,80.82,9.96,93,38,104,2,0,1,0,0,0,0,1,1,2,2,0,4,3,6,4,13,25,34,13
UBC,2000,W,MICB,300, ,OVERALL,"MICROBIAL ECOLOG"," ",107,80.82,9.96,93,38,104,2,0,1,0,0,0,0,1,1,2,2,0,4,3,6,4,13,25,34,13
UBC,2000,W,MICB,302, ,101,"IMMUNOLOGY","",212,67.94,18.06,97,6,179,28,1,1,3,1,2,5,8,12,28,16,19,11,16,16,20,7,36,22,16
UBC,2000,W,MICB,302, ,OVERALL,"IMMUNOLOGY"," ",213,67.94,18.06,97,6,179,28,2,1,3,1,2,5,8,12,28,16,19,11,16,16,20,7,36,22,16
UBC,2000,W,MICB,306, ,101,"MOLECUL VIROLOGY","",140,74.32,11.68,91,18,134,3,3,0,0,0,1,2,0,0,3,5,2,5,6,13,14,26,46,15,2
UBC,2000,W,MICB,306, ,OVERALL,"MOLECUL VIROLOGY"," ",143,74.32,11.68,91,18,134,3,6,0,0,0,1,2,0,0,3,5,2,5,6,13,14,26,46,15,2
UBC,2000,W,MICB,322, ,101,"MICB TECHN'S I","",73,79.16,6.4,89,50,73,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,10,16,26,15,0
UBC,2000,W,MICB,322, ,OVERALL,"MICB TECHN'S I"," ",73,79.16,6.4,89,50,73,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,10,16,26,15,0
UBC,2000,W,MICB,323, ,201,"MICB TECHN'S II","",71,77.08,6.45,91,61,71,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,10,14,25,6,1
UBC,2000,W,MICB,323, ,OVERALL,"MICB TECHN'S II"," ",71,77.08,6.45,91,61,71,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,10,14,25,6,1
UBC,2000,W,MICB,324, ,101,"MLCR BACT GR REG","",13,70.23,11.79,91,52,13,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,3,1,1,1,1
UBC,2000,W,MICB,324, ,OVERALL,"MLCR BACT GR REG"," ",13,70.23,11.79,91,52,13,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,3,1,1,1,1
UBC,2000,W,MICB,353, ,101,"Food Microbi","",33,70.3,4.64,80,59,33,0,0,0,0,0,0,0,0,0,0,0,1,2,5,12,11,1,1,0,0
UBC,2000,W,MICB,353, ,OVERALL,"Food Microbi"," ",33,70.3,4.64,80,59,33,0,0,0,0,0,0,0,0,0,0,0,1,2,5,12,11,1,1,0,0
