Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,ECON,101, ,001,"PRNCPLS MICRECON","",253,70.86,9.93,94,43,242,5,2,0,4,0,0,0,0,5,5,10,16,27,32,26,48,35,30,14,4
UBC,2000,W,ECON,101, ,002,"PRNCPLS MICRECON","",251,65.05,14.67,98,16,226,22,3,0,0,0,3,2,8,9,22,27,39,23,6,43,21,9,42,11,5
UBC,2000,W,ECON,101, ,003,"PRNCPLS MICRECON","",259,70.92,10.6,93,11,251,6,1,0,1,0,1,0,2,3,6,10,17,24,36,26,45,40,34,17,2
UBC,2000,W,ECON,101, ,004,"PRNCPLS MICRECON","",255,62.75,14.47,94,16,213,35,7,0,0,0,1,4,17,13,35,19,37,29,5,61,18,9,23,9,3
UBC,2000,W,ECON,101, ,005,"PRNCPLS MICRECON","",256,72.32,11.22,93,24,242,10,3,0,1,0,0,1,2,7,10,9,15,15,20,33,36,42,46,22,4
UBC,2000,W,ECON,101, ,006,"PRNCPLS MICRECON","",457,66.79,12.53,95,14,396,32,22,0,7,0,1,0,7,24,32,34,50,48,40,69,48,29,44,25,9
UBC,2000,W,ECON,101, ,007,"PRNCPLS MICRECON","",59,68.83,15.75,93,21,50,4,2,0,3,0,0,2,1,1,4,2,6,5,6,5,7,3,9,4,3
UBC,2000,W,ECON,101, ,L6A,"PRNCPLS MICRECON","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",1827,68.02,12.9,98,11,1620,114,77,0,16,0,6,9,37,62,114,111,180,171,145,263,223,167,228,102,30
UBC,2000,W,ECON,102, ,001,"PRINCPL MACRECON","",264,74.55,12.08,100,10,254,4,5,0,1,0,1,0,1,2,4,13,7,18,24,29,34,32,40,36,21
UBC,2000,W,ECON,102, ,002,"PRINCPL MACRECON","",260,67.7,16.96,97,0,237,19,4,0,0,5,0,1,4,9,19,20,32,23,20,30,26,16,35,14,21
UBC,2000,W,ECON,102, ,003,"PRINCPL MACRECON","",263,75.48,13.3,98,10,250,9,3,0,1,0,2,1,1,5,9,5,13,16,22,15,29,39,46,33,32
UBC,2000,W,ECON,102, ,004,"PRINCPL MACRECON","",260,67.61,18.14,98,0,225,31,4,0,0,4,0,3,8,16,31,19,24,22,11,40,21,4,27,32,25
UBC,2000,W,ECON,102, ,005,"PRINCPL MACRECON","",231,65.17,15.1,95,0,199,27,5,0,0,1,0,2,9,15,27,26,21,26,22,23,21,11,29,13,7
UBC,2000,W,ECON,102, ,006,"PRINCPL MACRECON","",273,62.39,16.19,95,0,224,41,8,0,0,4,0,5,6,26,41,31,32,32,16,36,22,12,30,8,5
UBC,2000,W,ECON,102, ,007,"PRINCPL MACRECON","",55,65.2,14.27,85,0,49,5,1,0,0,1,0,0,1,3,5,4,6,4,6,10,8,3,7,1,0
UBC,2000,W,ECON,102, ,L6C,"PRINCPL MACRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",1631,68.75,16.08,100,0,1438,136,55,0,2,15,3,12,30,76,136,118,135,141,121,183,161,117,214,137,111
