Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,FMST,200, ,001,"INTROD TO FMST","",126,73.12,10.09,94,46,119,1,2,0,4,0,0,0,0,1,1,3,8,12,10,17,13,24,17,11,4
UBC,2000,W,FMST,200, ,002,"INTROD TO FMST","",126,71.28,10.74,93,40,123,2,0,0,1,0,0,0,0,2,2,7,10,10,16,17,14,15,23,7,4
UBC,2000,W,FMST,200, ,901,"INTROD TO FMST","",80,74.05,10.81,92,43,77,3,0,0,0,0,0,0,0,3,3,2,3,7,7,5,11,13,16,9,4
UBC,2000,W,FMST,200, ,902,"INTROD TO FMST","",81,73.62,9.7,90,43,79,2,0,0,0,0,0,0,0,2,2,0,4,6,8,13,12,13,13,8,2
UBC,2000,W,FMST,200, ,OVERALL,"INTROD TO FMST"," ",413,72.83,10.38,94,40,398,8,2,0,5,0,0,0,0,8,8,12,25,35,41,52,50,65,69,35,14
UBC,2000,W,FMST,310, ,001,"FMLY HUMAN DVLPM","",97,73.19,9.45,94,50,95,0,1,0,1,0,0,0,0,0,0,2,5,7,11,17,15,8,20,7,3
UBC,2000,W,FMST,310, ,OVERALL,"FMLY HUMAN DVLPM"," ",97,73.19,9.45,94,50,95,0,1,0,1,0,0,0,0,0,0,2,5,7,11,17,15,8,20,7,3
UBC,2000,W,FMST,312, ,001,"PARENT-CHILD REL","",128,67.45,13.02,92,0,115,9,4,0,0,1,0,1,2,5,9,6,8,14,15,22,19,12,14,2,3
UBC,2000,W,FMST,312, ,901,"PARENT-CHILD REL","",53,76.13,10.49,92,34,52,1,0,0,0,0,0,0,1,0,1,0,3,2,1,8,6,9,10,12,1
UBC,2000,W,FMST,312, ,OVERALL,"PARENT-CHILD REL"," ",181,70.05,12.92,92,0,167,10,4,0,0,1,0,1,3,5,10,6,11,16,16,30,25,21,24,14,4
UBC,2000,W,FMST,314, ,001,"DEV OF RELATIONS","",111,70.68,11.98,95,44,109,1,0,1,0,0,0,0,0,1,1,10,11,11,13,9,13,15,12,7,8
UBC,2000,W,FMST,314, ,002,"DEV OF RELATIONS","",88,70.94,9.71,89,47,85,1,1,1,0,0,0,0,0,1,1,4,3,13,13,11,9,15,10,7,0
UBC,2000,W,FMST,314, ,OVERALL,"DEV OF RELATIONS"," ",199,70.8,11.01,95,44,194,2,1,2,0,0,0,0,0,2,2,14,14,24,26,20,22,30,22,14,8
UBC,2000,W,FMST,316, ,001,"HUMAN SEXUALITY","",197,74.32,9.49,90,39,192,3,1,1,0,0,0,0,1,2,3,3,7,11,18,27,34,30,35,23,4
UBC,2000,W,FMST,316, ,002,"HUMAN SEXUALITY","",77,75.96,7.39,91,57,76,0,1,0,0,0,0,0,0,0,0,0,1,6,3,10,15,14,16,10,1
UBC,2000,W,FMST,316, ,OVERALL,"HUMAN SEXUALITY"," ",274,74.78,8.97,91,39,268,3,2,1,0,0,0,0,1,2,3,3,8,17,21,37,49,44,51,33,5
UBC,2000,W,FMST,320, ,001," ","",95,66.95,11.01,90,0,94,1,0,0,0,1,0,0,0,0,1,8,7,16,20,11,14,9,6,2,1
UBC,2000,W,FMST,320, ,OVERALL," "," ",95,66.95,11.01,90,0,94,1,0,0,0,1,0,0,0,0,1,8,7,16,20,11,14,9,6,2,1
UBC,2000,W,FMST,322, ,001,"MARITAL&FAM INTR","",121,77.44,8.17,92,50,118,0,0,0,3,0,0,0,0,0,0,1,2,6,6,7,20,22,31,19,4
