Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,HUNU,205, ,001,"APPLD HUMAN NUTR","",46,79.85,6.42,91,62,46,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,6,7,21,5,2
UBC,2000,W,HUNU,205, ,OVERALL,"APPLD HUMAN NUTR"," ",46,79.85,6.42,91,62,46,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,6,7,21,5,2
UBC,2000,W,HUNU,301, ,001,"ASPC CONSMR FOOD","",35,76.85,7.65,96,61,33,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,9,6,7,3,2
UBC,2000,W,HUNU,301, ,OVERALL,"ASPC CONSMR FOOD"," ",37,76.85,7.65,96,61,33,0,4,0,0,0,0,0,0,0,0,0,0,1,3,2,9,6,7,3,2
UBC,2000,W,HUNU,407, ,001,"NUTR & DISEASE","",35,85.26,5.45,96,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,8
UBC,2000,W,HUNU,407, ,OVERALL,"NUTR & DISEASE"," ",35,85.26,5.45,96,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,12,8
UBC,2000,W,HUNU,419, ,001,"ASSES NUTR STAT","",40,78.93,8.97,95,60,40,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,6,6,7,5,7
UBC,2000,W,HUNU,419, ,OVERALL,"ASSES NUTR STAT"," ",40,78.93,8.97,95,60,40,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,6,6,7,5,7
UBC,2000,W,HUNU,500, ,001,"RES MTHDS HUNU","",13,84.15,4.04,91,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1
UBC,2000,W,HUNU,500, ,OVERALL,"RES MTHDS HUNU"," ",13,84.15,4.04,91,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1
UBC,2000,W,HUNU,503, ,001,"CUR ISS NTR&MTBL","",12,83.09,3.99,87,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,0
UBC,2000,W,HUNU,503, ,OVERALL,"CUR ISS NTR&MTBL"," ",12,83.09,3.99,87,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,0
UBC,2000,W,HUNU,509, ,001,"BEHV ASP HMN NTR","",11,81.45,6.07,92,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,2
UBC,2000,W,HUNU,509, ,OVERALL,"BEHV ASP HMN NTR"," ",11,81.45,6.07,92,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,2
UBC,2000,W,HUNU,531, ,001,"NUTRITION SEMNR","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,HUNU,531, ,OVERALL,"NUTRITION SEMNR"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,W,HUNU,547,B,001,"DIRECTED STUDIES","",4,92.33,2.52,95,90,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2000,W,HUNU,547, ,OVERALL,"DIRECTED STUDIES"," ",7,91.6,2.3,95,89,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2000,W,HUNU,547, ,OVERALL,"DIRECTED STUDIES"," ",7,91.6,2.3,95,89,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2000,W,HUNU,549, ,OVERALL,"MASTERS THESIS"," ",19,88,2.83,90,86,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2000,W,HUNU,549,B,101,"MASTERS THESIS","",17,90,0,90,90,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2000,W,HUNU,549, ,OVERALL,"MASTERS THESIS"," ",19,88,2.83,90,86,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
