Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,W,HMEC,100, ,001,"INTRO TO HOME EC","",47,73.96,11.93,93,29,45,2,0,0,0,0,0,1,0,1,2,0,1,3,6,5,6,10,7,3,4
UBC,2000,W,HMEC,100, ,OVERALL,"INTRO TO HOME EC"," ",47,73.96,11.93,93,29,45,2,0,0,0,0,0,1,0,1,2,0,1,3,6,5,6,10,7,3,4
UBC,2000,W,HMEC,300, ,001,"ELEMENTS PROF PR","",33,82.27,7.34,93,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6,7,7,8
UBC,2000,W,HMEC,300, ,OVERALL,"ELEMENTS PROF PR"," ",33,82.27,7.34,93,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6,7,7,8
UBC,2000,W,HMEC,352, ,001,"INT TEXTILE SCIE","",39,74.97,9.02,94,55,39,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,6,9,6,4,2
UBC,2000,W,HMEC,352, ,OVERALL,"INT TEXTILE SCIE"," ",39,74.97,9.02,94,55,39,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,6,9,6,4,2
UBC,2000,W,HMEC,354, ,001,"APP ANLY & ASBLY","",13,76.83,7.3,91,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,1,1
UBC,2000,W,HMEC,354, ,OVERALL,"APP ANLY & ASBLY"," ",13,76.83,7.3,91,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,1,1
UBC,2000,W,HMEC,360, ,001,"DESG FUNDMNTLS","",17,69.12,21.16,90,0,16,1,0,0,0,1,0,0,0,0,1,0,3,1,1,1,3,2,1,3,1
UBC,2000,W,HMEC,360, ,OVERALL,"DESG FUNDMNTLS"," ",17,69.12,21.16,90,0,16,1,0,0,0,1,0,0,0,0,1,0,3,1,1,1,3,2,1,3,1
UBC,2000,W,HMEC,366, ,001,"TEXTILE DESIGN","",10,73.2,13.9,91,48,9,1,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,0,1,2,1
UBC,2000,W,HMEC,366, ,OVERALL,"TEXTILE DESIGN"," ",10,73.2,13.9,91,48,9,1,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,0,1,2,1
UBC,2000,W,HMEC,452, ,001,"ADV TEXTILE SCIE","",14,75.79,5.85,84,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,4,0,0
UBC,2000,W,HMEC,452, ,OVERALL,"ADV TEXTILE SCIE"," ",14,75.79,5.85,84,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,4,0,0
UBC,2000,W,HMEC,454, ,001,"APPAREL DESGN I","",12,77.58,8.97,89,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,4,0
UBC,2000,W,HMEC,454, ,OVERALL,"APPAREL DESGN I"," ",12,77.58,8.97,89,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,4,0
