Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,GERM,100, ,001,"BEGIN GERM I","Struch, Gela",30,82.1,11.71,97,56,29,0,0,0,1,0,0,0,0,0,0,0,1,2,1,2,2,4,1,3,13
UBC,2010,W,GERM,100, ,002,"BEGIN GERM I","Coordinator;Jones, Lydia;Struch, Gela",30,81.37,8.78,92,55,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,4,8,6,6
UBC,2010,W,GERM,100, ,003,"BEGIN GERM I","Coordinator;Klibadze, Dali;Struch, Gela",30,83.3,13.35,96,45,29,1,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,4,5,14
UBC,2010,W,GERM,100, ,004,"BEGIN GERM I","Hempen, Daniela",27,75.4,16.24,98,25,24,1,1,0,0,0,0,1,0,0,1,2,1,0,1,3,1,5,5,1,5
UBC,2010,W,GERM,100, ,005,"BEGIN GERM I","Faller, Florian",29,81.74,15.34,98,45,25,2,1,0,0,0,0,0,0,2,2,1,0,1,1,1,0,3,2,6,10
UBC,2010,W,GERM,100, ,006,"BEGIN GERM I","Faller, Florian",29,83.44,10.78,95,61,27,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,4,5,11
UBC,2010,W,GERM,100, ,007,"BEGIN GERM I","Struch, Gela",31,77.57,18.41,95,18,27,3,0,0,1,0,1,0,2,0,3,0,0,1,0,3,0,4,5,6,8
UBC,2010,W,GERM,100, ,008,"BEGIN GERM I","O'Brien, Adelheid",25,78.67,10.54,91,60,21,0,4,0,0,0,0,0,0,0,0,0,0,2,2,1,4,1,2,4,5
UBC,2010,W,GERM,100, ,009,"BEGIN GERM I","Coordinator;Struch, Gela;Svanidze, Tamara",28,81.33,14.55,96,31,26,1,1,0,0,0,0,0,1,0,1,0,0,1,2,0,5,0,4,5,9
UBC,2010,W,GERM,100, ,010,"BEGIN GERM I","Coordinator;Grunburg, Michael ;Struch, Gela",19,74.74,11.14,89,55,19,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,4,2,4,4,0
UBC,2010,W,GERM,100, ,011,"BEGIN GERM I","Coordinator;Sanders, Travis;Struch, Gela",23,79.82,18,97,14,21,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,5,3,8
UBC,2010,W,GERM,100, ,012,"BEGIN GERM I","Coordinator;Klibadze, Dali;Struch, Gela",28,80.55,13.14,95,43,21,1,3,0,0,0,0,0,0,1,1,1,0,0,1,1,0,3,4,6,5
UBC,2010,W,GERM,100, ,013,"BEGIN GERM I","Coordinator;Revell, Stephanie;Struch, Gela",28,76.11,11.7,96,51,27,0,1,0,0,0,0,0,0,0,0,2,1,2,0,3,1,7,4,5,2
UBC,2010,W,GERM,100, ,015,"BEGIN GERM I","O'Brien, Adelheid",29,81,9.19,92,53,28,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,4,9,6,4
UBC,2010,W,GERM,100, ,016,"BEGIN GERM I","Maslenikau, Ihar",27,76.75,17.83,97,5,23,1,2,0,1,1,0,0,0,0,1,0,0,1,2,1,4,3,5,3,4
UBC,2010,W,GERM,100, ,017,"BEGIN GERM I","Maslenikau, Ihar",24,78.55,10.27,95,61,22,0,1,1,0,0,0,0,0,0,0,0,0,2,0,5,2,4,2,3,4
UBC,2010,W,GERM,100, ,901,"BEGIN GERM I","Faller, Florian",29,78.58,13.21,97,45,23,1,2,0,2,0,0,0,0,1,1,0,2,1,1,1,3,3,2,5,5
UBC,2010,W,GERM,100, ,902,"BEGIN GERM I","Toor, Gorsharn",20,76.21,20.56,97,18,13,1,4,2,0,0,1,0,0,0,1,0,0,2,0,1,2,1,2,1,4
UBC,2010,W,GERM,100, ,OVERALL,"BEGIN GERM I"," ",486,79.54,13.78,98,5,435,13,23,3,6,1,3,1,3,5,13,10,10,19,14,30,37,49,72,77,117
UBC,2010,W,GERM,110, ,001,"BEGIN GERM 2","Coordinator;Redlich, Jeremy;Struch, Gela",19,83.67,10.54,97,63,18,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,6,6
UBC,2010,W,GERM,110, ,002,"BEGIN GERM 2","Coordinator;Jones, Lydia;Struch, Gela",28,78.37,11.29,96,57,27,0,0,0,1,0,0,0,0,0,0,0,1,4,1,1,2,2,7,4,5
UBC,2010,W,GERM,110, ,004,"BEGIN GERM 2","Faller, Florian",29,77.66,11.42,94,45,28,1,0,0,0,0,0,0,0,1,1,0,1,1,4,1,1,3,7,6,4
UBC,2010,W,GERM,110, ,006,"BEGIN GERM 2","Faller, Florian",28,78.37,20.05,96,0,26,1,0,0,1,1,0,0,0,0,1,2,0,1,1,1,1,2,3,9,6
UBC,2010,W,GERM,110, ,007,"BEGIN GERM 2","Struch, Gela",24,73.58,15.93,96,43,21,3,0,0,0,0,0,0,0,3,3,1,1,1,1,2,4,0,2,5,4
UBC,2010,W,GERM,110, ,008,"BEGIN GERM 2","Toor, Gorsharn",17,74.47,24.61,94,0,15,2,0,0,0,1,0,0,1,0,2,0,1,0,1,0,2,1,2,2,6
UBC,2010,W,GERM,110, ,009,"BEGIN GERM 2","Coordinator;Struch, Gela;Svanidze, Tamara",23,82.52,10.16,94,60,21,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,5,0,8,4
UBC,2010,W,GERM,110, ,010,"BEGIN GERM 2","Maslenikau, Ihar",22,78.29,12.49,94,50,21,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,5,1,3,4,4
UBC,2010,W,GERM,110, ,901,"BEGIN GERM 2","Faller, Florian",11,77.7,11.26,94,57,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,1,2
