Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,VRHC,501, ,61A,"ISSUES IN VRHC","Marshall, Janet Vaughan",12,89.42,4.64,96,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2010,W,VRHC,501, ,OVERALL,"ISSUES IN VRHC"," ",12,89.42,4.64,96,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2010,W,VRHC,502, ,61A,"MED ASPTS DISABL","Krawciw, Donald",13,97.77,1.96,100,95,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2010,W,VRHC,502, ,OVERALL,"MED ASPTS DISABL"," ",13,97.77,1.96,100,95,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2010,W,VRHC,504, ,61A,"JOB DEV & PLCMNT","Hawley, Jody",18,87.11,7.19,99,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,7
UBC,2010,W,VRHC,504, ,OVERALL,"JOB DEV & PLCMNT"," ",18,87.11,7.19,99,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,7
UBC,2010,W,VRHC,507,C,61A,"PRACTICUM","HOGAN, BRENDA;Iaquinta, Maria;SAMSOM, DEBBIE C",5,90.2,1.64,92,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2010,W,VRHC,507,C,61B,"PRACTICUM","Iaquinta, Maria;Marshall, Janet Vaughan",6,90.6,0.55,91,90,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2010,W,VRHC,507, ,OVERALL,"PRACTICUM"," ",11,90.4,1.17,92,88,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2010,W,VRHC,508, ,61A,"INTERNSHIP","DEVITA, ELSIE",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,VRHC,508, ,OVERALL,"INTERNSHIP"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,VRHC,511, ,62A,"CASE DIS MGMT","Hawley, Jody",18,84.06,5.76,96,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,3,4
UBC,2010,W,VRHC,511, ,OVERALL,"CASE DIS MGMT"," ",18,84.06,5.76,96,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,3,4
UBC,2010,W,VRHC,512, ,62A,"VOC ASPC DISABIL","Schultz, Izabela",12,88.75,4.86,94,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7
UBC,2010,W,VRHC,512, ,OVERALL,"VOC ASPC DISABIL"," ",12,88.75,4.86,94,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7
