Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CCFI,501, ,051,"INQ LEARN COMMUN","Ruitenberg, Claudia",10,87.67,1.66,90,86,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,2010,W,CCFI,501, ,61A,"INQ LEARN COMMUN","Fraser, Patti;Meyer, Karen;Vellani, Al-Munir",24,90.09,1.65,92,88,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16
UBC,2010,W,CCFI,501, ,OVERALL,"INQ LEARN COMMUN"," ",34,89.41,1.97,92,86,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18
UBC,2010,W,CCFI,502, ,052,"THEORY KNOW EDUC","Webb, Philip",6,94.17,2.04,95,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2010,W,CCFI,502, ,OVERALL,"THEORY KNOW EDUC"," ",6,94.17,2.04,95,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2010,W,CCFI,508,A,051,"REV RES ED MTHDS","Talmy, Steven",10,88.7,3.65,93,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
UBC,2010,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",21,88.65,3.48,93,81,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10
UBC,2010,W,CCFI,508,D,052,"REV RES ED MTHDS","O'Donoghue, Donal",11,88.6,3.5,92,81,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
UBC,2010,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",21,88.65,3.48,93,81,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10
UBC,2010,W,CCFI,565,B,052,"SP CRS SBJCT FLD","Kemple, Thomas",6,75.17,27.17,90,20,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,1
UBC,2010,W,CCFI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",6,75.17,27.17,90,20,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,1
UBC,2010,W,CCFI,572,A,051,"AD SEM C-F INQRY","Loutzenheiser, Lisa",8,88.5,1.69,90,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,2010,W,CCFI,572,A,62A,"AD SEM C-F INQRY","Fraser, Patti;Meyer, Karen;Vellani, Al-Munir",23,91.09,1.81,94,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19
UBC,2010,W,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",38,90.03,2.25,94,85,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24
UBC,2010,W,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",38,90.03,2.25,94,85,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24
UBC,2010,W,CCFI,572,D,052,"AD SEM C-F INQRY","Goelman, Hillel",7,88.29,2.21,92,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,2010,W,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",38,90.03,2.25,94,85,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24
UBC,2010,W,CCFI,590, ,OVERALL,"GRADUATING PAPER"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CCFI,590, ,OVERALL,"GRADUATING PAPER"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",7,93,1.41,94,92,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
