Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,SOCI,100, ,001,"INTRO SOCIOLOGY","FLYNN, WILLIAM;Ikebuchi, Shelly",91,71.31,11.51,91,35,85,5,1,0,0,0,0,0,3,2,5,2,5,5,10,12,19,9,14,7,2
UBC,2010,W,SOCI,100, ,002,"INTRO SOCIOLOGY","Guppy, Neil;Wang, Leslie",214,69.5,9.5,87,22,201,7,6,0,0,0,0,1,3,3,7,6,13,16,24,37,51,25,27,2,0
UBC,2010,W,SOCI,100, ,003,"INTRO SOCIOLOGY","Pentecost, Debra",146,69.99,13.66,92,0,134,7,5,0,0,1,0,3,2,1,7,3,6,7,19,25,20,19,23,7,5
UBC,2010,W,SOCI,100, ,004,"INTRO SOCIOLOGY","FLYNN, WILLIAM;Ikebuchi, Shelly",111,71.79,13.44,88,0,102,5,4,0,0,1,1,0,1,2,5,3,6,8,7,8,16,25,20,9,0
UBC,2010,W,SOCI,100, ,005,"INTRO SOCIOLOGY","Mackenzie, Christopher",72,67.97,10.28,88,26,65,1,6,0,0,0,0,1,0,0,1,1,11,7,12,11,9,1,9,4,0
UBC,2010,W,SOCI,100, ,006,"INTRO SOCIOLOGY","Guppy, Neil;Wang, Leslie",80,70.34,10.32,90,18,77,2,1,0,0,0,1,0,0,1,2,1,5,8,8,14,13,16,11,0,1
UBC,2010,W,SOCI,100, ,007,"INTRO SOCIOLOGY","Preston, Evan Keith",58,73.07,9.43,91,34,56,1,1,0,0,0,0,0,1,0,1,0,0,4,10,8,9,12,6,4,3
UBC,2010,W,SOCI,100, ,902,"INTRO SOCIOLOGY","Mackenzie, Christopher",37,67.67,15.05,88,0,32,1,1,1,0,1,0,0,0,0,1,0,4,4,6,4,4,4,4,2,0
UBC,2010,W,SOCI,100, ,99A,"INTRO SOCIOLOGY","Hessing, Melody",28,76,9.67,88,52,20,0,4,0,4,0,0,0,0,0,0,1,0,1,2,2,2,4,3,5,0
UBC,2010,W,SOCI,100, ,OVERALL,"INTRO SOCIOLOGY"," ",853,70.39,11.57,92,0,772,29,45,1,4,3,2,5,10,9,29,17,50,60,98,121,143,115,117,40,11
UBC,2010,W,SOCI,200, ,001,"SOCI OF FAMILY","White, James",99,70.08,8.5,86,50,96,0,2,1,0,0,0,0,0,0,0,5,8,11,7,21,17,17,4,6,0
UBC,2010,W,SOCI,200, ,002,"SOCI OF FAMILY","Bartolic, Silvia",114,74.21,9.4,90,53,111,0,1,0,0,0,0,0,0,0,0,2,6,8,13,9,12,19,25,16,1
UBC,2010,W,SOCI,200, ,003,"SOCI OF FAMILY","Bartolic, Silvia",93,65.07,9.14,88,38,89,2,1,0,0,0,0,0,1,1,2,9,15,8,15,18,11,9,3,1,0
UBC,2010,W,SOCI,200, ,005,"SOCI OF FAMILY","White, James",99,69.53,13.4,87,20,88,6,4,0,0,0,0,2,2,2,6,4,9,9,6,13,9,15,15,8,0
UBC,2010,W,SOCI,200, ,OVERALL,"SOCI OF FAMILY"," ",405,69.95,10.73,90,20,384,8,8,1,0,0,0,2,3,3,8,20,38,36,41,61,49,60,47,31,1
UBC,2010,W,SOCI,201,A,001,"ETHNIC RELATIONS","Ryniker, David",41,71.4,5.69,82,63,40,0,1,0,0,0,0,0,0,0,0,0,0,1,11,11,6,4,7,0,0
UBC,2010,W,SOCI,201,A,002,"ETHNIC RELATIONS","Ryniker, David",44,73.16,9.42,95,50,43,0,1,0,0,0,0,0,0,0,0,1,2,3,7,7,5,2,12,3,1
