Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,SPPH,400, ,001,"STATS HEALTH SC","Marin, Michael",83,83.32,9.25,98,45,70,1,0,2,10,0,0,0,0,1,1,0,1,1,0,3,3,6,14,24,18
UBC,2010,W,SPPH,400, ,DL1,"STATS HEALTH SC","Marin, Michael",20,83.71,5.49,93,73,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,4,4
UBC,2010,W,SPPH,400, ,OVERALL,"STATS HEALTH SC"," ",103,83.4,8.62,98,45,87,1,1,3,11,0,0,0,0,1,1,0,1,1,0,3,5,6,21,28,22
UBC,2010,W,SPPH,500, ,002,"AN METH EPID RES","Sutherland, Jason",58,87.24,4.51,94,72,50,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,7,23,17
UBC,2010,W,SPPH,500, ,DL2,"AN METH EPID RES","Marin, Michael",32,84.34,7.5,97,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,6,9
UBC,2010,W,SPPH,500, ,OVERALL,"AN METH EPID RES"," ",90,86.11,5.99,97,68,82,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4,4,18,29,26
UBC,2010,W,SPPH,501, ,001,"ANA LONG DATA","Wong, Hubert",13,,,,,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,SPPH,501, ,OVERALL,"ANA LONG DATA"," ",13,,,,,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,SPPH,502, ,001,"EPID METHODS 1","Richardson, Chris;Sandhu, Jat",91,86.7,6.39,99,71,83,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,3,11,14,22,32
UBC,2010,W,SPPH,502, ,DL1,"EPID METHODS 1","Janssen, Patricia",24,83.33,7.21,96,64,21,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,2,7,6,4
UBC,2010,W,SPPH,502, ,OVERALL,"EPID METHODS 1"," ",115,86.02,6.67,99,64,104,0,0,2,9,0,0,0,0,0,0,0,0,0,1,2,3,13,21,28,36
UBC,2010,W,SPPH,503, ,002,"EPIDEM METHODS 2","Kuruthukulangare, Joseph",49,,,,,0,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,SPPH,503, ,DL1,"EPIDEM METHODS 2","Janjua, Naveed",6,85.17,4.45,91,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2010,W,SPPH,503, ,OVERALL,"EPIDEM METHODS 2"," ",55,85.17,4.45,91,80,6,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2010,W,SPPH,504, ,001,"APPL EPID MTHDS","Koehoorn, Mieke",18,84.33,5.3,91,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,2
UBC,2010,W,SPPH,504, ,OVERALL,"APPL EPID MTHDS"," ",18,84.33,5.3,91,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,2
UBC,2010,W,SPPH,505, ,001,"SCI EPIDMGL THNK","Buxton, Jane",29,83.48,4.52,90,69,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,13,2
