Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,NRSC,500, ,001,"NEUROSCIENCE I","Vincent, Steven",25,83.08,7.13,93,68,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,7,7,4
UBC,2010,W,NRSC,500, ,OVERALL,"NEUROSCIENCE I"," ",25,83.08,7.13,93,68,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,7,7,4
UBC,2010,W,NRSC,501, ,001,"NEUROSCIENCE II","Vincent, Steven",24,84.52,5.31,92,71,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,11,3
UBC,2010,W,NRSC,501, ,OVERALL,"NEUROSCIENCE II"," ",24,84.52,5.31,92,71,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,11,3
UBC,2010,W,NRSC,549, ,001,"MASTER'S THESIS","Vincent, Steven",33,83.29,6.63,93,75,7,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2
UBC,2010,W,NRSC,549, ,002,"MASTER'S THESIS","Vincent, Steven",5,80.67,5.86,85,74,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
UBC,2010,W,NRSC,549, ,OVERALL,"MASTER'S THESIS"," ",38,82.5,6.2,93,74,10,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2
UBC,2010,W,NRSC,649, ,001,"DOC DISSERTATION","Vincent, Steven",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,NRSC,649, ,002,"DOC DISSERTATION","Vincent, Steven",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,NRSC,649, ,003,"DOC DISSERTATION","Vincent, Steven",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,NRSC,649, ,OVERALL,"DOC DISSERTATION"," ",76,,,,,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
