Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,OBST,430, ,001,"OBST CLIN CLKSHP","",261,,,,,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,OBST,430, ,OVERALL,"OBST CLIN CLKSHP"," ",261,,,,,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,OBST,502, ,001,"PHYSLGY M/F/NBRN","Rurak, Danny",11,83.5,6.87,93,74,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2
UBC,2010,W,OBST,502, ,OVERALL,"PHYSLGY M/F/NBRN"," ",11,83.5,6.87,93,74,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2
UBC,2010,W,OBST,504, ,001,"REPRD ENDOCRN II","MacCalman, Colin",4,81,5.57,86,75,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
UBC,2010,W,OBST,504, ,OVERALL,"REPRD ENDOCRN II"," ",4,81,5.57,86,75,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
UBC,2010,W,OBST,506, ,001,"SEM REPRD BIOL","Perks, Anthony",6,87.17,3.97,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2010,W,OBST,506, ,OVERALL,"SEM REPRD BIOL"," ",6,87.17,3.97,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2010,W,OBST,549, ,001,"M.SC. THESIS","",6,84.5,0.71,85,84,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2010,W,OBST,549, ,OVERALL,"M.SC. THESIS"," ",7,86,2.65,89,84,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2010,W,OBST,649, ,001,"DOC DISSERTATION","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,OBST,649, ,002,"DOC DISSERTATION","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,OBST,649, ,OVERALL,"DOC DISSERTATION"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
