Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,EPSE,303, ,951,"TCH'G HGHLY ABLE","",15,85.87,5.94,94,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5
UBC,2003,S,EPSE,303, ,OVERALL,"TCH'G HGHLY ABLE"," ",15,85.87,5.94,94,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5
UBC,2003,S,EPSE,306, ,951,"EDUC ADOLESC YRS","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,EPSE,306, ,964,"EDUC ADOLESC YRS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,EPSE,306, ,OVERALL,"EDUC ADOLESC YRS"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,EPSE,312, ,951,"INTRO EXCP CHILD","",22,84.27,1.35,87,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0
UBC,2003,S,EPSE,312, ,OVERALL,"INTRO EXCP CHILD"," ",22,84.27,1.35,87,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0
UBC,2003,S,EPSE,313, ,964,"EDUC APPL DEV TH","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,EPSE,313, ,OVERALL,"EDUC APPL DEV TH"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,EPSE,316, ,951,"LRN'G DISABLTIES","",30,92.2,3.14,96,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,27
UBC,2003,S,EPSE,316, ,OVERALL,"LRN'G DISABLTIES"," ",30,92.2,3.14,96,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,27
UBC,2003,S,EPSE,317, ,971,"DEV&EX REG CLASS","",38,93.84,2.69,98,85,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36
UBC,2003,S,EPSE,317, ,972,"DEV&EX REG CLASS","",37,94.59,2.99,99,86,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34
UBC,2003,S,EPSE,317, ,973,"DEV&EX REG CLASS","",35,81.14,3.21,90,79,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,10,1
UBC,2003,S,EPSE,317, ,974,"DEV&EX REG CLASS","",37,85.31,3.74,92,79,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,13,15,6
UBC,2003,S,EPSE,317, ,975,"DEV&EX REG CLASS","",33,86.03,4.91,94,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,12,9
UBC,2003,S,EPSE,317, ,976,"DEV&EX REG CLASS","",38,94.76,2.16,99,89,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37
UBC,2003,S,EPSE,317, ,977,"DEV&EX REG CLASS","",33,85.3,3.41,92,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,19,3
