Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,S,ANTH,100, ,921,"INTRO CULT ANTH","",54,72.91,10.04,94,53,53,0,1,0,0,0,0,0,0,0,0,1,5,3,9,5,10,3,9,6,2
UBC,2003,S,ANTH,100, ,951,"INTRO CULT ANTH","",37,74.31,7.74,87,58,32,0,2,0,3,0,0,0,0,0,0,0,1,2,5,3,3,8,8,2,0
UBC,2003,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",91,73.44,9.21,94,53,85,0,3,0,3,0,0,0,0,0,0,1,6,5,14,8,13,11,17,8,2
UBC,2003,S,ANTH,306, ,921,"SUM FLD TRN ARCH","",13,76.15,5.68,85,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,1,0
UBC,2003,S,ANTH,306, ,OVERALL,"SUM FLD TRN ARCH"," ",13,76.15,5.68,85,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,1,0
UBC,2003,S,ANTH,312,A,921,"GENDER RELATIONS","",35,74.06,15.69,96,21,30,2,3,0,0,0,0,1,1,0,2,1,1,1,1,2,5,6,6,4,3
UBC,2003,S,ANTH,312, ,OVERALL,"GENDER RELATIONS"," ",35,74.06,15.69,96,21,30,2,3,0,0,0,0,1,1,0,2,1,1,1,1,2,5,6,6,4,3
UBC,2003,S,ANTH,331,A,951,"ANTH OF ART","",22,78.23,6.82,94,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,5,1,2
UBC,2003,S,ANTH,331, ,OVERALL,"ANTH OF ART"," ",22,78.23,6.82,94,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,5,1,2
UBC,2003,S,ANTH,341,A,951,"INTR MUSEUM ANTH","",22,73.56,6.66,87,62,18,0,1,1,2,0,0,0,0,0,0,0,0,2,1,3,5,4,2,1,0
UBC,2003,S,ANTH,341, ,OVERALL,"INTR MUSEUM ANTH"," ",22,73.56,6.66,87,62,18,0,1,1,2,0,0,0,0,0,0,0,0,2,1,3,5,4,2,1,0
UBC,2003,S,ANTH,401,A,951,"FIRST PPL N AMER","",19,69.94,19.42,85,0,16,1,1,0,1,1,0,0,0,0,1,0,0,1,3,0,5,3,2,2,0
UBC,2003,S,ANTH,401, ,OVERALL,"FIRST PPL N AMER"," ",19,69.94,19.42,85,0,16,1,1,0,1,1,0,0,0,0,1,0,0,1,3,0,5,3,2,2,0
UBC,2003,S,ANTH,402,C,951,"ETHNOGRAPH CHINA","",9,80.78,6.67,95,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,1
UBC,2003,S,ANTH,402, ,OVERALL,"ETHNOGRAPH CHINA"," ",9,80.78,6.67,95,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,1
UBC,2003,S,ANTH,403,B,951,"ETHNO SPEC AREAS","",23,76.91,7.47,90,65,22,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,6,4,3,1
UBC,2003,S,ANTH,403, ,OVERALL,"ETHNO SPEC AREAS"," ",23,76.91,7.47,90,65,22,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,6,4,3,1
UBC,2003,S,ANTH,534,D,921,"SPEC ADV COURSE","",5,85,3.74,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2003,S,ANTH,534, ,OVERALL,"SPEC ADV COURSE"," ",5,85,3.74,90,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2003,S,ANTH,549,A,941,"MASTERS THESIS","",11,88,0,88,88,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2003,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",11,88,0,88,88,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2003,S,ANTH,649, ,941,"PHD THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,S,ANTH,649, ,OVERALL,"PHD THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
