Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,S,ECON,101,,001,Principles of Microeconomics,Fabienne Gouba,31,69.258064516,17.183262674,95.0,33.0,,,,,,,,,6,,
UBCO,2015,S,ECON,101,,OVERALL,Principles of Microeconomics,,31,69.258064516,17.183262674,95.0,33.0,,,,,,,,,6,,
UBCO,2015,S,ECON,102,,001,Principles of Macroeconomics,Tazul Islam,24,64.875,19.312785808,91.0,17.0,,,,,,,,,5,,
UBCO,2015,S,ECON,102,,OVERALL,Principles of Macroeconomics,,24,64.875,19.312785808,91.0,17.0,,,,,,,,,5,,
UBCO,2015,S,ECON,295,,001,Managerial Economics,Tazul Islam,5,67.8,14.771594362,80.0,44.0,,,,,,,,,,0,0
UBCO,2015,S,ECON,295,,OVERALL,Managerial Economics,,5,67.8,14.771594362,80.0,44.0,,,,,,,,,,0,0
UBCO,2015,S,ECON,330,,001,World Economy to 1800,Peter Wylie,19,87.473684211,2.931977358,92.0,81.0,0,0,0,0,0,0,0,0,2.0,11,6
UBCO,2015,S,ECON,330,,OVERALL,World Economy to 1800,,19,87.473684211,2.931977358,92.0,81.0,0,0,0,0,0,0,0,0,2.0,11,6
UBCO,2015,S,ECON,331,,001,World Economy since 1800,Peter Wylie,19,87.473684211,2.931977358,92.0,81.0,0,0,0,0,0,0,0,0,2.0,11,6
UBCO,2015,S,ECON,331,,OVERALL,World Economy since 1800,,19,87.473684211,2.931977358,92.0,81.0,0,0,0,0,0,0,0,0,2.0,11,6
UBCO,2015,S,ECON,345,,001,Money and Banking,Fabienne Gouba,37,69.135135135,13.342001687,91.0,16.0,,,,5,,5,7,,,,
UBCO,2015,S,ECON,345,,OVERALL,Money and Banking,,37,69.135135135,13.342001687,91.0,16.0,,,,5,,5,7,,,,
UBCO,2015,S,ECON,355,,001,International Trade,Solomon Geleta,20,79.7,10.746358012,100.0,58.0,0,0,,,,,6,,,,
UBCO,2015,S,ECON,355,,OVERALL,International Trade,,20,79.7,10.746358012,100.0,58.0,0,0,,,,,6,,,,
