Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,EDCP,210,,301,Introduction to Music Education,Karen Lee,17,92.53,93.0,91.0,94.0,99.0,85.0,0,0,0,0,0,0,0,0,0,2,15
UBCV,2023,W,EDCP,303,,001,Ceramic Design and Pedagogical Approaches: Art Education,Peisen Ding,30,90.23,91.0,89.0,93.0,96.0,60.0,0,0,0,1,0,0,0,0,1,7,21
UBCV,2023,W,EDCP,303,,002,Ceramic Design and Pedagogical Approaches: Art Education,Peisen Ding,30,91.03,92.0,91.0,94.0,97.0,73.0,0,0,0,0,0,0,1,1,2,1,25
UBCV,2023,W,EDCP,304,,001,Textile Design and Pedagogical Approaches: Art Education,Lorrie Miller,26,93.08,94.0,92.0,95.75,98.0,80.0,0,0,0,0,0,0,0,0,1,3,22
UBCV,2023,W,EDCP,304,,002,Textile Design and Pedagogical Approaches: Art Education,Lorrie Miller,25,91.25,91.5,87.75,94.25,99.0,76.0,0,0,0,0,0,0,0,1,1,6,16
UBCV,2023,W,EDCP,305,,301,Digital Media in Arts Education: Introduction,Daniel Bakan,16,88.56,89.5,85.75,92.0,96.0,77.0,0,0,0,0,0,0,0,1,2,5,8
UBCV,2023,W,EDCP,312,A,301,Instrumental Pedagogy: Secondary,Karen Lee,21,87.33,87.0,84.0,92.0,95.0,74.0,0,0,0,0,0,0,1,0,5,8,7
UBCV,2023,W,EDCP,313,A,301,Choral Pedagogy: Secondary,James Goble,25,82.28,83.0,80.0,89.0,92.0,50.0,0,1,0,0,1,0,1,3,9,4,6
UBCV,2023,W,EDCP,326,,301,Health Education: Curriculum and Pedagogy,Leanne Petherick,29,92.11,92.0,91.0,93.0,97.0,88.0,0,0,0,0,0,0,0,0,0,3,25
UBCV,2023,W,EDCP,362,B,301,Curriculum Design and Evaluation: Practical and Theoretical Issues,Megan Brevner,8,97.38,97.5,97.0,98.0,99.0,95.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2023,W,EDCP,403,,001,Visual Arts for Classroom Practice: Three-Dimensional Practices and Processes,Kory Bogen,30,93.2,93.0,92.0,95.75,100.0,79.0,0,0,0,0,0,0,0,1,0,1,28
UBCV,2023,W,EDCP,404,,001,Visual Arts for Classroom Practice: Textile Design,Lorrie Miller,30,89.57,91.0,86.25,93.0,100.0,75.0,0,0,0,0,0,0,2,0,5,4,19
UBCV,2023,W,EDCP,410,,301,Music and Movement - Elementary: Curriculum and Pedagogy,Matthew Yanko,19,87.84,88.0,87.0,90.0,91.0,79.0,0,0,0,0,0,0,0,1,0,12,6
UBCV,2023,W,EDCP,412,,301,Conducting and Rehearsal Techniques for Teachers,Donald MacLennan,22,88.91,88.5,84.25,93.75,99.0,77.0,0,0,0,0,0,0,0,2,4,6,10
UBCV,2023,W,EDCP,441,B,301,Assessment in Mathematics Education,Kevin Li,15,89.93,92.0,87.5,93.0,97.0,75.0,0,0,0,0,0,0,1,0,0,5,9
UBCV,2023,W,EDCP,442,,301,Mathematics History for Teachers,Susan Gerofsky,13,91.0,91.0,90.0,91.25,93.0,90.0,0,0,0,0,0,0,0,0,0,0,12
UBCV,2023,W,EDCP,471,A,301,Technological Practices in Education: Technical Problems,Kieran Forde,23,96.0,97.0,95.0,97.0,97.0,90.0,0,0,0,0,0,0,0,0,0,0,23
UBCV,2023,W,EDCP,491,,63C,Home Economics II - Secondary: Curriculum and Pedagogy,Melissa Bauer Edstrom,20,85.0,91.5,82.25,95.25,99.0,20.0,1,0,0,1,0,0,2,0,2,4,10
UBCV,2023,W,EDCP,491,,301,Home Economics II - Secondary: Curriculum and Pedagogy,Megan Brevner,8,98.0,98.0,97.75,99.0,100.0,95.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2023,W,EDCP,508,,61A,Review of Research in Curriculum and Pedagogy,Lindsay Gibson,14,83.58,84.0,78.75,88.5,92.0,76.0,0,0,0,0,0,0,0,4,2,3,3
UBCV,2023,W,EDCP,508,B,031,Review of Research in Curriculum and Pedagogy,Yuen Sze Michelle Tan,10,94.1,94.0,93.25,94.75,96.0,92.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2023,W,EDCP,508,E,031,Review of Research in Curriculum and Pedagogy,Jillianne Code,21,94.14,95.0,92.0,98.0,99.0,85.0,0,0,0,0,0,0,0,0,0,3,18
UBCV,2023,W,EDCP,510,,032,"Video Ethnography in Education Research: Culture, Technology, and Interpretation",Stephen Petrina,6,94.0,94.0,94.0,94.0,94.0,94.0,,,,,,,,,,,
UBCV,2023,W,EDCP,512,A,032,Education Action Research,Yuen Sze Michelle Tan,8,93.63,93.5,92.75,95.0,96.0,91.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2023,W,EDCP,514,,032,Arts-Based Educational Research: A/r/tography,Anita Sinner,13,89.15,88.0,88.0,92.0,94.0,83.0,0,0,0,0,0,0,0,0,2,5,6
UBCV,2023,W,EDCP,520,,031,"Perspectives, Practice, and Curriculum Issues in Contemporary Art Education",Marie-France Berard,14,87.21,91.0,90.0,92.75,94.0,40.0,1,0,0,0,0,0,0,0,1,1,11
UBCV,2023,W,EDCP,521,,032,Historical and Social Foundations of Art Education,Anita Sinner,9,89.89,91.0,87.0,93.0,97.0,82.0,0,0,0,0,0,0,0,0,1,3,5
UBCV,2023,W,EDCP,526,A,032,Theory and Principles of Music Education,James Goble,15,90.4,95.0,87.5,96.5,98.0,62.0,0,0,0,1,0,0,0,1,1,1,11
UBCV,2023,W,EDCP,538,,62A,Theory and Research in Environmental Education,Oksana Bartosh,23,94.57,95.0,93.5,97.0,98.0,88.0,0,0,0,0,0,0,0,0,0,2,21
UBCV,2023,W,EDCP,542,,032,Theorizing Pedagogy,Anne Phelan,13,88.92,89.5,88.0,90.5,93.0,80.0,0,0,0,0,0,0,0,0,1,5,6
UBCV,2023,W,EDCP,545,,61A,Educational Programming in Museums,Lisa McIntosh,20,90.0,91.0,87.75,94.0,96.0,80.0,0,0,0,0,0,0,0,0,4,2,14
UBCV,2023,W,EDCP,546,,031,Indigenous Visual Expression as Pedagogy,Shannon Leddy,15,90.64,91.0,89.25,91.0,96.0,87.0,0,0,0,0,0,0,0,0,0,4,10
UBCV,2023,W,EDCP,546,,032,Indigenous Visual Expression as Pedagogy,Shannon Leddy,18,90.29,91.0,89.0,92.0,97.0,82.0,0,0,0,0,0,0,0,0,2,3,12
UBCV,2023,W,EDCP,551,,61A,Mathematics Education: Current Issues,Cynthia Nicol,27,89.56,90.0,87.5,91.0,94.0,85.0,0,0,0,0,0,0,0,0,0,9,18
UBCV,2023,W,EDCP,551,,032,Mathematics Education: Current Issues,Susan Gerofsky,14,88.71,89.0,89.0,90.0,91.0,78.0,0,0,0,0,0,0,0,1,0,7,6
UBCV,2023,W,EDCP,552,,031,Mathematics Education: Early Years,Cynthia Nicol,14,89.86,90.0,89.0,91.0,92.0,87.0,0,0,0,0,0,0,0,0,0,5,9
UBCV,2023,W,EDCP,553,,62A,Mathematics Education: Beyond the Early Years,Susan Gerofsky,27,88.44,89.0,86.0,92.0,97.0,79.0,0,0,0,0,0,0,0,1,5,11,10
UBCV,2023,W,EDCP,555,,032,Critical Analysis of Curriculum in Science Education,James Douglas Adler,10,92.7,93.0,91.5,96.25,97.0,81.0,0,0,0,0,0,0,0,0,1,0,9
UBCV,2023,W,EDCP,556,,032,Theory and Research in the Social Context of School Science,Yuen Sze Michelle Tan,11,93.5,93.5,92.25,94.75,96.0,91.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2023,W,EDCP,558,,61A,Science Learning in Informal Environments,Lisa McIntosh,22,92.64,93.0,90.25,95.0,96.0,88.0,0,0,0,0,0,0,0,0,0,3,19
UBCV,2023,W,EDCP,562,,62A,Curriculum Issues and Theories,E. Wayne Ross,11,89.27,89.0,87.0,92.0,96.0,82.0,0,0,0,0,0,0,0,0,1,6,4
UBCV,2023,W,EDCP,562,,031,Curriculum Issues and Theories,Anne Phelan,15,91.6,92.0,90.0,93.0,95.0,88.0,0,0,0,0,0,0,0,0,0,2,13
UBCV,2023,W,EDCP,562,,032,Curriculum Issues and Theories,William Pinar,17,95.94,96.0,95.0,97.0,99.0,90.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2023,W,EDCP,562,,033,Curriculum Issues and Theories,Lindsay Gibson,13,88.69,90.0,85.0,94.0,98.0,67.0,0,0,0,0,1,0,0,0,0,5,7
UBCV,2023,W,EDCP,566,,61A,"Curriculum Change, Planning, and Implementation",Terry Taylor,20,87.95,88.0,85.25,90.5,96.0,79.0,0,0,0,0,0,0,0,2,3,6,9
UBCV,2023,W,EDCP,566,,031,"Curriculum Change, Planning, and Implementation",Lisa Loutzenheiser,15,89.73,90.0,90.0,91.0,91.0,85.0,0,0,0,0,0,0,0,0,0,3,12
UBCV,2023,W,EDCP,580,A,031,Problems in Education,,8,94.86,95.0,92.5,98.0,98.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,EDCP,580,B,032,Problems in Education,,6,93.67,94.0,92.0,95.5,97.0,90.0,,,,,,,,,,,
UBCV,2023,W,EDCP,585,B,61A,Special Course in Curriculum and Pedagogy,Kerry Renwick,18,88.41,89.0,83.0,92.0,98.0,80.0,0,0,0,0,0,0,0,0,5,4,8
UBCV,2023,W,EDCP,585,B,032,Special Course in Curriculum and Pedagogy,Peter Cole,6,88.0,88.0,88.0,88.0,89.0,87.0,0,0,0,0,0,0,0,0,0,6,0
