Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,CLST,301, ,921,"TECH TERMS MEDIC","",40,84.28,11.14,98,58,36,0,4,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,3,5,15
UBC,2002,S,CLST,301, ,OVERALL,"TECH TERMS MEDIC"," ",40,84.28,11.14,98,58,36,0,4,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,3,5,15
UBC,2002,S,CLST,305, ,921,"CLAS MYTH & RELG","",60,72,13.28,92,35,53,5,1,0,1,0,0,0,1,4,5,1,3,4,4,6,7,11,8,7,2
UBC,2002,S,CLST,305, ,OVERALL,"CLAS MYTH & RELG"," ",60,72,13.28,92,35,53,5,1,0,1,0,0,0,1,4,5,1,3,4,4,6,7,11,8,7,2
UBC,2002,S,CLST,310, ,921,"GREEK&ROMAN LIT","",36,72.91,15.09,88,0,31,1,1,0,3,1,0,0,0,0,1,0,0,1,3,6,6,5,5,5,0
UBC,2002,S,CLST,310, ,OVERALL,"GREEK&ROMAN LIT"," ",36,72.91,15.09,88,0,31,1,1,0,3,1,0,0,0,0,1,0,0,1,3,6,6,5,5,5,0
UBC,2002,S,CLST,331, ,951,"ANCIENT HISTORY","",23,76.6,7.68,91,62,20,0,2,1,0,0,0,0,0,0,0,0,0,3,0,1,2,8,4,1,1
UBC,2002,S,CLST,331, ,OVERALL,"ANCIENT HISTORY"," ",23,76.6,7.68,91,62,20,0,2,1,0,0,0,0,0,0,0,0,0,3,0,1,2,8,4,1,1
UBC,2002,S,CLST,335, ,962,"SUM PRAT CL ARCH","",29,80.45,4.95,90,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,5,1
UBC,2002,S,CLST,335, ,OVERALL,"SUM PRAT CL ARCH"," ",29,80.45,4.95,90,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,5,1
