Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,S,WMST,205, ,951,"Wom Ca 16th-1920","",7,71.14,6.96,82,61,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0
UBC,2002,S,WMST,205, ,OVERALL,"Wom Ca 16th-1920"," ",7,71.14,6.96,82,61,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0
UBC,2002,S,WMST,224, ,921,"WOMEN IN LITRTRE","",36,69.54,9.72,90,41,34,1,0,0,1,0,0,0,0,1,1,2,1,3,6,5,8,6,2,0,1
UBC,2002,S,WMST,224, ,98A,"WOMEN IN LITRTRE","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,WMST,224, ,GIS,"WOMEN IN LITRTRE","",17,61.67,24.27,83,0,8,1,0,0,8,1,0,0,0,0,1,0,0,2,3,0,1,1,1,0,0
UBC,2002,S,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",62,67.93,13.95,90,0,42,2,0,0,18,1,0,0,0,1,2,2,1,5,9,5,9,7,3,0,1
UBC,2002,S,WMST,300, ,941,"INTR GENDER RELA","",38,65.19,18.64,87,0,31,5,2,0,0,1,0,0,2,2,5,3,3,2,4,2,4,2,8,3,0
UBC,2002,S,WMST,300, ,98A,"INTR GENDER RELA","",19,76,0,76,76,1,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2002,S,WMST,300, ,98B,"INTR GENDER RELA","",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,S,WMST,300, ,GIS,"INTR GENDER RELA","",28,62,26.48,90,0,14,3,7,0,4,1,1,1,0,0,3,1,2,1,1,0,3,2,1,2,1
UBC,2002,S,WMST,300, ,OVERALL,"INTR GENDER RELA"," ",102,64.39,21.11,90,0,46,8,15,0,33,2,1,1,2,2,8,4,5,3,5,2,7,5,9,5,1
UBC,2002,S,WMST,520, ,OVERALL," "," ",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2002,S,WMST,520,B,942," ","",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2002,S,WMST,520, ,OVERALL," "," ",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
