Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,GERM,100, ,001,"BEGIN GERM I","Klibadze, Dali;Struch, Gela",30,76.92,12.01,97,54,26,0,1,2,1,0,0,0,0,0,0,1,1,3,1,1,5,3,5,1,5
UBC,2011,W,GERM,100, ,002,"BEGIN GERM I","Hempen, Daniela",29,78.32,11.26,92,50,28,0,1,0,0,0,0,0,0,0,0,2,0,1,1,2,4,3,4,8,3
UBC,2011,W,GERM,100, ,003,"BEGIN GERM I","Schulz, Susanne",30,75.52,14.7,95,31,25,2,0,2,0,0,0,0,1,1,2,0,2,1,2,1,3,4,3,4,5
UBC,2011,W,GERM,100, ,004,"BEGIN GERM I","Faller, Florian",31,81.14,11.42,97,46,28,1,1,1,0,0,0,0,0,1,1,0,0,0,2,3,3,4,0,7,9
UBC,2011,W,GERM,100, ,005,"BEGIN GERM I","Toor, Gorsharn",30,77.29,10.8,97,51,28,0,2,0,0,0,0,0,0,0,0,1,0,1,2,5,2,4,6,2,5
UBC,2011,W,GERM,100, ,006,"BEGIN GERM I","Faller, Florian",31,79.07,8.94,92,63,27,0,3,0,1,0,0,0,0,0,0,0,0,1,4,1,3,2,7,5,4
UBC,2011,W,GERM,100, ,007,"BEGIN GERM I","O'Brien, Adelheid",30,75.1,10.69,93,53,29,0,0,0,1,0,0,0,0,0,0,3,0,1,1,3,7,2,7,2,3
UBC,2011,W,GERM,100, ,008,"BEGIN GERM I","Struch, Gela",30,84.71,10.08,98,64,28,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,5,13
UBC,2011,W,GERM,100, ,009,"BEGIN GERM I","Struch, Gela",31,78.17,7.99,95,63,29,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,7,5,7,2,4
UBC,2011,W,GERM,100, ,010,"BEGIN GERM I","Sanders, Travis;Struch, Gela",27,79.67,13.62,95,25,26,1,0,0,0,0,0,1,0,0,1,0,0,0,2,3,1,1,7,8,4
UBC,2011,W,GERM,100, ,011,"BEGIN GERM I","Struch, Gela;TBA",29,75.72,11.29,92,48,28,1,0,0,0,0,0,0,0,1,1,0,1,2,3,3,4,2,5,4,4
UBC,2011,W,GERM,100, ,012,"BEGIN GERM I","Struch, Gela;TBA",20,79.79,11.94,97,52,19,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,5,4,3
UBC,2011,W,GERM,100, ,013,"BEGIN GERM I","Struch, Gela;TBA",31,79.37,7.32,89,60,30,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,7,5,10,0
UBC,2011,W,GERM,100, ,014,"BEGIN GERM I","Schulz, Susanne",29,78.08,10.98,94,60,24,0,3,0,2,0,0,0,0,0,0,0,0,2,4,3,1,2,5,2,5
UBC,2011,W,GERM,100, ,015,"BEGIN GERM I","Struch, Gela;TBA",29,75.4,12.77,97,45,24,1,3,0,1,0,0,0,0,1,1,1,2,0,0,4,3,3,6,2,3
UBC,2011,W,GERM,100, ,016,"BEGIN GERM I","Hempen, Daniela",30,74.83,11.71,92,43,28,1,1,0,0,0,0,0,0,1,1,0,2,2,3,3,3,1,6,7,1
UBC,2011,W,GERM,100, ,017,"BEGIN GERM I","Maslenikau, Ihar",28,79.21,11.1,94,48,23,1,1,1,0,0,0,0,0,1,1,0,1,0,0,2,4,3,5,4,4
UBC,2011,W,GERM,100, ,018,"BEGIN GERM I","Redlich, Jeremy;Struch, Gela",30,81.17,8.61,96,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,6,6,7
UBC,2011,W,GERM,100, ,019,"BEGIN GERM I","Struch, Gela;TBA",23,76.41,13.08,91,39,21,1,0,0,1,0,0,0,1,0,1,0,2,1,1,1,1,2,5,6,2
UBC,2011,W,GERM,100, ,901,"BEGIN GERM I","Faller, Florian",29,80.43,12.46,97,50,28,0,1,0,0,0,0,0,0,0,0,1,0,2,3,1,1,3,4,5,8
UBC,2011,W,GERM,100, ,902,"BEGIN GERM I","Toor, Gorsharn",27,82.52,10.34,98,60,25,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,9
UBC,2011,W,GERM,100, ,OVERALL,"BEGIN GERM I"," ",604,78.52,11.27,98,25,554,9,21,8,8,0,0,1,2,6,9,10,11,22,37,47,63,62,103,98,101
UBC,2011,W,GERM,110, ,001,"BEGIN GERM 2","Kumar, Uma",18,81.61,10.55,95,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,3,1,7
UBC,2011,W,GERM,110, ,002,"BEGIN GERM 2","Klibadze, Dali;Struch, Gela",14,77.82,8.26,90,65,11,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,4,1,1
UBC,2011,W,GERM,110, ,003,"BEGIN GERM 2","Sanders, Travis;Struch, Gela",19,76.67,16.35,96,31,17,1,0,1,0,0,0,0,1,0,1,0,0,3,1,2,0,0,5,1,5
UBC,2011,W,GERM,110, ,004,"BEGIN GERM 2","Faller, Florian",31,79.1,11.41,97,48,28,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,3,3,8,6,4
UBC,2011,W,GERM,110, ,006,"BEGIN GERM 2","Faller, Florian",25,78.33,10.94,95,56,24,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2,6,1,3,6
UBC,2011,W,GERM,110, ,007,"BEGIN GERM 2","O'Brien, Adelheid",24,78.48,6.25,87,65,21,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,6,4,0
UBC,2011,W,GERM,110, ,008,"BEGIN GERM 2","Struch, Gela",30,74.79,13.29,93,42,28,1,0,0,1,0,0,0,0,1,1,3,0,0,2,3,3,3,6,5,3
UBC,2011,W,GERM,110, ,009,"BEGIN GERM 2","Struch, Gela",30,83.03,11.82,97,43,28,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,2,3,6,4,11
UBC,2011,W,GERM,110, ,010,"BEGIN GERM 2","Maslenikau, Ihar",15,75.77,9.18,89,64,13,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,3,0
UBC,2011,W,GERM,110, ,901,"BEGIN GERM 2","Faller, Florian",20,79.63,13.4,93,47,18,1,1,0,0,0,0,0,0,1,1,0,0,1,2,2,1,0,4,1,7
UBC,2011,W,GERM,110, ,OVERALL,"BEGIN GERM 2"," ",226,78.68,11.7,97,31,206,5,8,2,3,0,0,0,1,4,5,4,2,8,14,18,21,21,45,29,44
