Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,HIST,102, ,001,"HIST 1500 - 20 C","Friedrichs, Christopher",211,73.16,10.32,87,13,198,5,7,0,0,0,1,0,1,3,5,4,9,14,9,26,26,52,43,15,0
UBC,2011,W,HIST,102, ,99A,"HIST 1500 - 20 C","Gossen, David J",26,68.91,16.31,85,10,21,1,2,0,2,0,1,0,0,0,1,2,0,2,4,1,3,3,4,2,0
UBC,2011,W,HIST,102, ,99C,"HIST 1500 - 20 C","Gossen, David J",10,55.5,7.78,61,50,2,0,0,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
UBC,2011,W,HIST,102, ,GIS,"HIST 1500 - 20 C","Gossen, David J",13,64.75,18.52,84,22,10,2,1,0,0,0,0,1,1,0,2,0,0,1,2,2,1,2,2,0,0
UBC,2011,W,HIST,102, ,OVERALL,"HIST 1500 - 20 C"," ",265,72.2,11.7,87,10,231,8,15,0,10,0,2,1,2,3,8,7,9,18,15,29,30,57,49,17,0
UBC,2011,W,HIST,103, ,001,"HIST POST 1900","Lee, Steven Hugh",223,70.53,14.37,88,0,193,9,21,0,0,3,3,0,2,1,9,6,7,13,15,30,39,36,37,10,0
UBC,2011,W,HIST,103, ,227,"HIST POST 1900","Roosa, John",74,73.04,9.6,88,26,67,1,6,0,0,0,0,1,0,0,1,1,2,2,9,8,13,13,16,3,0
UBC,2011,W,HIST,103, ,901,"HIST POST 1900","Roberts, Frank",47,83.11,3.86,91,74,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,17,20,3
UBC,2011,W,HIST,103, ,L1N,"HIST POST 1900","Lee, Steven Hugh",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,HIST,103, ,OVERALL,"HIST POST 1900"," ",371,72.93,13.12,91,0,307,10,54,0,0,3,3,1,2,1,10,7,9,15,24,38,53,55,70,33,3
UBC,2011,W,HIST,104, ,101,"TPCS WORLD HIST","Sindelar, Arlene Marie",90,70.47,9.19,88,37,82,4,3,1,0,0,0,0,1,3,4,0,4,7,11,18,16,12,13,1,0
UBC,2011,W,HIST,104, ,102,"TPCS WORLD HIST","Brook, Timothy",62,69.18,12.84,87,0,59,2,1,0,0,1,0,0,0,1,2,4,2,3,10,12,10,7,10,1,0
UBC,2011,W,HIST,104, ,99A,"TPCS WORLD HIST","Dixon, Joy;MEOLA, DAVID ANDREW",25,72.1,15.01,86,15,20,1,2,0,1,0,1,0,0,0,1,0,1,1,1,2,2,6,6,1,0
UBC,2011,W,HIST,104, ,99C,"TPCS WORLD HIST","Dixon, Joy",30,73.96,22.15,90,0,26,2,2,0,0,2,0,0,0,0,2,0,1,0,1,1,4,2,8,7,2
UBC,2011,W,HIST,104, ,OVERALL,"TPCS WORLD HIST"," ",211,70.74,13.46,90,0,187,9,11,2,1,3,1,0,1,4,9,4,8,11,23,33,32,27,37,10,2
UBC,2011,W,HIST,105, ,201,"CONT GLBL ISSUES","Thrush, Coll",66,67.46,21.72,89,0,51,6,6,2,0,3,2,1,0,0,6,2,0,3,4,10,7,9,13,3,0
UBC,2011,W,HIST,105, ,OVERALL,"CONT GLBL ISSUES"," ",74,67.46,21.72,89,0,51,6,12,4,0,3,2,1,0,0,6,2,0,3,4,10,7,9,13,3,0
UBC,2011,W,HIST,106, ,201,"GLOBL  ENVR HIST","Loo, Tina Merrill",110,68.89,14.34,83,0,98,9,2,0,0,1,1,2,4,1,9,1,2,3,10,18,31,25,8,0,0
UBC,2011,W,HIST,106, ,99A,"GLOBL  ENVR HIST","Davis, Brandon",35,70.87,20.66,84,0,27,3,2,0,0,2,0,0,1,0,3,0,0,0,1,1,5,12,8,0,0
UBC,2011,W,HIST,106, ,99C,"GLOBL  ENVR HIST","Davis, Brandon",35,72.79,17.69,85,2,31,2,0,0,1,1,1,0,0,0,2,0,0,2,0,4,4,12,7,2,0
UBC,2011,W,HIST,106, ,OVERALL,"GLOBL  ENVR HIST"," ",184,70.1,16.19,85,0,158,14,6,0,1,4,2,2,5,1,14,1,2,5,11,23,41,49,23,3,0
UBC,2011,W,HIST,220, ,001,"HIST OF EURO","Friedrichs, Christopher",103,73.89,13.26,90,0,95,3,4,1,0,1,1,1,0,0,3,1,0,2,9,14,20,18,19,11,1
UBC,2011,W,HIST,220, ,OVERALL,"HIST OF EURO"," ",107,73.89,13.26,90,0,95,3,8,1,0,1,1,1,0,0,3,1,0,2,9,14,20,18,19,11,1
UBC,2011,W,HIST,235, ,001,"HIST OF CANADA","Loo, Tina Merrill;McDonald, Robert AJ",90,67.85,15.42,88,15,76,8,5,0,0,0,1,2,4,1,8,5,6,3,8,10,12,15,12,5,0
UBC,2011,W,HIST,235, ,OVERALL,"HIST OF CANADA"," ",95,67.85,15.42,88,15,76,8,10,0,0,0,1,2,4,1,8,5,6,3,8,10,12,15,12,5,0
UBC,2011,W,HIST,237, ,001,"AMERICAN HISTORY","Nellis, Eric Guest;Paris, Leslie",82,69.1,13.05,86,3,72,6,2,1,0,1,0,1,2,2,6,1,0,5,4,21,22,7,11,1,0
UBC,2011,W,HIST,237, ,OVERALL,"AMERICAN HISTORY"," ",85,69.1,13.05,86,3,72,6,5,1,0,1,0,1,2,2,6,1,0,5,4,21,22,7,11,1,0
UBC,2011,W,HIST,250,A,201,"LATN AMERCN HIST","MANDUJANO LOPEZ, RUTH",23,78.45,12.18,90,40,21,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,4,5,8,1
UBC,2011,W,HIST,250, ,OVERALL,"LATN AMERCN HIST"," ",23,78.45,12.18,90,40,21,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,4,5,8,1
UBC,2011,W,HIST,252, ,101,"CARIBBEAN HIST","Bronfman, Alejandra",43,70.41,8.81,82,44,40,1,2,0,0,0,0,0,0,1,1,1,4,2,5,6,7,9,6,0,0
UBC,2011,W,HIST,252, ,OVERALL,"CARIBBEAN HIST"," ",45,70.41,8.81,82,44,40,1,4,0,0,0,0,0,0,1,1,1,4,2,5,6,7,9,6,0,0
UBC,2011,W,HIST,260, ,101," ","Trim, Henry",14,77.36,6.72,90,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,1,1
UBC,2011,W,HIST,260, ,201," ","Brain, Robert",27,66.89,21.99,90,0,23,4,0,0,0,1,1,0,1,1,4,0,4,0,0,1,7,3,3,4,1
UBC,2011,W,HIST,260, ,OVERALL," "," ",41,70.46,18.82,90,0,37,4,0,0,0,1,1,0,1,1,4,0,4,0,1,3,10,5,7,5,2
