Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,BIOC,300, ,001,"PRINCPLE OF BIOC","Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",249,69.21,15.02,100,10,217,15,16,0,1,0,2,1,2,10,15,18,25,24,20,29,20,12,31,19,19
UBC,2011,W,BIOC,300, ,OVERALL,"PRINCPLE OF BIOC"," ",249,69.21,15.02,100,10,217,15,16,0,1,0,2,1,2,10,15,18,25,24,20,29,20,12,31,19,19
UBC,2011,W,BIOC,301, ,001,"BIOC LABORATORY","Read, Jason",145,78.49,4.63,90,68,144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,33,36,55,9,1
UBC,2011,W,BIOC,301, ,OVERALL,"BIOC LABORATORY"," ",146,78.49,4.63,90,68,144,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,33,36,55,9,1
UBC,2011,W,BIOC,302, ,102,"GENERAL BIOCHEM","Maurus, Robert",293,67.76,12.91,94,21,268,18,7,0,0,0,0,1,5,12,18,28,27,28,37,21,34,27,41,24,1
UBC,2011,W,BIOC,302, ,202,"GENERAL BIOCHEM","Maurus, Robert",199,72.43,11.52,94,38,190,6,3,0,0,0,0,0,1,5,6,7,16,17,21,16,22,25,35,22,9
UBC,2011,W,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",502,69.66,12.57,94,21,458,24,20,0,0,0,0,1,6,17,24,35,43,45,58,37,56,52,76,46,10
UBC,2011,W,BIOC,303, ,001,"MOLECULAR BIOC","Brownsey, Roger;Mayor, Thibault;Molday, Robert;Numata, Masayuki",153,71.96,12.15,96,38,145,5,2,0,0,0,0,0,1,4,5,10,9,9,14,17,24,21,20,13,8
UBC,2011,W,BIOC,303, ,OVERALL,"MOLECULAR BIOC"," ",153,71.96,12.15,96,38,145,5,2,0,0,0,0,0,1,4,5,10,9,9,14,17,24,21,20,13,8
UBC,2011,W,BIOC,398, ,610,"INTRNS WK PL I","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,BIOC,399, ,610,"INTRNS WK PL II","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,BIOC,399, ,615,"INTRNS WK PL II","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,BIOC,399, ,OVERALL,"INTRNS WK PL II"," ",44,,,,,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,BIOC,402, ,101,"PROTEINS","Brayer, Gary;Mauk, Grant",105,72.63,11.65,97,43,100,3,0,0,0,0,0,0,0,3,3,3,8,10,11,12,9,13,16,14,4
