Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ECON,101, ,001,"PRNCPLS MICRECON","Chapple, Clive",257,68.61,11.42,93,31,247,9,1,0,0,0,0,0,2,7,9,24,26,18,32,37,30,38,25,13,4
UBC,2011,W,ECON,101, ,002,"PRNCPLS MICRECON","Shrestha, Ratna",106,69.78,13.14,96,25,99,5,1,0,1,0,0,1,0,4,5,7,10,11,11,14,13,6,13,7,7
UBC,2011,W,ECON,101, ,003,"PRNCPLS MICRECON","Malhotra, Nisha",142,76.68,12.68,97,20,136,4,2,0,0,0,0,2,1,1,4,3,4,4,10,14,17,23,21,22,18
UBC,2011,W,ECON,101, ,004,"PRNCPLS MICRECON","Gateman, Robert",207,66.64,11.3,98,22,192,7,6,0,2,0,0,1,1,5,7,21,26,22,30,27,25,18,12,5,6
UBC,2011,W,ECON,101, ,005,"PRNCPLS MICRECON","Gateman, Robert",263,69.63,9.7,93,45,254,5,3,0,1,0,0,0,0,5,5,9,28,28,40,36,35,36,23,15,4
UBC,2011,W,ECON,101, ,006,"PRNCPLS MICRECON","Gateman, Robert",478,69.11,10.73,97,1,449,17,8,0,4,1,0,0,1,15,17,21,39,45,71,92,63,52,29,26,11
UBC,2011,W,ECON,101, ,007,"PRNCPLS MICRECON","Gateman, Robert",240,66.64,10.97,94,37,217,10,9,0,3,0,0,0,3,7,10,19,27,39,21,35,26,22,17,7,4
UBC,2011,W,ECON,101, ,008,"PRNCPLS MICRECON","Shrestha, Ratna",224,69.83,13.84,99,36,202,12,2,2,6,0,0,0,3,9,12,15,23,23,11,39,21,7,23,19,21
UBC,2011,W,ECON,101, ,009,"PRNCPLS MICRECON","Chapple, Clive",121,75.52,9.86,96,50,118,0,3,0,0,0,0,0,0,0,0,3,6,10,6,14,11,23,22,18,5
UBC,2011,W,ECON,101, ,010,"PRNCPLS MICRECON","Mcintyre, Gerald",98,69.86,15.85,95,0,90,5,3,0,0,2,0,0,1,2,5,7,6,11,8,6,11,17,9,12,3
UBC,2011,W,ECON,101, ,011,"PRNCPLS MICRECON","Chapple, Clive",103,65.53,12.33,97,37,95,5,3,0,0,0,0,0,1,4,5,17,10,10,16,14,8,4,7,7,2
UBC,2011,W,ECON,101, ,L7D,"PRNCPLS MICRECON","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",2279,69.43,11.96,99,0,2099,79,81,2,17,3,0,4,13,59,79,146,205,221,256,328,260,246,201,151,85
UBC,2011,W,ECON,102, ,001,"PRINCPL MACRECON","Zrill, Lanny",264,72.17,14.2,100,0,242,15,6,1,0,1,0,1,4,9,15,13,17,11,28,25,35,23,44,30,16
UBC,2011,W,ECON,102, ,002,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",108,67.28,15.06,100,0,102,3,3,0,0,1,0,0,1,1,3,10,23,12,13,12,3,7,6,8,8
